"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","b","-LOG10P"
"RTN4R_Q9BZR6_OID21424_v1_Oncology","leisure_screen_time",21,-0.00291802113626741,0.00884057572909789,0.741346018923687,21,-0.000979344729820806,0.00894754651951244,0.912842407559281,21,0.00142699132795646,0.00774555075651699,0.855685342474883,21,0.00544336486971211,0.0138588738658583,0.698643463690867,21,-0.00941354050062237,0.0264720452855416,0.726055321696359,NA,NA,NA,NA,"RTN4R",-0.00291802113626741,0.129979040287942
"RWDD1_Q9H446_OID21015_v1_Neurology","leisure_screen_time",3,0.0111671649117193,0.0215999369621665,0.605156239545489,3,0.0105613583099351,0.0172179581430762,0.539617154194376,3,0.0193391008155723,0.019771331862876,0.431156646991023,3,0.0377331545516441,0.03004394318447,0.335974864300101,3,0.0365701601357732,0.0672557495546324,0.682944049446395,NA,NA,NA,NA,"RWDD1",0.0111671649117193,0.218132484500555
"S100A11_P31949_OID20130_v1_Cardiometabolic","leisure_screen_time",3,0.0393446038185303,0.0245160864423338,0.108527156115521,3,0.0451057248601581,0.0265128614425637,0.0888909601145177,3,0.0517800667822412,0.027700346652365,0.202514253444334,3,0.0548442604207946,0.0372734614671413,0.279020939341066,3,0.0702415213787131,0.0428071587190879,0.348436720137881,NA,NA,NA,NA,"S100A11",0.0393446038185303,0.964461577249028
"S100A12_P80511_OID21374_v1_Oncology","leisure_screen_time",6,0.0245299258414974,0.0150457441006461,0.103026184652507,6,0.0185467045198302,0.0162292956928624,0.253125083014928,6,0.017485187635733,0.0180496857616545,0.377173882903031,6,0.00165678677179878,0.0268425169908289,0.953175137810305,6,0.00700999797120674,0.028430714577856,0.817382157380935,NA,NA,NA,NA,"S100A12",0.0245299258414974,0.987052383014597
"S100A13_Q99584_OID30529_v1_Inflammation_II","leisure_screen_time",6,-0.000303523184848896,0.0213066863368821,0.988634165419312,6,-0.00757700543271488,0.0191315671468347,0.692070137793312,6,-0.0239492515553399,0.0209670327311189,0.305087418836811,6,0.0125350306448311,0.0498204514984713,0.811361095565104,6,-0.0126217057809117,0.0352053924761253,0.738078185165126,NA,NA,NA,NA,"S100A13",-0.000303523184848896,0.00496438517941822
"S100A14_Q9HCY8_OID30987_v1_Neurology_II","leisure_screen_time",4,-0.0207134523825368,0.0331518262515536,0.532098542164578,4,-0.00333453518722822,0.0247994251403927,0.893038696248906,4,-0.00241780668628872,0.0240685646476054,0.926320134307717,4,-0.017676580920248,0.0329904590869498,0.629268839250974,4,0.0542033642620402,0.0693885913292997,0.516495193937396,NA,NA,NA,NA,"S100A14",-0.0207134523825368,0.274007930947006
"S100A16_Q96FQ6_OID20878_v1_Neurology","leisure_screen_time",3,-0.0260209856465566,0.025018995674152,0.29831705787496,3,-0.0199535748899195,0.0292597094229942,0.495272381910299,3,-0.0033667783358992,0.0423450841624953,0.943867904496698,3,-0.0101671505940745,0.0371818588858336,0.81016205798808,3,0.0858652644054214,0.163779899522615,0.692591358904532,NA,NA,NA,NA,"S100A16",-0.0260209856465566,0.525321912815731
"S100A3_P33764_OID31352_v1_Oncology_II","leisure_screen_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0506996309927801,0.0543033556954894,0.350491088161884,"S100A3",-0.0506996309927801,0.455323020240325
"S100A4_P26447_OID21519_v1_Oncology","leisure_screen_time",4,-0.0291226015714949,0.0170476582435142,0.0875797449382612,4,-0.0356447420439481,0.00925252495098074,0.000116949487059899,4,-0.0360072078767114,0.0093803105694285,0.0311790152488506,4,-0.0173030996745339,0.0221824514192322,0.492255375083856,4,-0.066367033129665,0.0270274725197285,0.133441328546274,NA,NA,NA,NA,"S100A4",-0.0291226015714949,1.05759632395398
"S100P_P25815_OID20103_v1_Cardiometabolic","leisure_screen_time",5,-0.0015115774309969,0.0213431433888799,0.943538925246686,5,-0.00618410887567499,0.0118324624109915,0.601225344999386,5,-0.00277184248988083,0.0111015824528803,0.815132938386522,5,0.0295975914040387,0.0311083630855648,0.395260451288864,5,-0.02277556192266,0.0245564329367784,0.422089399432299,NA,NA,NA,NA,"S100P",-0.0015115774309969,0.0252401785185163
"SAA4_P35542_OID30726_v1_Inflammation_II","leisure_screen_time",20,-0.00364485960233745,0.00378479592730003,0.335534115017736,20,-0.00493543383241071,0.00364211814512048,0.175385739471504,20,-0.0037887617594301,0.00322306882082179,0.254309963195561,20,-0.00756623877840762,0.00900252984361242,0.411104470955668,20,-0.00572554252778862,0.0056544468305961,0.324682505578696,NA,NA,NA,NA,"SAA4",-0.00364485960233745,0.474263316893708
"SAMD9L_Q8IVG5_OID20536_v1_Inflammation","leisure_screen_time",6,-0.00676442546437265,0.00700357781023425,0.334117827368721,6,-0.0037126332965006,0.00671634054565865,0.580416658204264,6,-0.00418174156452814,0.00673853933453436,0.562070828632342,6,-0.000436095689233446,0.0118644094180394,0.97210141392777,6,0.00906666602996556,0.0116266485176127,0.479062455819321,NA,NA,NA,NA,"SAMD9L",-0.00676442546437265,0.476100351296
"SAT2_Q96F10_OID31306_v1_Oncology_II","leisure_screen_time",30,0.000500699641124857,0.00387539682406785,0.897199728716037,30,-0.00169937519509268,0.00398612538922777,0.669872818515231,30,-0.000549981138667222,0.00378238954836968,0.885396485360758,30,0.00796529722125317,0.00763109748815861,0.305203866859622,30,-0.00117483698617952,0.00672020147342916,0.862477757880235,NA,NA,NA,NA,"SAT2",0.000500699641124857,0.04711086640555
"SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II","leisure_screen_time",12,0.00395137634250325,0.00828901091199651,0.63357534696231,12,0.00916188203110115,0.0100405786750077,0.361513221222457,12,-0.000263704494840533,0.0104206177202468,0.980264110701434,12,-0.0101547187648101,0.0150232568408546,0.513043290983124,12,-0.00045770249500437,0.0168463754249265,0.978859336162596,NA,NA,NA,NA,"SBSN",0.00395137634250325,0.198201729913721
"SCARA5_Q6ZMJ2_OID21058_v1_Neurology","leisure_screen_time",14,0.0142410619752969,0.00915571182063781,0.119843872243558,14,0.0171090148854374,0.00992231841825985,0.0846544041990912,14,0.014542757913726,0.00876408786444448,0.120960797638114,14,0.0204326382834147,0.0142162896067112,0.174272739785441,14,-0.00289487474056486,0.0202124622521124,0.888491513572265,NA,NA,NA,NA,"SCARA5",0.0142410619752969,0.921384167044132
"SCARB2_Q14108_OID20943_v1_Neurology","leisure_screen_time",22,-0.0102237545209735,0.00546813948018417,0.0615261467646558,22,-0.0152282263795295,0.00662258001814391,0.0214799583477258,22,-0.0138665648921976,0.0062128535350933,0.0366454021367535,22,-0.0138665648921976,0.00807541297439077,0.100668761126222,22,-0.0225450369663411,0.0136050880177046,0.113103184791313,NA,NA,NA,NA,"SCARB2",-0.0102237545209735,1.21094028288447
"SCARF2_Q96GP6_OID21048_v1_Neurology","leisure_screen_time",11,-0.00632343016879937,0.0119715213972567,0.597356322668175,11,0.00523873413041603,0.0132617944622766,0.692824784448861,11,0.00804009889513258,0.0142440770279394,0.584884010797307,11,0.0256469988170825,0.0231163003828653,0.293192047250232,11,-0.0355431640608796,0.0278738239621888,0.234189448756349,NA,NA,NA,NA,"SCARF2",-0.00632343016879937,0.223766535192985
"SCG2_P13521_OID21400_v1_Oncology","leisure_screen_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0376356120045717,0.0873900589842136,0.666713866505987,"SCG2",-0.0376356120045717,0.176060512199458
"SCG3_Q8WXD2_OID20728_v1_Inflammation","leisure_screen_time",25,-0.00724611805452923,0.00596094127650533,0.224137472341746,25,-0.00323184163973126,0.00669772740061774,0.6294308455886,25,3.30370003973624e-05,0.00635634434635551,0.995895987997835,25,0.00207880711041539,0.00999497373952169,0.836995361689687,25,0.000412224596501092,0.0121368450156694,0.973198325656758,NA,NA,NA,NA,"SCG3",-0.00724611805452923,0.649485530029934
"SCGB1A1_P11684_OID20688_v1_Inflammation","leisure_screen_time",14,0.0128176997476931,0.00632202653855932,0.0426146829815105,14,0.0148601843359608,0.00813418777172366,0.0677178254485702,14,0.0154246249176476,0.00741076759242684,0.0577287084555791,14,0.0149219280694127,0.010601175912337,0.182717136985559,14,0.0248604175266071,0.0134494437498633,0.089320006820673,NA,NA,NA,NA,"SCGB1A1",0.0128176997476931,1.37044073800615
"SCGB3A1_Q96QR1_OID30577_v1_Inflammation_II","leisure_screen_time",3,0.055149165318058,0.0361895399191733,0.127534208252191,3,0.0567757477097885,0.0276346268455652,0.03992589991136,3,0.0809488768695703,0.0306357276417917,0.118338711246322,3,-0.00415034974500389,0.0563256931207741,0.94796752835121,3,0.149162769123376,0.165716812262776,0.533437982951509,NA,NA,NA,NA,"SCGB3A1",0.055149165318058,0.894373309641595
"SCGB3A2_Q96PL1_OID20723_v1_Inflammation","leisure_screen_time",6,0.00512593274437032,0.0144042977263843,0.721944406435163,6,-0.00242531500008412,0.0110210014171363,0.825822064361471,6,-0.00348741139072063,0.0105953807712686,0.755386290123561,6,-0.00116196771234196,0.0142161704946312,0.938027994189595,6,-0.0342145787317336,0.0177944769086878,0.126867223106099,NA,NA,NA,NA,"SCGB3A2",0.00512593274437032,0.141496244131222
"SCGN_O76038_OID20457_v1_Inflammation","leisure_screen_time",6,0.01041612360248,0.0365241671059544,0.775502852013325,6,-0.0127504427719707,0.0313107121788452,0.683844195719643,6,-0.0156446237804267,0.0365073533342196,0.686096515139228,6,0.0447186374583549,0.0545261320166645,0.449455889095455,6,0.248580325233346,0.169325320282276,0.21600073174522,NA,NA,NA,NA,"SCGN",0.01041612360248,0.110416600672592
"SCLY_Q96I15_OID21425_v1_Oncology","leisure_screen_time",3,-0.00786273073903307,0.0251159414360049,0.7542370710379,3,-0.00257594899082009,0.018906411725318,0.891625723544307,3,0.00445725810569383,0.0209404152664828,0.851165626138279,3,-0.0192518907937348,0.0325243127797815,0.613902602695293,3,0.0435735968999646,0.0924489492667628,0.719603083041691,NA,NA,NA,NA,"SCLY",-0.00786273073903307,0.122492125667421
"SCN4B_Q8IWT1_OID30277_v1_Cardiometabolic_II","leisure_screen_time",11,0.00249469517564452,0.00769110166208584,0.745664570239633,11,0.00587116171911696,0.00716109312798537,0.412290515448461,11,0.00511864756427582,0.00669973801214818,0.462508827613516,11,0.0216798007734473,0.014197186252581,0.157737333972461,11,-0.00323732559672284,0.0129244241900458,0.807839631530352,NA,NA,NA,NA,"SCN4B",0.00249469517564452,0.127456491635065
"SCP2_P22307_OID21161_v1_Oncology","leisure_screen_time",3,0.0358816894815643,0.0814047906254928,0.659371510161104,3,-0.00630449650623632,0.0844549582848809,0.940493813845102,3,-0.0287845926233715,0.0941659369312838,0.788730889607241,3,-0.000165096272082166,0.13907781080816,0.99916060907392,3,-1.15109120576219,6.07039346474812,0.880698186960115,NA,NA,NA,NA,"SCP2",0.0358816894815643,0.180869821595538
"SCPEP1_Q9HB40_OID30278_v1_Cardiometabolic_II","leisure_screen_time",10,0.0188426659348918,0.0138632748641648,0.17409001419035,10,0.0112421743859965,0.0107070652928176,0.293728597665979,10,0.00957114859249969,0.0105596180143037,0.388350919019624,10,-0.00991457045425895,0.0188382571121541,0.611401873217553,10,-0.0371585521578955,0.0224259356730054,0.136120277251566,NA,NA,NA,NA,"SCPEP1",0.0188426659348918,0.759226139315782
"SCRG1_O75711_OID30333_v1_Cardiometabolic_II","leisure_screen_time",2,-0.0412599121463523,0.0736181454187682,0.575166768580613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SCRG1",-0.0412599121463523,0.2402062141394
"SCRN1_Q12765_OID20542_v1_Inflammation","leisure_screen_time",11,-0.0172763000284378,0.0137748367490887,0.209771963772958,11,-0.0101647602991641,0.0181427162340556,0.575297516948466,11,0.000576635169513257,0.0250538374340549,0.982090424965546,11,-0.00386966514713064,0.0286682759464676,0.895305360030191,11,0.0100747313616978,0.0371071239173435,0.792128441234763,NA,NA,NA,NA,"SCRN1",-0.0172763000284378,0.67825255614402
"SDC1_P18827_OID20169_v1_Cardiometabolic","leisure_screen_time",14,-0.011548057172661,0.0173608013960456,0.505935396778398,14,0.00650736704143229,0.0178517390982638,0.715467604454861,14,-0.000353231412248078,0.0164103224093351,0.983153778253528,14,-0.0121232023768765,0.0260332339287482,0.649148864731812,14,0.0286113574838023,0.0410344585795539,0.498931369843778,NA,NA,NA,NA,"SDC1",-0.011548057172661,0.295904934966279
"SDC4_P31431_OID20216_v1_Cardiometabolic","leisure_screen_time",10,-0.0162025271687756,0.0198312435881672,0.413916868048599,10,-0.0435956118053742,0.0231456977531993,0.059628603235557,10,-0.0390933936620699,0.0273498278686172,0.186672502385817,10,0.0398605905317999,0.0441544244878182,0.390177893734044,10,-0.0135971119127853,0.0455847985128569,0.77308851630914,NA,NA,NA,NA,"SDC4",-0.0162025271687756,0.383086874756149
"SDHB_P21912_OID31436_v1_Oncology_II","leisure_screen_time",4,0.0415781876939458,0.0432867765976788,0.336789235089747,4,0.0643856017480927,0.0523113765869124,0.218392244470515,4,0.0838331042237396,0.0624422440499861,0.271961620925555,4,0.0680431829318697,0.0792614615471659,0.453754252319852,4,0.74169916544236,0.672956682236666,0.385293046358621,NA,NA,NA,NA,"SDHB",0.0415781876939458,0.472641798454564
"SDK2_Q58EX2_OID30662_v1_Inflammation_II","leisure_screen_time",14,-0.0106867529373074,0.0101168806480635,0.290817998035241,14,-0.0180026992002046,0.00883846422723081,0.0416642442050129,14,-0.0201183535875075,0.00823952743913322,0.029672712018972,14,-0.0147555638492602,0.0142157094073992,0.318203134255485,14,-0.00623919715926848,0.0187991273238635,0.745699050864122,NA,NA,NA,NA,"SDK2",-0.0106867529373074,0.536378719527186
"SEC31A_O94979_OID30269_v1_Cardiometabolic_II","leisure_screen_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0665589660743134,0.0394414185686558,0.0914995916479051,"SEC31A",-0.0665589660743134,1.03858084413527
"SEL1L_Q9UBV2_OID30196_v1_Cardiometabolic_II","leisure_screen_time",6,0.00215391517720416,0.0139264413198373,0.877086435479064,6,-0.00100966993321555,0.0104946390194727,0.923355248375477,6,-0.000836298113420342,0.0108101596772502,0.941335759398931,6,-0.00488885634745745,0.0242165380234534,0.847966558038599,6,0.0018976054880061,0.0178715148596277,0.920551158955791,NA,NA,NA,NA,"SEL1L",0.00215391517720416,0.0569576054915879
"SELE_P16581_OID20290_v1_Cardiometabolic","leisure_screen_time",5,0.0267694955126664,0.0355728705985965,0.45173504540327,5,-0.00542601153830261,0.0318635712592299,0.864782964015718,5,0.00113099249061122,0.0333183886035821,0.974547364382897,5,0.0395710727772711,0.047624510835497,0.452750609899745,5,-0.0858804242504634,0.104518098872939,0.471476573874648,NA,NA,NA,NA,"SELE",0.0267694955126664,0.345116215759483
"SELENOP_P49908_OID30745_v1_Inflammation_II","leisure_screen_time",10,-0.0225742011598302,0.0195886887327685,0.24915262575013,10,-0.0107540261961589,0.0148033812205244,0.467558398765506,10,-0.0136849002548659,0.0146432380963377,0.374412658808823,10,0.0190976341807748,0.0411848612177001,0.653869375888958,10,0.0267871697573894,0.0426891317510563,0.547823360756973,NA,NA,NA,NA,"SELENOP",-0.0225742011598302,0.60353453156022
"SELL_P14151_OID30752_v1_Inflammation_II","leisure_screen_time",11,-0.0092843948945018,0.0067872789983145,0.171339876540109,11,-0.0107791556985617,0.00764818708058269,0.158724620265998,11,-0.00878727783137073,0.00750542829002816,0.2688266273371,11,0.00283532658561997,0.013291567878858,0.835365318801438,11,-0.00802098491183061,0.0128618655021832,0.548351028880547,NA,NA,NA,NA,"SELL",-0.0092843948945018,0.766141550368339
"SELP_P16109_OID20379_v1_Cardiometabolic","leisure_screen_time",8,0.00698598648731391,0.0121585497632164,0.56557944499103,8,0.0155234390610495,0.0133698402133124,0.245609823944861,8,0.0167909052648842,0.0131908966191355,0.243691264503118,8,-0.00768145254244024,0.0375857206477258,0.843878218185704,8,0.0433151091443678,0.0205333306958175,0.0794274274934902,NA,NA,NA,NA,"SELP",0.00698598648731391,0.247506382607879
"SELPLG_Q14242_OID20560_v1_Inflammation","leisure_screen_time",6,-0.000744177765429239,0.0087408626629657,0.932151844043677,6,-0.000835481664067183,0.00810666171068746,0.917914459590837,6,-0.00204425026750354,0.00814612830169211,0.811841212397662,6,-0.0417005856035811,0.0282660192087859,0.20015238432886,6,-0.00120032713368085,0.0107407651919494,0.916401610533022,NA,NA,NA,NA,"SELPLG",-0.000744177765429239,0.0305133369390573
"SEMA3F_Q13275_OID20186_v1_Cardiometabolic","leisure_screen_time",18,-0.036138562851233,0.0238577813498317,0.12983584854634,18,-0.0333305637495497,0.015991427187334,0.0371349789737668,18,-0.0305217985814764,0.0201799099813193,0.148778105665313,18,-0.0468433805413877,0.0256576975191484,0.0855132328488095,18,-0.0542404984063062,0.110856109879659,0.631278092239408,NA,NA,NA,NA,"SEMA3F",-0.036138562851233,0.886605379366671
"SEMA4D_Q92854_OID21020_v1_Neurology","leisure_screen_time",7,-0.0481178305307118,0.031127064351866,0.122140347433475,7,-0.0558773607666497,0.032350384857345,0.084121894985551,7,-0.0595803006408035,0.0316835124110788,0.109081977527474,7,-0.0356862878280206,0.065263343161898,0.604237665196961,7,-0.227199181056956,0.101782032238669,0.0759536047572538,NA,NA,NA,NA,"SEMA4D",-0.0481178305307118,0.913140848969051
"SEMA6C_Q9H3T2_OID30531_v1_Inflammation_II","leisure_screen_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.104608170258815,0.0423976721010747,0.0136132715381947,"SEMA6C",-0.104608170258815,1.8660374927065
"SEPTIN3_Q9UH03_OID31025_v1_Neurology_II","leisure_screen_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.265424912689174,0.119737195050517,0.026641615806858,"SEPTIN3",0.265424912689174,1.57443943885903
"SEPTIN8_Q92599_OID31079_v1_Neurology_II","leisure_screen_time",2,-0.0514940156667482,0.0369114260190812,0.162994792456831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEPTIN8",-0.0514940156667482,0.787826270708867
"SERPINA11_Q86U17_OID20281_v1_Cardiometabolic","leisure_screen_time",21,-0.00532038517050134,0.00487556644309988,0.275169813556012,21,-0.00876551023180258,0.00480724524785121,0.0682434836900751,21,-0.00701448467454729,0.0041411015100113,0.105807788421431,21,0.000698671490438174,0.0109331266255857,0.949680998175151,21,-0.0191089132253902,0.00703434376395951,0.0136921952904578,NA,NA,NA,NA,"SERPINA11",-0.00532038517050134,0.560399210426012
"SERPINA12_Q8IW75_OID20219_v1_Cardiometabolic","leisure_screen_time",23,0.000285923975147619,0.00348049636596544,0.934527159338722,23,0.00136144159606996,0.00392459174426939,0.72866630882021,23,0.00223206123051184,0.00351169053474904,0.531588116074983,23,0.000203432390821157,0.00764829707647251,0.979019858471237,23,0.00986686088168654,0.00647689771031365,0.142578536172084,NA,NA,NA,NA,"SERPINA12",0.000285923975147619,0.0294080725841953
"SERPINA3_P01011_OID30786_v1_Inflammation_II","leisure_screen_time",13,-0.00905739141065029,0.00937904944994818,0.33419200567667,13,-0.00456928347079613,0.00975287800358704,0.639422663337663,13,-0.00461117975362951,0.00951671295008382,0.63672988008655,13,0.00849972689065742,0.0212237428638844,0.695839755652062,13,0.00925679101944789,0.0179839983539785,0.616930305324972,NA,NA,NA,NA,"SERPINA3",-0.00905739141065029,0.47600394322789
"SERPINA4_P29622_OID30774_v1_Inflammation_II","leisure_screen_time",17,-0.00932424463754474,0.00580599801360752,0.108281031205757,17,4.16069778134352e-05,0.00729574279863851,0.995449759375076,17,-0.00362364256589059,0.00674890604810352,0.598708567841362,17,-0.012101488855649,0.0155222115594925,0.446991818182177,17,0.00118050326091702,0.0110339924236883,0.91621643585792,NA,NA,NA,NA,"SERPINA4",-0.00932424463754474,0.965447616913007
"SERPINA5_P05154_OID30763_v1_Inflammation_II","leisure_screen_time",12,-0.0162071111148697,0.0103825598920937,0.118525225213527,12,-0.0262390157350826,0.0141278657916362,0.0632752220216321,12,-0.0199277280922981,0.0147744785387449,0.204515223608579,12,-0.0199277280922981,0.0239221088906281,0.42254901419133,12,-0.0337917558724057,0.022577059445867,0.165342724372877,NA,NA,NA,NA,"SERPINA5",-0.0162071111148697,0.926189210791549
