"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"THBD_P07204_OID20231_v1_Cardiometabolic","mvpa_leisure_time",14,-0.0112163214592344,0.0128304441492323,0.382011587421702,14,-0.00882628073017581,0.0168045957512438,0.599423192183309,14,-0.0102237229825902,0.0147716079878282,0.501037963289514,14,0.0260069463166186,0.0276576308811048,0.364199852548423,14,-0.000268812695887702,0.036955670966023,0.994315828378506,NA,NA,NA,NA,"THBD",0.417923463588339
"THBS2_P35442_OID21104_v1_Neurology","mvpa_leisure_time",11,-0.0320319667839309,0.0090821259372363,0.000420417624166818,11,-0.0309736690181223,0.0119993381292815,0.00984342928040827,11,-0.0307882415091598,0.0113103864603184,0.0214819728456624,11,-0.0527779585366824,0.0201803731487741,0.025804519175036,11,-0.0191389466603611,0.0217316567022374,0.401389172087796,NA,NA,NA,NA,"THBS2",3.37631908636891
"THBS4_P35443_OID20368_v1_Cardiometabolic","mvpa_leisure_time",15,-0.00355682067847021,0.00777365593712699,0.647277214124788,15,-0.00668596702127619,0.00780601530476887,0.391713133698377,15,-0.00898490626127618,0.00741332652623785,0.245573409610793,15,0.0177079340874789,0.0125448108687697,0.179912857073049,15,-0.0251266965799677,0.0171545399841752,0.16675765842491,NA,NA,NA,NA,"THBS4",0.18890968103096
"THOP1_P52888_OID20194_v1_Cardiometabolic","mvpa_leisure_time",7,-0.000634701690196595,0.00773949372460084,0.934640219383897,7,-0.00487344274056328,0.0101254178874199,0.630297744893673,7,-0.0106021336819196,0.0123378913479659,0.423164659163937,7,-0.0142997645781643,0.0173265342143635,0.440767386801369,7,-0.0106404011281924,0.0201700526666743,0.620384289887994,NA,NA,NA,NA,"THOP1",0.0293555343745496
"THPO_P40225_OID20098_v1_Cardiometabolic","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.053041018387553,0.0518382714670923,0.306212389949603,"THPO",307.652655568589
"THSD1_Q9NS62_OID30476_v1_Inflammation_II","mvpa_leisure_time",15,0.00791609409481676,0.0103054564966186,0.442400513688896,15,0.00218928348916738,0.0125815037757038,0.861859101339514,15,-0.00541835604337551,0.0132291608911973,0.688314328582576,15,-0.00232511126379514,0.0171726007127954,0.894225804636346,15,-0.101366366972733,0.1337831057598,0.462149830424816,NA,NA,NA,NA,"THSD1",0.354184377426406
"THTPA_Q9BU02_OID31375_v1_Oncology_II","mvpa_leisure_time",4,0.00093089728236234,0.00939620829878006,0.921081430148924,4,-0.00028141370474545,0.00967814632449531,0.976802994454701,4,-0.000272563389393729,0.0111131435083242,0.981973058793649,4,0.00125400735901127,0.0148517600604788,0.938029566638341,4,0.0047835947422496,0.0141859296770123,0.768060869733188,NA,NA,NA,NA,"THTPA",0.0357019733850748
"THY1_P04216_OID21050_v1_Neurology","mvpa_leisure_time",13,-0.0192439336044197,0.00831228898379786,0.0206064504750922,13,-0.0280402004846973,0.00972299908734264,0.00392777890724308,13,-0.0298937454674826,0.00918460188161169,0.00689520438694196,13,-0.020299878008539,0.013393009810941,0.155483704451285,13,-0.0260939630211633,0.0141483694261059,0.092215315425047,NA,NA,NA,NA,"THY1",1.68599681034794
"TIE1_P35590_OID20303_v1_Cardiometabolic","mvpa_leisure_time",7,-0.00942210997887424,0.0162854464473376,0.562886015037228,7,0.0121569708123981,0.0159938290159656,0.447192518958478,7,0.0114813307857222,0.0167613905066583,0.518923923283152,7,-0.00998588397703468,0.0343855161089009,0.781279006746806,7,0.0294120937863594,0.0659711934175118,0.67436100620233,NA,NA,NA,NA,"TIE1",0.249579541298246
"TIGAR_Q9NQ88_OID20894_v1_Neurology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0151000833524601,0.0709997144901551,0.831578060917458,"TIGAR",307.652655568589
"TIGIT_Q495A1_OID31320_v1_Oncology_II","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0525420362561067,0.0381181624423592,0.168080137943506,"TIGIT",307.652655568589
"TIMD4_Q96H15_OID20375_v1_Cardiometabolic","mvpa_leisure_time",13,-0.00692119161281559,0.00677446850823815,0.306942679673085,13,-0.00485152687030632,0.00767472087828226,0.527292946473559,13,-0.0055769588270693,0.00727213377323328,0.457967197019294,13,-0.00682297225917825,0.0136921487154666,0.62727111595798,13,-0.00835739622783691,0.01153084869112,0.483715813197222,NA,NA,NA,NA,"TIMD4",0.512942719721361
"TIMM10_P62072_OID30358_v1_Cardiometabolic_II","mvpa_leisure_time",12,0.0227936226756681,0.0166760033386932,0.171671809643343,12,0.0223898499605815,0.0189142773186976,0.236510486983286,12,0.0292117321321069,0.0165753310080024,0.105734117643066,12,0.0106914790678075,0.0268710755141321,0.698331168473225,12,0.0496545083561145,0.0402121635297517,0.245127214538472,NA,NA,NA,NA,"TIMM10",0.765301014807012
"TIMP2_P16035_OID30318_v1_Cardiometabolic_II","mvpa_leisure_time",7,0.00297230068917561,0.0188222169184794,0.874524183987874,7,0.00453922405563583,0.0234274807163229,0.846366636724055,7,0.0127599537101143,0.0233785000050195,0.604887285320862,7,0.00734046835626898,0.0356360409844866,0.843614578705376,7,0.180000948761338,0.132218872159721,0.231529028029174,NA,NA,NA,NA,"TIMP2",0.0582281760912409
"TIMP3_P35625_OID20684_v1_Inflammation","mvpa_leisure_time",17,0.00169382476320131,0.0037069364120585,0.647718585639598,17,0.00541296821932758,0.00439601023961705,0.218197005517182,17,0.00541205205598416,0.0037797349136406,0.171429348717057,17,0.00239606230486839,0.00606434156044738,0.697981735314331,17,0.00482920311200799,0.00637879442405814,0.460734525719852,NA,NA,NA,NA,"TIMP3",0.188613641119775
"TIMP4_Q99727_OID21147_v1_Neurology","mvpa_leisure_time",19,-0.00508155400361857,0.00390226622927302,0.192846017900849,19,-0.00645784982599449,0.00453546606627387,0.154488208611039,19,-0.00840894623757188,0.00406878369044412,0.0534568575231427,19,-0.00615325128351255,0.0062027169790056,0.334334500867631,19,-0.00385553792281726,0.00925719830341593,0.682262095332187,NA,NA,NA,NA,"TIMP4",0.714789324501039
"TINAGL1_Q9GZM7_OID20180_v1_Cardiometabolic","mvpa_leisure_time",8,-0.0461365815614424,0.0237158173788369,0.0517277146342209,8,-0.0471826742582541,0.0303619270249458,0.120182533786324,8,-0.0480826065790306,0.0354743209955235,0.217389136599997,8,-0.0788130578147675,0.0428278476601677,0.108308539484635,8,0.0146673042831824,0.0557198193393913,0.801177220714919,NA,NA,NA,NA,"TINAGL1",1.28627670859405
"TJAP1_Q5JTD0_OID21477_v1_Oncology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0186091120232757,0.0834322324557239,0.823500765941092,"TJAP1",307.652655568589
"TK1_P04183_OID31294_v1_Oncology_II","mvpa_leisure_time",3,-0.00415239869753732,0.0263944735789711,0.874992058243522,3,-0.0118989914681291,0.0302215300588724,0.693783604311695,3,-0.0137442567683488,0.0361350106655919,0.740275705148815,3,-0.0148585877959429,0.0362554435123839,0.721658109161349,3,0.0404480993524684,0.0785530980979062,0.697282464506898,NA,NA,NA,NA,"TK1",0.0579958887795924
"TLR1_Q15399_OID30532_v1_Inflammation_II","mvpa_leisure_time",21,-0.00895556548393212,0.00380270124056687,0.018520030970236,21,-0.0149247361597321,0.00500739767311154,0.0028774307715465,21,-0.0119281272405741,0.00439042612861165,0.0132787666710039,21,-0.007741685443652,0.00762844105906519,0.322300362983901,21,-0.019926599151501,0.00880890445873303,0.0356059017137129,NA,NA,NA,NA,"TLR1",1.73235829140185
"TLR3_O15455_OID20612_v1_Inflammation","mvpa_leisure_time",6,0.00410910400587648,0.0104698486517053,0.694710796665588,6,-0.000379572522720389,0.00899766509106895,0.966350686746494,6,-0.000534923211846755,0.00950806527097915,0.957313716946999,6,0.0192999149705969,0.0174041224996073,0.317929703473047,6,-0.024828140413733,0.0165592057222147,0.20815839063019,NA,NA,NA,NA,"TLR3",0.158195951599444
"TLR4_O00206_OID30428_v1_Inflammation_II","mvpa_leisure_time",6,0.00347829922648361,0.0194755651386355,0.858253274536153,6,-0.00895180084537459,0.0173164038165809,0.60518760014179,6,-0.0091349546874931,0.0170978180056251,0.616042543310099,6,0.00401266686430792,0.0260245920932803,0.883492224704942,6,-0.0559147248365341,0.0365610205228311,0.200911878044297,NA,NA,NA,NA,"TLR4",0.0663845309138416
"TMED8_Q6PL24_OID31462_v1_Oncology_II","mvpa_leisure_time",6,-0.0101071417761656,0.0330770187728748,0.759936735047433,6,0.00843385256917453,0.0407194660699963,0.835915438058478,6,0.0121230311169613,0.0446435273568773,0.796821891840692,6,-0.0180076203106478,0.0562434338704237,0.761784451195576,6,-0.710120013464046,1.01930448745561,0.524372806728951,NA,NA,NA,NA,"TMED8",0.119222561355317
"TMEM106A_Q96A25_OID31411_v1_Oncology_II","mvpa_leisure_time",12,-0.00381520596623767,0.017758985310854,0.829897967795917,12,-0.000286545731438647,0.0201535407820914,0.98865595308328,12,-0.00758909875873953,0.0256486979693219,0.772827880175699,12,0.0111474660217682,0.0325053250114788,0.73810567033766,12,0.148675202629606,0.882320068408454,0.869545567222071,NA,NA,NA,NA,"TMEM106A",0.0809752988854677
"TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II","mvpa_leisure_time",19,0.00100903067317757,0.00360036186992957,0.779279473979792,19,-0.00329877856707385,0.00437205937392019,0.450540839673279,19,0.000996099704143993,0.00394225940429222,0.803384378328925,19,0.00902225710597809,0.00678273168680507,0.200067958040869,19,-0.0100869223088668,0.0090426194741415,0.280162656332989,NA,NA,NA,NA,"TMEM132A",0.108306762814726
"TMEM25_Q86YD3_OID31015_v1_Neurology_II","mvpa_leisure_time",15,-0.0102571884043375,0.00346820353056928,0.00310151576377369,15,-0.00936423321575487,0.00391337311215742,0.01671669627023,15,-0.00933345658548107,0.00368559368462288,0.0239188004966183,15,-0.0139103788486153,0.00828949276466064,0.115506026183112,15,-0.00352868869379502,0.00553934110840654,0.535167371155239,NA,NA,NA,NA,"TMEM25",2.50842600714692
"TMPRSS11D_O60235_OID31103_v1_Neurology_II","mvpa_leisure_time",7,-0.0217041349438899,0.0345072007257368,0.529366023440288,7,-0.00565376271912547,0.0302303600546577,0.851642856723137,7,0.0166177101342647,0.0296230032008094,0.595129038919827,7,-0.128106597691952,0.0691797149945224,0.11350749154233,7,0.0676832936640108,0.0417477071527353,0.165891314003003,NA,NA,NA,NA,"TMPRSS11D",0.276243936676392
"TMPRSS15_P98073_OID21364_v1_Oncology","mvpa_leisure_time",6,-0.00391564741300276,0.0304062026195669,0.897533380324601,6,-0.0171446964380069,0.0288708452060126,0.552618351299093,6,-0.0225041522857575,0.0293099955970564,0.477281319275938,6,-0.0158823330474972,0.0451873726689797,0.739556926272333,6,-0.0279324547038692,0.0952210104509592,0.783849478501286,NA,NA,NA,NA,"TMPRSS15",0.0469493905254686
"TMPRSS5_Q9H3S3_OID20947_v1_Neurology","mvpa_leisure_time",15,0.00531795678423925,0.00421485529297759,0.207050448877157,15,0.00535507281685166,0.00502953907444706,0.28700067907842,15,-0.00260273689412339,0.00548903317521792,0.642688882419534,15,0.00952564818708063,0.00833193494831222,0.272100525493718,15,0.00876472678225942,0.0145275750248608,0.556678495808626,NA,NA,NA,NA,"TMPRSS5",0.683923823627379
"TMSB10_P63313_OID21118_v1_Neurology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0211013148601666,0.0708464990728918,0.765821043428974,"TMSB10",307.652655568589
"TNC_P24821_OID20359_v1_Cardiometabolic","mvpa_leisure_time",11,-0.00935382882330709,0.0130328721638166,0.4729358254376,11,-0.0104945094230183,0.0119450367406359,0.379636352624811,11,-0.0133465160096262,0.0122464674173708,0.301354499937588,11,-0.0400524477979872,0.0224301000218404,0.104462370211018,11,-0.0015920974255549,0.0302635646203337,0.959193641798649,NA,NA,NA,NA,"TNC",0.325197786427483
"TNFAIP2_Q03169_OID31446_v1_Oncology_II","mvpa_leisure_time",3,0.00228746703970624,0.0331893430834708,0.945051919284906,3,0.0169482243750184,0.0390979242896908,0.664665049530335,3,0.0367592069230062,0.055721172319687,0.577255163001217,3,0.0369769912245927,0.0554231947791728,0.573332405720833,3,-0.0868616070986049,0.0797665977918377,0.47290916959818,NA,NA,NA,NA,"TNFAIP2",0.0245443315547061
"TNFAIP8_O95379_OID20433_v1_Inflammation","mvpa_leisure_time",2,-0.0552272446275207,0.0346024418106639,0.110477518470843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TNFAIP8",0.956726089376232
"TNFAIP8L2_Q6P589_OID30629_v1_Inflammation_II","mvpa_leisure_time",2,-0.0428936212144078,0.0553131813997186,0.438062963712785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TNFAIP8L2",0.358463462948489
"TNFRSF10A_O00220_OID20967_v1_Neurology","mvpa_leisure_time",20,-0.00356174392952719,0.00602227798805295,0.554233672597863,20,-0.00454239479576554,0.00913065580796505,0.618844723749206,20,-0.00974048248091758,0.0103563706940896,0.358750434038215,20,-0.0155180560972434,0.0141427615875687,0.28624686711258,20,0.00572557564783915,0.0133253257201523,0.672530716013393,NA,NA,NA,NA,"TNFRSF10A",0.256307092088256
"TNFRSF10B_O14763_OID20981_v1_Neurology","mvpa_leisure_time",12,-0.00194772221721075,0.00482518213031515,0.686464404056682,12,-0.00309939342577456,0.00569705659720933,0.586417963045891,12,-0.00199098256573546,0.0048151431125496,0.687198748747966,12,-0.00300301689564877,0.00754847639778736,0.698366758316904,12,-0.00192343112848606,0.00977677331175751,0.847975958498246,NA,NA,NA,NA,"TNFRSF10B",0.163381977760894
"TNFRSF10C_O14798_OID20265_v1_Cardiometabolic","mvpa_leisure_time",12,0.0010284910428734,0.00379602300916418,0.786437874886484,12,0.00188302042626649,0.00322564874983363,0.559378515777827,12,0.000996684264153891,0.00306388775511901,0.751057159608942,12,-0.00532841542354878,0.00807011628083594,0.522669463686827,12,0.00778451873309268,0.00588491759809452,0.21535564990435,NA,NA,NA,NA,"TNFRSF10C",0.104335579028785
"TNFRSF11A_Q9Y6Q6_OID20646_v1_Inflammation","mvpa_leisure_time",24,-0.00270616802944999,0.00557874724035466,0.627615870760107,24,0.00451900688497736,0.00641172492988549,0.480932460898132,24,0.000686923151877461,0.00604278548474037,0.91048064351666,24,-0.0234984113897609,0.0117242919339718,0.0569566476053294,24,-0.0130435975554193,0.0113008898958901,0.260798777960576,NA,NA,NA,NA,"TNFRSF11A",0.202306082777278
"TNFRSF11B_O00300_OID20735_v1_Inflammation","mvpa_leisure_time",12,-0.0201523857765651,0.0116993084362536,0.0849739241591361,12,-0.0148126625205994,0.0146169947897067,0.310875672337077,12,-0.0153073209625452,0.013628323330185,0.285269164194788,12,-0.0189340849860539,0.0209697061377351,0.385911112672068,12,-0.00863352445401039,0.0277024337065586,0.761705327849674,NA,NA,NA,NA,"TNFRSF11B",1.07071432524103
"TNFRSF12A_Q9NP84_OID21482_v1_Oncology","mvpa_leisure_time",4,0.0399758322603041,0.0362581804797623,0.270230118774512,4,0.0122740989739905,0.0437949633472832,0.77927589023616,4,0.0129700094210642,0.0501755182197792,0.81274674126031,4,0.0163138412556763,0.0608224871237871,0.805915357970033,4,0.0167741722834956,0.0742639913528515,0.842283166482531,NA,NA,NA,NA,"TNFRSF12A",0.568266247880237
"TNFRSF13B_O14836_OID20702_v1_Inflammation","mvpa_leisure_time",6,0.0115559015184218,0.0210864943956468,0.583675537075405,6,0.0140964514700003,0.0259923899835566,0.587591229271464,6,0.0169240624192742,0.0319253421940227,0.618721154865948,6,0.0199438434875762,0.0357663051522204,0.601148688006201,6,0.0100550929212329,0.0710601089802063,0.894314453129576,NA,NA,NA,NA,"TNFRSF13B",0.23382850839585
"TNFRSF13C_Q96RJ3_OID20480_v1_Inflammation","mvpa_leisure_time",25,-0.00302789388557947,0.00308301972948422,0.326040965378996,25,-0.00356303693340854,0.00399299470559682,0.372220377414093,25,-0.00341695463969433,0.0031712563677209,0.291978855413077,25,-0.00740009009919851,0.00841671880039648,0.388004183107289,25,-0.00281231501786122,0.00491940644029145,0.573085456031372,NA,NA,NA,NA,"TNFRSF13C",0.486727829624319
"TNFRSF17_Q02223_OID30589_v1_Inflammation_II","mvpa_leisure_time",7,0.00546484323238585,0.0175781353138533,0.755885252668277,7,0.0101168936968976,0.0192445770123573,0.599095957457251,7,0.0107237400570482,0.0178051666936481,0.569032514849835,7,-0.00414593011075881,0.0274747094745071,0.885000172744048,7,0.0747866646159879,0.0598059578081127,0.266452223977028,NA,NA,NA,NA,"TNFRSF17",0.121544127667219
"TNFRSF19_Q9NS68_OID21446_v1_Oncology","mvpa_leisure_time",19,-0.00433312126420045,0.00730790852449052,0.553224056147331,19,-0.0086763528659124,0.00921736625129859,0.346548585263428,19,-0.00765856923003633,0.00893690762572953,0.402732742473703,19,-0.0107296498863043,0.0137594495863095,0.445640454758303,19,0.00125546865172125,0.016749591815177,0.94112535267008,NA,NA,NA,NA,"TNFRSF19",0.257098943485192
"TNFRSF1A_P19438_OID21155_v1_Neurology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TNFRSF1A",307.652655568589
"TNFRSF1B_P20333_OID21145_v1_Neurology","mvpa_leisure_time",4,0.00876375308048802,0.0253904631276562,0.729974655977448,4,0.0230042336805191,0.0181014787734445,0.203782618901336,4,0.0232875872244172,0.0180986803763945,0.288497214259837,4,0.0200059122832954,0.0241041681242308,0.467427399629585,4,0.0421327873279734,0.0377777521147719,0.380767604480318,NA,NA,NA,NA,"TNFRSF1B",0.136692217907234
"TNFRSF21_O75509_OID21052_v1_Neurology","mvpa_leisure_time",10,0.00724784464901673,0.0168050056025179,0.666256924302484,10,0.00630340230957355,0.012452039570036,0.612706115023128,10,0.00812254520849232,0.0122661770270371,0.52444111192795,10,0.0511279524479881,0.0359789602324544,0.18900998026006,10,0.0094617156087119,0.0235174117931616,0.697978312569731,NA,NA,NA,NA,"TNFRSF21",0.176358264388286
"TNFRSF4_P43489_OID20653_v1_Inflammation","mvpa_leisure_time",8,-0.0196577311710487,0.0181191147372403,0.277958526249332,8,-0.00982432878562804,0.0176741579622378,0.578307673289333,8,-0.0206888496113138,0.0228108906054121,0.394570035670894,8,-0.0402830327031742,0.031417939239892,0.240611128198847,8,-0.0560184432215669,0.0531311354300449,0.332320495670909,NA,NA,NA,NA,"TNFRSF4",0.556019999638578
"TNFRSF6B_O95407_OID20964_v1_Neurology","mvpa_leisure_time",18,-0.00133315633413701,0.00949996756674753,0.888397109494213,18,-0.00705109989059389,0.0096481727650853,0.46488769560921,18,-0.0125629403352431,0.011359675385218,0.284164907495847,18,-0.0074383390439739,0.0134874958404696,0.588468188330093,18,0.00665679267232182,0.0227663055971586,0.773740957605341,NA,NA,NA,NA,"TNFRSF6B",0.051392863150078
"TNFRSF8_P28908_OID21049_v1_Neurology","mvpa_leisure_time",11,0.00530705129295779,0.00566336146667007,0.348714817269459,11,0.0041055195785428,0.00669370911737836,0.539651547154169,11,0.00422639333473326,0.00626805632019824,0.51542047483676,11,0.00282402429829413,0.010990991120142,0.802434378547161,11,0.00610799038638195,0.00873427052543239,0.502028057893467,NA,NA,NA,NA,"TNFRSF8",0.457529598590055
"TNFRSF9_Q07011_OID20985_v1_Neurology","mvpa_leisure_time",12,0.0168191464812,0.0102959355953422,0.102348865814521,12,0.027923269390414,0.0126973709442875,0.0278681199400173,12,0.0327273126956751,0.0141678104769092,0.0413003929564463,12,0.0350240289345024,0.0191062612932793,0.09396355813031,12,0.0411351919124127,0.0308888423818922,0.212510119504551,NA,NA,NA,NA,"TNFRSF9",0.989916965636788
"TNFSF10_P50591_OID20611_v1_Inflammation","mvpa_leisure_time",4,-0.01904246966928,0.0177340300879781,0.282920718445817,4,-0.00977413920005956,0.0195533474946626,0.617166351350534,4,-0.00145594950833094,0.020652027461424,0.948232892997287,4,-0.0176972238583859,0.0311148289704852,0.609304633154764,4,0.0122275298286104,0.0319980740843942,0.739146051153768,NA,NA,NA,NA,"TNFSF10",0.548335247745473
"TNFSF11_O14788_OID20592_v1_Inflammation","mvpa_leisure_time",8,-0.0108491450612442,0.0285468965654509,0.703910977826207,8,-0.00473805563633428,0.0244749633535879,0.846498609256019,8,0.00194552602440201,0.0276823057635224,0.945936082939573,8,0.01857254156851,0.0333334764865552,0.594767333676006,8,-0.0565175400494107,0.162947571136183,0.740548861057819,NA,NA,NA,NA,"TNFSF11",0.152482261715109
"TNFSF12_O43508_OID20624_v1_Inflammation","mvpa_leisure_time",21,-0.00693793020485225,0.00685730889224892,0.311654259122583,21,-0.00148286242502991,0.00840219677135444,0.859912863941852,21,-0.00368930536310497,0.00754624062087507,0.630235531504528,21,-0.00751975143352571,0.0120442138801779,0.539458168122627,21,0.00719366546895261,0.010802827269176,0.513475623112466,NA,NA,NA,NA,"TNFSF12",0.506326933585728
"TNFSF13_O75888_OID20733_v1_Inflammation","mvpa_leisure_time",17,0.000988707125738619,0.00783553697042778,0.899587515945094,17,0.00225235492351322,0.00796958956276061,0.777469155355996,17,0.0044471147233073,0.00769854585217978,0.571536532376153,17,0.00541355408921959,0.00969190870862084,0.584192235641203,17,-0.0361992011015253,0.0137297606577927,0.0186866489115722,NA,NA,NA,NA,"TNFSF13",0.0459565801303334
