"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"REEP4_Q9H6H4_OID31028_v1_Neurology_II","mvpa_leisure_time",6,0.00530312444590506,0.00560040645160661,0.343680676933438,6,0.00801287487893508,0.00569937024328695,0.159747034084257,6,0.00815375165640737,0.0057314613274987,0.214120272106708,6,0.0112647444365644,0.0163122453040496,0.520576927259146,6,0.0113217750706519,0.0135994267564808,0.45193449039985,NA,NA,NA,NA,"REEP4",0.46384488490406
"REG1A_P05451_OID20415_v1_Cardiometabolic","mvpa_leisure_time",12,-0.00191119931816426,0.00830668928635271,0.818029956770847,12,0.00743444274452075,0.0103629321949035,0.473122844063826,12,0.0036467693630623,0.00978902252880757,0.716571455778599,12,0.0117156491527622,0.0163188912751073,0.487774417212427,12,0.00526712645450357,0.0178158907868333,0.773551255181032,NA,NA,NA,NA,"REG1A",0.087230791900739
"REG1B_P48304_OID20266_v1_Cardiometabolic","mvpa_leisure_time",15,-0.00250554658195216,0.00705418436385526,0.722450352641326,15,-0.00210774675284166,0.00817591616747223,0.796561683164331,15,-0.00272048825663929,0.0073779283529791,0.71784284519699,15,0.000981802569905599,0.0151933237599982,0.949389688661647,15,-0.00381425697822082,0.0137916271983395,0.78646373190481,NA,NA,NA,NA,"REG1B",0.141191992605685
"REG3A_Q06141_OID20258_v1_Cardiometabolic","mvpa_leisure_time",12,-0.0132228715720397,0.0139934281150061,0.344692368912354,12,-0.012364011213381,0.013469537097005,0.358658661926511,12,-0.0122563984541227,0.0124327830898481,0.345412444967849,12,-0.0180093111704257,0.0238186811957777,0.465473549990194,12,-0.0210033382307168,0.0229601331503088,0.381838526560326,NA,NA,NA,NA,"REG3A",0.462568331259708
"REG3G_Q6UW15_OID31408_v1_Oncology_II","mvpa_leisure_time",13,-0.00745069863134659,0.00894237599491433,0.404737557772256,13,-0.00511250056454257,0.0100354312490328,0.610440320411674,13,-0.00877771274383951,0.0102222178212939,0.407337295366862,13,-0.0269997632370053,0.0163002689788383,0.123535632628112,13,0.0229308435656352,0.0195347019741732,0.265243479252228,NA,NA,NA,NA,"REG3G",0.392826493220439
"REG4_Q9BYZ8_OID20784_v1_Inflammation","mvpa_leisure_time",11,0.022491082576435,0.013962041700522,0.107207303292,11,0.0194146206921922,0.0180297873193037,0.281566014190654,11,0.0216627890096056,0.019515479697687,0.292964319353122,11,0.00248917689288072,0.027506715023026,0.929682058313714,11,0.017228494543858,0.0254988319749017,0.516240781135615,NA,NA,NA,NA,"REG4",0.969775628156521
"RELT_Q969Z4_OID21142_v1_Neurology","mvpa_leisure_time",17,0.00494845063700447,0.00597787673371097,0.407787159584448,17,0.00984439335277957,0.00755825317560995,0.192755977558586,17,0.00738060030093096,0.00690218406600211,0.300795817459057,17,0.0051633295977298,0.0141837988470205,0.720601405183781,17,0.00491714199615905,0.0110459925612734,0.662566931042746,NA,NA,NA,NA,"RELT",0.389566453421575
"REN_P00797_OID20201_v1_Cardiometabolic","mvpa_leisure_time",4,-0.0470874475683607,0.069606688097507,0.498736713140605,4,-0.0373904616885925,0.0389792139511669,0.337437330583997,4,-0.0342296122736633,0.039525980967545,0.45019546541092,4,-0.0239047808108253,0.0455012410713841,0.635685105662412,4,-0.0810440399008615,0.193247639034764,0.715691709880982,NA,NA,NA,NA,"REN",0.302128661203103
"REPS1_Q96D71_OID30496_v1_Inflammation_II","mvpa_leisure_time",2,-0.0417277141137109,0.127721306863697,0.74388791151803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"REPS1",0.128492498696741
"RET_P07949_OID21346_v1_Oncology","mvpa_leisure_time",20,-0.0040558804769131,0.00521320398116372,0.4365681334733,20,0.00285449772088507,0.007411259118016,0.700121160102712,20,0.0020791840419246,0.00782013961183687,0.79319868857282,20,0.00261982652566367,0.0114528354074716,0.821507966287444,20,-0.0150592091631993,0.00991567392111222,0.14620017770881,NA,NA,NA,NA,"RET",0.359947968035456
"RETN_Q9HD89_OID20327_v1_Cardiometabolic","mvpa_leisure_time",10,-0.0115864563726227,0.00730388145406308,0.112661673356407,10,-0.0107727673100264,0.00840129101067377,0.199746116170893,10,-0.0104539409410263,0.00822619898417251,0.235659427455993,10,-0.0157275353317964,0.0126212189638571,0.244180302194281,10,-0.0134117439670582,0.0153334813443225,0.407244365946384,NA,NA,NA,NA,"RETN",0.948223802505454
"RGCC_Q9H4X1_OID31060_v1_Neurology_II","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0151688904260031,0.112293087516164,0.892546227879636,"RGCC",307.652655568589
"RGMA_Q96B86_OID21065_v1_Neurology","mvpa_leisure_time",8,-0.0065447265799067,0.0130500321294967,0.616011974061262,8,-0.00856798905633379,0.0156904087029755,0.585020993394907,8,-0.0122332254564345,0.0167354478817919,0.488532970860817,8,-0.0113234353423219,0.0267815127310018,0.685120855587496,8,0.0061361553927004,0.0286637383840975,0.8375791729555,NA,NA,NA,NA,"RGMA",0.210410845922928
"RGMB_Q6NW40_OID21045_v1_Neurology","mvpa_leisure_time",19,-0.000394812174193666,0.0125206821890712,0.974844634089692,19,0.0126524994681665,0.016586147681873,0.445561607058517,19,0.0137434324862274,0.0186920307167431,0.471655671876001,19,0.00546499814917523,0.0260416976320772,0.836137303291175,19,0.0465440977699066,0.031206514054526,0.154157010613471,NA,NA,NA,NA,"RGMB",0.0110645944903016
"RHOC_P08134_OID20950_v1_Neurology","mvpa_leisure_time",2,-0.0369518751526599,0.0931363452644861,0.691551586197828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RHOC",0.160175418207684
"RIDA_P52758_OID30635_v1_Inflammation_II","mvpa_leisure_time",7,0.0120562953864168,0.0128428313654226,0.347855619055995,7,0.0176418978489023,0.0109919529720361,0.108497542090508,7,0.0150055893963371,0.0108870506542171,0.217301466061408,7,0.0160490328890673,0.0148583811396708,0.321575995569319,7,0.0288542132182579,0.0237007758189117,0.277755376051249,NA,NA,NA,NA,"RIDA",0.458600976910896
"RILPL2_Q969X0_OID30342_v1_Cardiometabolic_II","mvpa_leisure_time",4,-0.0595627255209833,0.041657515762742,0.152768850461448,4,-0.0463713598319082,0.0466115714326322,0.319810914666301,4,-0.0305220584559672,0.052014868287181,0.598576087650984,4,-0.0292292964186116,0.0701077171164779,0.704773436666837,4,-0.00101037004071109,0.0946513011875192,0.992452093664703,NA,NA,NA,NA,"RILPL2",0.815965189293044
"RLN2_P04090_OID30601_v1_Inflammation_II","mvpa_leisure_time",10,0.00113824338828375,0.00887955834073907,0.898001037307523,10,-0.00150118953145482,0.0104741942122918,0.886035348752377,10,-0.00409552760860649,0.00978788683799639,0.685442032086924,10,-0.0258443707576194,0.0179883760568053,0.184633400556751,10,0.00465770803248711,0.0197038329884643,0.819073220882186,NA,NA,NA,NA,"RLN2",0.0467231616660218
"RNASE1_P07998_OID30672_v1_Inflammation_II","mvpa_leisure_time",6,-0.0200292093925248,0.0175734220464159,0.254392802959169,6,-0.0224508520448111,0.0173043857401392,0.194490770812479,6,-0.0228575600293021,0.0165901243697793,0.226742442331968,6,-0.0177901972963475,0.0221177289161216,0.457721995197052,6,-0.0431196976057786,0.0253042178567192,0.163576502491482,NA,NA,NA,NA,"RNASE1",0.594495179498986
"RNASE10_Q5GAN6_OID30238_v1_Cardiometabolic_II","mvpa_leisure_time",13,-0.00243684293584386,0.00502659308012191,0.627825193243275,13,0.00354448332559759,0.00520874477119219,0.496196123443501,13,0.00318292685372945,0.00530598338433802,0.559746831207144,13,0.00438077417690025,0.00701980723472818,0.544270333107397,13,0.00472332037239463,0.0100326992054051,0.646986683431267,NA,NA,NA,NA,"RNASE10",0.202161261004553
"RNASE3_P12724_OID20203_v1_Cardiometabolic","mvpa_leisure_time",11,0.0113197051381568,0.00463667831049832,0.0146328978926785,11,0.00936071503758301,0.00479311421606404,0.0508254551561167,11,0.0108705088570505,0.00476155504841576,0.045554739727299,11,0.00605028879319289,0.0122689590309981,0.632564200228457,11,0.0132330709366953,0.00879993282323929,0.166894458475841,NA,NA,NA,NA,"RNASE3",1.83466965786847
"RNASE4_P34096_OID30705_v1_Inflammation_II","mvpa_leisure_time",8,-0.015925495306524,0.00896265987305079,0.0755893768875105,8,-0.0160846213863359,0.0103424342185123,0.119896886075705,8,-0.0133771091964933,0.00931580144484345,0.194155956759156,8,-0.0560238152661833,0.0168241849962286,0.0125918136141732,8,0.00399115225714896,0.0126510978960906,0.76308286110368,NA,NA,NA,NA,"RNASE4",1.12153923470128
"RNASE6_Q93091_OID30689_v1_Inflammation_II","mvpa_leisure_time",13,0.00455704103134875,0.00507705931055052,0.369412222537671,13,0.00625295447272071,0.0066885631914965,0.34985395836906,13,0.00779155199995685,0.00694315207097522,0.283733160840623,13,0.00643379168559277,0.00857085248653122,0.467322573523529,13,0.00286982416789819,0.0108688210325298,0.796628986978635,NA,NA,NA,NA,"RNASE6",0.432488739396996
"RNASEH2A_O75792_OID31027_v1_Neurology_II","mvpa_leisure_time",6,-0.00646214250638462,0.0126686201407004,0.609988075662643,6,0.0039635148420265,0.0137052162780256,0.772430213741975,6,0.00667070866521766,0.0144998803651978,0.664791751729259,6,-0.0129075179589772,0.0296641127373576,0.681614585633207,6,-0.163487473075765,0.436398236762246,0.726951810190555,NA,NA,NA,NA,"RNASEH2A",0.21467865470158
"RNASET2_O00584_OID20321_v1_Cardiometabolic","mvpa_leisure_time",7,-0.0207179440831212,0.00855844648065582,0.0154881031080174,7,-0.018105606240376,0.0100104991713645,0.070503579834431,7,-0.0114851481252968,0.0102707859930434,0.30622939787963,7,-0.0447920903739603,0.0172673646401545,0.0409893768669502,7,-0.0106705373798542,0.0237225494051721,0.671680113440572,NA,NA,NA,NA,"RNASET2",1.81000176882352
"RNF149_Q8NC42_OID30235_v1_Cardiometabolic_II","mvpa_leisure_time",16,-0.00940996159400763,0.00800774816931784,0.239951877219769,16,-0.00987268446694223,0.00786126457689233,0.20916503871713,16,-0.0115226457674006,0.00677194226372551,0.109473780903906,16,-3.44462593823147e-05,0.0165924536451031,0.99837093551677,16,-0.0201125351525701,0.0140584812685241,0.174475504431639,NA,NA,NA,NA,"RNF149",0.619875848094561
"RNF43_Q68DV7_OID31291_v1_Oncology_II","mvpa_leisure_time",9,-0.0376540067279573,0.0191500482410926,0.0492683866293731,9,-0.0322207778356482,0.025166527830254,0.20043863836036,9,-0.0184420891458097,0.0269383340948142,0.512935378705511,9,-0.0387492549046108,0.0396054526244176,0.356540963190208,9,0.032302831203232,0.0558169760747647,0.580908088893257,NA,NA,NA,NA,"RNF43",1.3074316591465
"ROBO1_Q9Y6N7_OID20734_v1_Inflammation","mvpa_leisure_time",18,-0.00780336822060575,0.00514620469910324,0.129434768056642,18,-0.00924842093709447,0.00587272635639096,0.115300592780981,18,-0.00998773326262678,0.00540903814838278,0.0823054684071801,18,-0.0135981319341357,0.0150804099535892,0.379810007052816,18,-0.0105747129047301,0.00728754944191608,0.166085303122748,NA,NA,NA,NA,"ROBO1",0.887949050197596
"ROBO2_Q9HCK4_OID21007_v1_Neurology","mvpa_leisure_time",18,-0.00972644717353903,0.0181758673052969,0.592560145168264,18,-0.00567940862270763,0.0215736050362861,0.792352282753281,18,-0.00589282493873139,0.0196201709183857,0.767555666208395,18,0.017566387104595,0.0343094082692706,0.615238588937828,18,-0.0536181258140032,0.0349377933344147,0.144399829393293,NA,NA,NA,NA,"ROBO2",0.227267561960876
"ROBO4_Q8WZ75_OID30226_v1_Cardiometabolic_II","mvpa_leisure_time",2,0.0028965320537404,0.0448234128842121,0.948475794452526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ROBO4",0.0229737480329234
"ROR1_Q01973_OID20224_v1_Cardiometabolic","mvpa_leisure_time",15,0.00983027920241983,0.0113442660037739,0.386193185546047,15,0.021415780052559,0.0128066587102067,0.0944774199356148,15,0.0215600422719903,0.0115114655936573,0.0821110873062616,15,0.0195409682054388,0.021389878720686,0.376412467738751,15,0.0216352549229911,0.0177427208182911,0.244359873988746,NA,NA,NA,NA,"ROR1",0.413195393699708
"RPA2_P15927_OID30453_v1_Inflammation_II","mvpa_leisure_time",3,-0.00410075358885195,0.0246905694423465,0.868089409450539,3,-0.0220247245746283,0.0300960712567002,0.464282137606526,3,-0.0230661995111172,0.0372735475221769,0.599117440295609,3,-0.0229266814959533,0.0351315729668698,0.581004895186376,3,-0.174484950182527,0.171660542345701,0.494805554283132,NA,NA,NA,NA,"RPA2",0.0614355420685911
"RPE_Q96AT9_OID31324_v1_Oncology_II","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0773157381456523,0.0571708094008106,0.176258935380563,"RPE",307.652655568589
"RPL14_P50914_OID30284_v1_Cardiometabolic_II","mvpa_leisure_time",2,0.0518081727444887,0.0316703223857958,0.1018691611124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPL14",0.991957270220915
"RRM2_P31350_OID21187_v1_Oncology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.103922179934392,0.0919702122649198,0.258495284096478,"RRM2",307.652655568589
"RRM2B_Q7LG56_OID21174_v1_Oncology","mvpa_leisure_time",6,-0.00239543325582282,0.0205178882995957,0.907059333439618,6,-0.0155761262759353,0.0182863352109186,0.394330390242428,6,-0.0170445496347059,0.0170941101095308,0.364493137792665,6,0.00593052208784342,0.0258744865286305,0.827791233795597,6,-0.0942471654424425,0.0453738445646094,0.106368424633918,NA,NA,NA,NA,"RRM2B",0.0423643035213674
"RSPO1_Q2MKA7_OID20938_v1_Neurology","mvpa_leisure_time",11,0.00326962285109863,0.00773922335051953,0.672678866536131,11,0.00319933681835933,0.0086287279602427,0.710803378794731,11,0.00292544828517921,0.00854639065863375,0.739208936376202,11,0.00500782825577581,0.0155195243397819,0.753583586176652,11,0.00762947479594763,0.0128156229983207,0.566291888738344,NA,NA,NA,NA,"RSPO1",0.172192216275745
"RSPO3_Q9BXY4_OID21415_v1_Oncology","mvpa_leisure_time",6,0.00232660750515607,0.0144535175347795,0.872115678259845,6,-0.0150900816236079,0.0169624784192235,0.373672446910839,6,-0.00706451876425567,0.0164020098505764,0.68461398229078,6,-0.00769804716012232,0.0274030292649102,0.79002572535153,6,-0.0510709943060763,0.039442681899084,0.26506754237346,NA,NA,NA,NA,"RSPO3",0.0594259060101589
"RTBDN_Q9BSG5_OID21343_v1_Oncology","mvpa_leisure_time",7,0.00133951112110084,0.021780497836168,0.950960630335636,7,0.0141594835884461,0.0183185982659349,0.439547996321447,7,0.0168500485482594,0.0190312289221335,0.410023498873812,7,0.0256197137413351,0.0317438927374651,0.450423173004514,7,0.0274089378891528,0.0573444690200259,0.652837038086996,NA,NA,NA,NA,"RTBDN",0.0218374624336807
"RTN4IP1_Q8WWV3_OID31030_v1_Neurology_II","mvpa_leisure_time",3,-0.0232232829641603,0.0311003680087927,0.455232280765532,3,-0.01586311469305,0.0324172185245473,0.624599413081442,3,-0.00640119249063495,0.0361113766265181,0.875629675449027,3,-0.00488689738756956,0.0584922205067329,0.941025595612062,3,0.161890536939028,0.317478122561189,0.699797292582889,NA,NA,NA,NA,"RTN4IP1",0.341766949466082
"RTN4R_Q9BZR6_OID21424_v1_Oncology","mvpa_leisure_time",21,-0.00220592146244886,0.00875477273982,0.801065896706356,21,0.00302291049023327,0.00956755418211356,0.752037147798717,21,0.00242025213395741,0.0082792016358153,0.773045978613235,21,-0.000485704020250832,0.0149048249482654,0.97432693299673,21,0.0124710418094879,0.026818997888866,0.647210988929715,NA,NA,NA,NA,"RTN4R",0.0963317568261077
"RWDD1_Q9H446_OID21015_v1_Neurology","mvpa_leisure_time",3,-0.0103920371060143,0.0157841281241572,0.510290612341754,3,-0.0100726626125847,0.017707979838612,0.569477935589587,3,-0.00939938454529687,0.0178899386500626,0.651742828310961,3,-0.0132669147134545,0.0213457654819962,0.597657087988821,3,-0.000907918480223394,0.0376259132817632,0.984641257515827,NA,NA,NA,NA,"RWDD1",0.292182421175266
"S100A11_P31949_OID20130_v1_Cardiometabolic","mvpa_leisure_time",3,0.00194988017001458,0.0257822974091302,0.939714547789566,3,0.00330640437564952,0.0271729931358964,0.903152611452162,3,0.00482692291911155,0.0302997062535008,0.888061660408181,3,0.00167429385905318,0.0356149039966767,0.966776522420406,3,0.0100664032376589,0.0449794692503225,0.859834196020278,NA,NA,NA,NA,"S100A11",0.0270040497480063
"S100A12_P80511_OID21374_v1_Oncology","mvpa_leisure_time",6,0.0109944024104861,0.0157532684830825,0.485231939636087,6,0.0123541670502737,0.0179900192565306,0.492257053121494,6,0.0109744078810624,0.0176822571285697,0.562025695122867,6,0.0290748319070178,0.0277874839655374,0.343331596772154,6,0.00921438670283417,0.028791486339203,0.764958878519515,NA,NA,NA,NA,"S100A12",0.314050620107255
"S100A13_Q99584_OID30529_v1_Inflammation_II","mvpa_leisure_time",6,-0.0157391088927313,0.0159221433432115,0.322905676303577,6,-0.0130115304976433,0.0172981404231932,0.451935337767788,6,-0.0178585113531241,0.0202264999764849,0.417698504863682,6,-0.029397421548979,0.0338210297513055,0.424485850428204,6,-0.000360432847460406,0.0241300462248204,0.988797697758282,NA,NA,NA,NA,"S100A13",0.490924320527424
"S100A14_Q9HCY8_OID30987_v1_Neurology_II","mvpa_leisure_time",4,-0.00964523936349519,0.0381200604551799,0.800250697237074,4,-0.000749003439295012,0.0258284056077639,0.976865218154606,4,0.00168631250928936,0.0248117624439937,0.950090348816143,4,0.0266406585585183,0.0415277670933816,0.566836390902723,4,0.0921198385437363,0.0686583761992673,0.311733291526206,NA,NA,NA,NA,"S100A14",0.0967739387944744
"S100A16_Q96FQ6_OID20878_v1_Neurology","mvpa_leisure_time",3,-0.00882028319770167,0.0263718748337464,0.7380340165973,3,-0.0172539661917829,0.0298071837040067,0.562688626492784,3,-0.0192937002021326,0.0332894537799899,0.620788779670128,3,-0.0198249812038889,0.0377354596736646,0.65176215393086,3,-0.140679927570874,0.172969363892325,0.565308397760328,NA,NA,NA,NA,"S100A16",0.131923620724329
"S100A3_P33764_OID31352_v1_Oncology_II","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.02534981549639,0.0579339009139838,0.661702046242242,"S100A3",307.652655568589
"S100A4_P26447_OID21519_v1_Oncology","mvpa_leisure_time",4,0.00937074121638795,0.0081125125551412,0.248050590453235,4,0.00989192428734993,0.00846171668891448,0.242395180999554,4,0.00972089180308995,0.00881680278262383,0.350735742765943,4,0.00543035972633126,0.0158869836565283,0.755035589570508,4,0.00777240025057605,0.0172931761556166,0.69711950765744,NA,NA,NA,NA,"S100A4",0.605459734843169
"S100P_P25815_OID20103_v1_Cardiometabolic","mvpa_leisure_time",5,-0.0214855413664588,0.0165314310827906,0.193711269028102,5,-0.0197068382443081,0.0127141184656699,0.121142372645676,5,-0.0190251455598408,0.0116417767030786,0.177552831605939,5,-0.0369748788464052,0.0239044598841732,0.196821552360519,5,-0.00930651938558251,0.0218721267820766,0.699152923512275,NA,NA,NA,NA,"S100P",0.712845113744681
"SAA4_P35542_OID30726_v1_Inflammation_II","mvpa_leisure_time",20,-0.00413592327049489,0.00325564313099866,0.203947187820816,20,-0.00510650722873055,0.00353195838306399,0.148233163260037,20,-0.00486253685165611,0.00319828184943051,0.144888114640106,20,0.00609372261176572,0.00838276377106045,0.476127850099184,20,-0.0070975963047551,0.00482217902982029,0.158326003207877,NA,NA,NA,NA,"SAA4",0.690482278688744
"SAMD9L_Q8IVG5_OID20536_v1_Inflammation","mvpa_leisure_time",6,0.008613399916916,0.00802809497621534,0.283312810344946,6,0.00657917534624121,0.00677987902919349,0.331848564400325,6,0.00642116197408942,0.00659360357773188,0.374858654492041,6,0.0155170563546586,0.0160274956585055,0.377433642729612,6,-0.0131309491349965,0.0126266457875093,0.357094415613797,NA,NA,NA,NA,"SAMD9L",0.547733787864526
"SAT2_Q96F10_OID31306_v1_Oncology_II","mvpa_leisure_time",30,-0.00110245957532216,0.00376551918659084,0.769692170247338,30,-0.00163645806192398,0.00491355276700538,0.739096646514128,30,-0.00294140179195551,0.00360904338875327,0.421710455727154,30,0.00554903909898541,0.00912064147343029,0.547655380384276,30,0.000641479567043641,0.00637798677203592,0.920602884107023,NA,NA,NA,NA,"SAT2",0.113682931311991
"SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II","mvpa_leisure_time",12,0.0122630990400023,0.0106498940415074,0.249536399630702,12,0.00776613080849381,0.00998983819998558,0.43692100631245,12,0.00829254246684613,0.00914297365711121,0.383853063146972,12,0.00982451125036118,0.0148724264921765,0.522471426012455,12,0.0143879589981654,0.0217421370626715,0.523084114409653,NA,NA,NA,NA,"SBSN",0.602866095308163
