"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"TXN_P10599_OID30670_v1_Inflammation_II","mvpa",4,0.0017134386956491,0.0344311208743914,0.960310260625285,4,0.00469558529178768,0.0287676085797152,0.870341491521283,4,0.00701451733658709,0.0317744499297667,0.839450613576483,4,0.0111026045106351,0.0434703788324162,0.81491903412637,4,0.0561781863945518,0.132694325403993,0.713210659045793,NA,NA,NA,NA,"TXN",0.0175884308059586
"TXNDC15_Q96J42_OID21495_v1_Oncology","mvpa",14,-0.00444623110264425,0.00213143761377931,0.0369764029832623,14,-0.00542226381499846,0.00271085644026349,0.0454783229041907,14,-0.00469936915269195,0.00257201176153192,0.0907214563817217,14,-0.00579451291045247,0.0036400194090814,0.135423345918047,14,-0.00252577499359287,0.00290740805393177,0.402031734981165,NA,NA,NA,NA,"TXNDC15",1.43207533872851
"TXNDC5_Q8NBS9_OID21012_v1_Neurology","mvpa",5,-0.00549736416336981,0.0146291725921008,0.707079762003439,5,0.000993345560561271,0.0186021610838589,0.957413626727121,5,0.0087090817266289,0.0209046796700427,0.698349357873591,5,0.0185325326157922,0.0263639541754311,0.520844900461674,5,-0.0247764928487525,0.033777681001526,0.516366828263117,NA,NA,NA,NA,"TXNDC5",0.150531592929982
"TXNDC9_O14530_OID31121_v1_Neurology_II","mvpa",7,-0.0257045034370381,0.0358602189669117,0.473499258762769,7,-0.0794327398220535,0.0512506296330474,0.121168381798622,7,-0.0877108023589383,0.0472274761334215,0.112660393471408,7,-0.0677758473435948,0.0807921520468548,0.433673863024603,7,0.345177200191093,0.893428504202128,0.71513075546303,NA,NA,NA,NA,"TXNDC9",0.32468069652447
"TXNRD1_Q16881_OID21135_v1_Neurology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0203746462387057,0.0478575003590077,0.670300447981711,"TXNRD1",307.652655568589
"TYMP_P19971_OID20234_v1_Cardiometabolic","mvpa",9,-0.0043850217077968,0.0100128660657512,0.661430709199059,9,0.00899604079384641,0.0102161893504484,0.37855214238062,9,0.00241609849592123,0.00927633855732001,0.801088980636584,9,-0.0258462289917671,0.0152053054699239,0.127588301680753,9,0.0243491613140708,0.0195351214341411,0.252698292366656,NA,NA,NA,NA,"TYMP",0.179515645336912
"TYRO3_Q06418_OID20161_v1_Cardiometabolic","mvpa",25,0.0014815586988396,0.00206700305345299,0.473518139285082,25,0.00139238277996789,0.0028959710521435,0.630658675264274,25,0.00120650728229318,0.0024368306899982,0.625022804100428,25,0.00033041635828758,0.00410410485361678,0.936500235816945,25,0.00234335179522697,0.00463104328983533,0.617665783866829,NA,NA,NA,NA,"TYRO3",0.324663379616303
"TYRP1_P17643_OID30517_v1_Inflammation_II","mvpa",9,-0.00495140274019039,0.0158252019712813,0.75437118253571,9,-0.0249730176976466,0.0199663387951584,0.211023518758713,9,-0.0311905554606332,0.0300897368890237,0.330243426083878,9,-0.0225494966391532,0.0325145098287406,0.507614936373057,9,0.0710259888924569,0.0863751636974883,0.438017242875615,NA,NA,NA,NA,"TYRP1",0.122414910282348
"UBAC1_Q9BSL1_OID21336_v1_Oncology","mvpa",2,0.00161265300166381,0.00820159699728965,0.844119670192403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UBAC1",0.0735959794169844
"UBE2L6_O14933_OID30321_v1_Cardiometabolic_II","mvpa",15,-0.00484687225429903,0.0075783741267555,0.522454635788362,15,-0.00749343240301515,0.00875715432632645,0.39216781873881,15,-0.00804877299847623,0.00756105178684121,0.305116408683114,15,0.000256683305387362,0.014459479028249,0.986087284743621,15,-0.0252522145740165,0.0168662474984648,0.158221542485518,NA,NA,NA,NA,"UBE2L6",0.281951412933833
"UBXN1_Q04323_OID30654_v1_Inflammation_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UBXN1",307.652655568589
"ULBP2_Q9BZM5_OID20919_v1_Neurology","mvpa",10,-0.000610165590147604,0.00323409756625733,0.850354276590577,10,-0.000672822683837844,0.00385121538878434,0.861312234659509,10,-0.00116209013060917,0.00394206661430645,0.77483951826277,10,-0.000944689004389411,0.00465808474966334,0.843797165943209,10,-0.00275990816103142,0.00852995207597332,0.75457117919028,NA,NA,NA,NA,"ULBP2",0.070400099799743
"UMOD_P07911_OID20237_v1_Cardiometabolic","mvpa",33,0.00135151937360558,0.00157908182914006,0.392058967693901,33,0.00289274608704583,0.00219063071643302,0.186665360053095,33,0.00202409714884422,0.00194676264669495,0.306260359109059,33,0.000991224665228885,0.00317224994195906,0.756712542536223,33,0.00255264873910092,0.00251635620267653,0.318233605155558,NA,NA,NA,NA,"UMOD",0.406648607933404
"UNC5D_Q6UXZ4_OID30447_v1_Inflammation_II","mvpa",12,0.00109142502021366,0.00662910094091621,0.869226176804528,12,-0.00206221472909326,0.00711865859525784,0.772052276558451,12,-0.00131059788565488,0.00543019735488298,0.813720957980788,12,0.00750176396041496,0.0124790305327331,0.559924229278599,12,-0.014371691670171,0.00891572639103006,0.138049462442228,NA,NA,NA,NA,"UNC5D",0.0608672033471666
"UNG_P13051_OID31419_v1_Oncology_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.010591727014117,0.048635130997937,0.827601037954784,"UNG",307.652655568589
"UPB1_Q9UBR1_OID30352_v1_Cardiometabolic_II","mvpa",3,-0.0066653925295772,0.00604140243084521,0.269903141964218,3,-0.00690932148632065,0.00649738027435668,0.287600083300609,3,-0.00754182915968089,0.00617530770569873,0.346404120780234,3,0.0326330477824725,0.0249697876245299,0.321306870294518,3,-0.0176735701887425,0.0112743265214278,0.361495820536783,NA,NA,NA,NA,"UPB1",0.568792059757008
"UROD_P06132_OID30603_v1_Inflammation_II","mvpa",28,0.000683826137891831,0.00295490761742895,0.816988156547161,28,-0.00167116172646708,0.00355602807397107,0.638389468087877,28,-0.00152781669592271,0.00352876824568439,0.668482650655468,28,0.000875579061600781,0.00563828603293366,0.877746498452479,28,-0.00199762329581705,0.00616423614188172,0.748480221493194,NA,NA,NA,NA,"UROD",0.0877842391634183
"UROS_P10746_OID30964_v1_Neurology_II","mvpa",5,-0.0127799187031381,0.0210543227240612,0.543852651761798,5,-0.0200980804702666,0.019291443449868,0.297498292143498,5,-0.0262695797946754,0.0201920137614159,0.263144547470367,5,-0.00697988390266557,0.0480431567546901,0.891513790788651,5,-0.0665720344768324,0.0397775022398705,0.192800736050115,NA,NA,NA,NA,"UROS",0.264518749557088
"USP28_Q96RU2_OID31084_v1_Neurology_II","mvpa",5,0.0419697937186929,0.0187927181485625,0.0255291104465657,5,0.0561403796340465,0.0224520392268481,0.0124032862053834,5,0.0591475246675587,0.0260238355224408,0.0854609653014595,5,0.0536363072026026,0.0333029471866715,0.182565053639223,5,0.077722661763867,0.0521945855395046,0.233217974311114,NA,NA,NA,NA,"USP28",1.5929643177801
"USP8_P40818_OID20110_v1_Cardiometabolic","mvpa",6,-0.00384800938515284,0.0088008583370371,0.661943723357485,6,-0.005229356495402,0.010049670320351,0.602818921387778,6,-0.00514713527449166,0.0102307176830071,0.636263663025542,6,0.000920928706076157,0.013845085196535,0.949544308249881,6,-0.0101564333833703,0.019432679747735,0.628831453712427,NA,NA,NA,NA,"USP8",0.179178931518325
"UXS1_Q8NBZ7_OID21189_v1_Oncology","mvpa",5,0.0132577301861985,0.0190658515466194,0.486826446715222,5,0.0172811265729378,0.0214544267730334,0.420542342571301,5,0.0182363914437585,0.0230976335783721,0.473967242119292,5,0.0171693355507904,0.033691413341401,0.637156431865228,5,0.0314511972060938,0.0378404145040759,0.466855787713307,NA,NA,NA,NA,"UXS1",0.312625836870687
"VAMP5_O95183_OID20071_v1_Cardiometabolic","mvpa",4,0.0195995307095667,0.0201095385806716,0.329739604371639,4,0.0383502638997044,0.0236062230485702,0.104251484841888,4,0.0385954125913337,0.0265223397397109,0.241616034389198,4,0.0335048052557495,0.0355615299455137,0.415615002674318,4,-0.0300595492355767,0.0683786749133683,0.70316334073935,NA,NA,NA,NA,"VAMP5",0.481828887472879
"VAMP8_Q9BV40_OID30555_v1_Inflammation_II","mvpa",3,-0.0197735744870753,0.013847998901744,0.153320293244583,3,-0.0211691085472628,0.0128955597182349,0.100676824004724,3,-0.0269682593927775,0.0140760794358856,0.195446427241701,3,-0.0359731604006942,0.0235791834056853,0.266620759850428,3,-0.010410041651811,0.0363956328025312,0.822646382183797,NA,NA,NA,NA,"VAMP8",0.814400358773396
"VASH1_Q7L8A9_OID20516_v1_Inflammation","mvpa",6,-0.0190652574440134,0.013646170249177,0.162379249661682,6,-0.0283112007635614,0.0135716115803609,0.0369731569912403,6,-0.0328989150723285,0.0129148988624538,0.0514308813393324,6,-0.020408451214784,0.0256230305795685,0.461874301944502,6,-0.0563374100770665,0.0275720188100353,0.110530549418079,NA,NA,NA,NA,"VASH1",0.789469469757454
"VAT1_Q99536_OID21382_v1_Oncology","mvpa",13,-0.0143209435859334,0.00651791157958304,0.0280084847354385,13,-0.0198563920786299,0.00952984125848206,0.0371964253255988,13,-0.0243115674893394,0.0130934305758101,0.0880492893535817,13,-0.0226313094986828,0.0169565108579198,0.20675651460371,13,-0.0515260887729793,0.0593134345352115,0.403562363908762,NA,NA,NA,NA,"VAT1",1.55271038595823
"VAV3_Q9UKW4_OID30795_v1_Neurology_II","mvpa",7,0.0232820161114712,0.0267391585822289,0.383913265698049,7,0.00834476488776012,0.0279451290923998,0.765235726042329,7,0.0139834226964307,0.0293737939347936,0.650876891848268,7,0.0565894058942049,0.0402874069340443,0.20972383538129,7,0.0923463560046952,0.128188842670079,0.503544363275237,NA,NA,NA,NA,"VAV3",0.4157668810581
"VCAM1_P19320_OID20396_v1_Cardiometabolic","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0120321117265792,0.0422372715399885,0.775744100094265,"VCAM1",307.652655568589
"VCAN_P13611_OID21026_v1_Neurology","mvpa",15,-0.00112236603344991,0.0029708468946064,0.705584156000863,15,0.00154915053752921,0.00383055682179234,0.685904519748963,15,0.00138041366091,0.00338396138328927,0.689496302583427,15,0.00105213709185735,0.00600845869608501,0.863501038530843,15,0.00620776021976743,0.00525491975673655,0.258635043600703,NA,NA,NA,NA,"VCAN",0.151451179915143
"VCPKMT_Q9H867_OID31179_v1_Oncology_II","mvpa",3,0.0110990753248001,0.0282141433465727,0.694033719118009,3,0.0136067892439252,0.0304916988574014,0.655419781026963,3,0.0181435008297758,0.034041093947785,0.647335075854961,3,0.013729090404179,0.0377305069141463,0.750819261182252,3,0.0263113315836547,0.0533795819698085,0.708453885046418,NA,NA,NA,NA,"VCPKMT",0.158619429154445
"VEGFA_P15692_OID20650_v1_Inflammation","mvpa",16,-0.00328629624663021,0.00347531317739642,0.344346755951062,16,7.24298276462646e-05,0.00353502850009299,0.983653145089666,16,-0.0012597209512393,0.00306784843970253,0.687156575250696,16,-0.01558149770933,0.00819069998574568,0.0765045235962146,16,0.0040706331729537,0.00514588217320315,0.442112528249745,NA,NA,NA,NA,"VEGFA",0.463004004094921
"VEGFB_P49765_OID30554_v1_Inflammation_II","mvpa",7,0.0118224856961035,0.0162079543823877,0.465741783804408,7,0.0156270790548334,0.0171616013494361,0.362514620833466,7,0.033512418221453,0.0316360166615195,0.330227721748492,7,0.033512418221453,0.03085227004948,0.31908154707803,7,-0.0263010167942386,0.0653548220264874,0.703992616039953,NA,NA,NA,NA,"VEGFB",0.331854797794858
"VEGFC_P49767_OID21524_v1_Oncology","mvpa",3,-0.0001819300042295,0.00550676161916289,0.973644630096886,3,0.000346246801478224,0.00569410409161494,0.951512158215041,3,0.00206672067198913,0.00599820584193237,0.763286122001073,3,-0.0132961840869439,0.0129519180616928,0.412554120632202,3,0.00196174871833024,0.00832784174228072,0.852719670244085,NA,NA,NA,NA,"VEGFC",0.0115995270534989
"VGF_O15240_OID31067_v1_Neurology_II","mvpa",4,-0.00609145467727844,0.0465930674310141,0.895983076172609,4,-0.0138910352909989,0.0252381422320783,0.582046086420569,4,-0.0134827636132938,0.0293167857114677,0.676870908180264,4,-0.0458724610281081,0.0502772270299335,0.42883690617486,4,0.232091660374809,0.0835938912661662,0.108936032369392,NA,NA,NA,NA,"VGF",0.0477001934564718
"VIT_Q6UXI7_OID30334_v1_Cardiometabolic_II","mvpa",31,-0.000766530482304233,0.00259335267689752,0.767554590101683,31,-0.00299237557639985,0.00326776334988112,0.359810670319695,31,-0.00267628480088172,0.00268360826809329,0.326609337890505,31,0.00126492768517331,0.00536325447698954,0.815151223413878,31,-0.00344341297310785,0.00460106398725565,0.460248924393451,NA,NA,NA,NA,"VIT",0.114890726812574
"VMO1_Q7Z5L0_OID21381_v1_Oncology","mvpa",25,0.00108112326082689,0.00153899254181205,0.482375098174934,25,0.00207394775845206,0.00199716393502797,0.299062263095366,25,0.00147426755700078,0.00175597048854753,0.40943284131289,25,0.000758493995231535,0.0033505984789866,0.822826182913188,25,0.00064152125061074,0.00228771667777949,0.781662230053873,NA,NA,NA,NA,"VMO1",0.316615120031166
"VNN1_O95497_OID30711_v1_Inflammation_II","mvpa",23,-0.00107347050328422,0.00146490556268612,0.463685540304766,23,-0.000933518913610749,0.00187196741800963,0.618002502197049,23,-0.000911927763203868,0.00160191018362256,0.574936247826103,23,0.000454815986478563,0.00272402510563504,0.868922979406147,23,-0.0018984058110278,0.00269657391068563,0.489162374064516,NA,NA,NA,NA,"VNN1",0.333776447049557
"VNN2_O95498_OID21310_v1_Oncology","mvpa",17,-0.00144680568414927,0.00217787156208069,0.506484921323435,17,-0.000954649450781028,0.00255007769799493,0.708135808726524,17,-0.00110671975291381,0.00228904021070465,0.63530045492067,17,0.0041737031141998,0.0066491730783308,0.539054995861515,17,0.00124834711533282,0.003552701506065,0.730190445693235,NA,NA,NA,NA,"VNN2",0.29543347958999
"VPS4B_O75351_OID31386_v1_Oncology_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0607190584155775,0.0506502131133617,0.23060892513915,"VPS4B",307.652655568589
"VSIG10_Q8N0Z9_OID31400_v1_Oncology_II","mvpa",9,0.000753977602600029,0.00425504840538074,0.859354429114342,9,-0.00173059826977654,0.00379785091767205,0.648621324828643,9,-0.00130739018383641,0.00388890945712427,0.745379868792968,9,0.0617613212727569,0.0134073514988651,0.0017405440336415,9,-0.0112832075723033,0.00593623445147051,0.0990988751511978,NA,NA,NA,NA,"VSIG10",0.0658276803343624
"VSIG10L_Q86VR7_OID30189_v1_Cardiometabolic_II","mvpa",8,-0.00754924636131121,0.0120643771513672,0.531480978824311,8,-0.0114766833696138,0.00984727739306374,0.243829742338753,8,-0.00845045677203193,0.0111138800139941,0.471873094678791,8,0.0137441429721243,0.0237191869741722,0.580445262653054,8,-0.0201830867765825,0.0244268532245098,0.440265222635104,NA,NA,NA,NA,"VSIG10L",0.274512273830171
"VSIG2_Q96IQ7_OID31371_v1_Oncology_II","mvpa",4,-0.000447789463051484,0.0108826390598333,0.967178594843524,4,-0.00060938660219116,0.00810522712981488,0.940067999793935,4,-0.000734883329722658,0.0084982648672877,0.936537532161869,4,0.0150542690732121,0.0140742066125614,0.363198559131336,4,0.0294399988954011,0.0623926458159688,0.683503039009998,NA,NA,NA,NA,"VSIG2",0.0144933236487424
"VSIR_Q9H7M9_OID20131_v1_Cardiometabolic","mvpa",10,0.0017228199883722,0.0038573420295391,0.655139363468932,10,0.00134845477725249,0.00482190961843054,0.779744808833705,10,0.00182576287731077,0.00415929640614963,0.671040187805655,10,0.0126949278491668,0.00664543121362389,0.0884157195129535,10,-6.5920693144923e-05,0.00810386225396259,0.99370888832078,NA,NA,NA,NA,"VSIR",0.18366630558446
"VSNL1_P62760_OID31105_v1_Neurology_II","mvpa",17,-0.00442198207235706,0.00435508120972813,0.309933507338318,17,-0.00403640815477723,0.00576825726258429,0.484075850489084,17,-0.00346417140842106,0.00527736260241765,0.520882997979756,17,-0.008673156083842,0.0086441623730881,0.33062384547449,17,-0.000888422543931165,0.00865561829069576,0.91960741250202,NA,NA,NA,NA,"VSNL1",0.508731469047954
"VSTM2L_Q96N03_OID20067_v1_Cardiometabolic","mvpa",6,-0.000505017330718891,0.00944901312730024,0.957376101629588,6,0.000786146929961297,0.0116162515527372,0.946043178504734,6,0.00325468022141021,0.0135347279360025,0.819515339726788,6,0.00649524062753146,0.0139174777764944,0.660345322714555,6,-0.0546004959880037,0.0557232465024491,0.38263868000573,NA,NA,NA,NA,"VSTM2L",0.0189174177355583
"VTA1_Q9NP79_OID21016_v1_Neurology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00386260971558959,0.0574247134475196,0.946371621879674,"VTA1",307.652655568589
"VTCN1_Q7Z7D3_OID21164_v1_Oncology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0230459423610274,0.0284283430256653,0.417556468390764,"VTCN1",307.652655568589
"VTI1A_Q96AJ9_OID30640_v1_Inflammation_II","mvpa",2,0.0288980614211125,0.033233356938959,0.384546439863609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VTI1A",0.415051204994866
"VWA1_Q6PCB0_OID21421_v1_Oncology","mvpa",16,-0.00119857039366318,0.0011987341648981,0.317376628530047,16,-0.00191778396862623,0.00140296555648062,0.171640933272445,16,-0.00106863217200798,0.00123974792085773,0.40227149262223,16,-0.00224949400381891,0.00225429817234848,0.334169092927907,16,5.11049129465843e-05,0.0021429150235322,0.981310187009912,NA,NA,NA,NA,"VWA1",0.498425057650956
"VWC2_Q2TAL6_OID20936_v1_Neurology","mvpa",21,0.00144358673401172,0.00296387308065863,0.626215163552848,21,-0.00131885301474448,0.00348320471922763,0.704961103492778,21,0.00137915636568153,0.00299954995568617,0.650627578994566,21,-6.74233144485337e-05,0.00786313376214631,0.993243489092162,21,0.000990928824926515,0.00426453901524546,0.81873923144275,NA,NA,NA,NA,"VWC2",0.203276420322433
"VWC2L_B2RUY7_OID31002_v1_Neurology_II","mvpa",2,0.0134680452225544,0.0236324896752387,0.568748700520081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VWC2L",0.245079582611935
"VWF_P04275_OID20256_v1_Cardiometabolic","mvpa",7,-0.0101175732387768,0.0239662667641791,0.672909025631531,7,0.0161933203240869,0.0201596631490646,0.421828218825517,7,0.0216329926435343,0.0207213586002139,0.336713407835232,7,0.0261956379449105,0.0300411009193778,0.416736291562501,7,0.161488981347552,0.176993997571424,0.403406461809816,NA,NA,NA,NA,"VWF",0.17204364652917
"WASF1_Q92558_OID20091_v1_Cardiometabolic","mvpa",11,0.000541366719743837,0.00625539251133179,0.931033976469772,11,0.00114293845292108,0.00605173393248385,0.850201510871943,11,0.00152391797518325,0.00528927982101915,0.779142295045957,11,-0.00826979663156102,0.0101404597521502,0.433766524792665,11,0.00822097966390606,0.0136936371741752,0.563082627869408,NA,NA,NA,NA,"WASF1",0.031034469905779
"WASF3_Q9UPY6_OID20882_v1_Neurology","mvpa",4,0.0278387469576467,0.0136852050557328,0.0419292044128638,4,0.0268129497195971,0.0159925282908556,0.0936222343718223,4,0.0208345417267406,0.0186061676385455,0.34438117515889,4,0.0397134700222192,0.0236773904261172,0.192081957803518,4,-0.0155645275370801,0.0729361201241219,0.850792941477137,NA,NA,NA,NA,"WASF3",1.37748337805389
"WASHC3_Q9Y3C0_OID31123_v1_Neurology_II","mvpa",4,-0.0131508809596613,0.018505340881064,0.477299125650669,4,-0.0257129703342481,0.0209910882581911,0.220595194859396,4,-0.0254569734455604,0.0226578309844435,0.343003945189757,4,-0.0229246982751868,0.0303063362913439,0.504370433234165,4,0.0062343851733445,0.126166589247847,0.96508039490613,NA,NA,NA,NA,"WASHC3",0.321209361203497
"WFDC1_Q9HC57_OID31366_v1_Oncology_II","mvpa",11,-0.00913392797029264,0.00711376267059758,0.199149003773021,11,-0.00551481184382821,0.00680436505967178,0.417663506660104,11,-0.00800489926532733,0.00521288120313513,0.155648470378884,11,-0.0142727570793376,0.0120199912831711,0.262502239248521,11,-0.00850929715218894,0.0117241924224258,0.4864115384848,NA,NA,NA,NA,"WFDC1",0.700821861772664
"WFDC12_Q8WWY7_OID21462_v1_Oncology","mvpa",20,-0.000695724592702108,0.00320166463313565,0.827973859058496,20,0.000278920755779138,0.00359054393582129,0.93808098577653,20,0.00024451855469499,0.0031605481067458,0.93914140892815,20,0.00024451855469499,0.00534467262928249,0.963986978914034,20,-0.0060802012330578,0.00674762038609033,0.379440313734309,NA,NA,NA,NA,"WFDC12",0.0819833746231663
"WFDC2_Q14508_OID21505_v1_Oncology","mvpa",12,-0.0115403771178165,0.0254520174077275,0.650248504725844,12,-0.0229370233903286,0.0242402744831596,0.344028164580156,12,-0.0201365128463893,0.0247449733609715,0.433043819971916,12,-0.0471710581466835,0.0366219058979266,0.224162443504042,12,-0.0405629876029792,0.0573790854167181,0.495752802312213,NA,NA,NA,NA,"WFDC2",0.186920637809616
"WFIKKN1_Q96NZ8_OID20939_v1_Neurology","mvpa",18,0.00378344284184347,0.00468916371413288,0.419754002150388,18,0.00137473237085712,0.00564797523678774,0.807693459435146,18,0.00230989650892691,0.00439269731506293,0.605785379327568,18,0.0113316924487397,0.00879207598940178,0.214712813712327,18,-0.0140566047577909,0.00859990451141475,0.121671153970076,NA,NA,NA,NA,"WFIKKN1",0.377005154383378
