file_name,exposure,outcome,method,nsnp,b,se,pval,P
MYCBP2_O75592_OID30996_v1_Neurology_II.txt,MYCBP2,acc_425,Inverse variance weighted,2,-0.00401583863464876,0.0582771963611213,0.945061845463316,0.0245397700467267
SPRR1B_P22528_OID31296_v1_Oncology_II.txt,SPRR1B,acc_425,Inverse variance weighted,6,0.156068832108656,0.0584223885410454,0.00755384131073928,2.12183214296549
LYAR_Q9NX58_OID21264_v1_Oncology.txt,LYAR,acc_425,Inverse variance weighted,2,0.0806521544173425,0.0585257208551728,0.168183711550855,0.774216067551936
SEZ6_Q53EL9_OID30968_v1_Neurology_II.txt,SEZ6,acc_425,Inverse variance weighted,3,0.0188489228542663,0.0590061353090228,0.749392844324524,0.12529045814002
DNAJB8_Q8NHS0_OID20093_v1_Cardiometabolic.txt,DNAJB8,acc_425,Inverse variance weighted,4,-0.0335937383673628,0.0590695242361011,0.569549406977734,0.244468595997361
ANXA10_Q9UJ72_OID20886_v1_Neurology.txt,ANXA10,acc_425,Inverse variance weighted,2,-0.0100238112391672,0.0601970515822907,0.867750382984868,0.0616051859790187
DUOX2_Q9NRD8_OID20059_v1_Cardiometabolic.txt,DUOX2,acc_425,Inverse variance weighted,2,0.143420502940975,0.0608486747836119,0.0184231029717739,1.73463722050045
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,acc_425,Inverse variance weighted,2,0.0562844355709818,0.0610447378587056,0.356518430891504,0.447918013560865
SCRIB_Q14160_OID31046_v1_Neurology_II.txt,SCRIB,acc_425,Inverse variance weighted,3,0.0730816287159609,0.0610776182235773,0.231487077426096,0.635473248098226
IFT20_Q8IY31_OID30962_v1_Neurology_II.txt,IFT20,acc_425,Inverse variance weighted,3,0.00260768359486251,0.0612789217610944,0.966056800093851,0.0149973381371668
ACTA2_P62736_OID20079_v1_Cardiometabolic.txt,ACTA2,acc_425,Inverse variance weighted,3,-0.104077320603025,0.061320816690704,0.0896476662052741,1.0474610119285
MYO9B_Q13459_OID20451_v1_Inflammation.txt,MYO9B,acc_425,Inverse variance weighted,2,-0.0342229898418257,0.0614825544010874,0.577780745991241,0.238236934712458
ZPR1_O75312_OID30801_v1_Neurology_II.txt,ZPR1,acc_425,Inverse variance weighted,2,0.0717981076210008,0.0620119182095291,0.246940998415123,0.607406800277456
ZBTB17_Q13105_OID20082_v1_Cardiometabolic.txt,ZBTB17,acc_425,Inverse variance weighted,5,0.084588524584371,0.0620262377551495,0.172645028996288,0.762845921864552
HMGCL_P35914_OID30214_v1_Cardiometabolic_II.txt,HMGCL,acc_425,Inverse variance weighted,2,-0.0468583517601518,0.0622299332986088,0.451457523450464,0.345383105148657
ANKRD54_Q6NXT1_OID21162_v1_Oncology.txt,ANKRD54,acc_425,Wald ratio,1,0.0134960288808664,0.062379302045728,0.828711602757028,0.0815965805745737
CSPG5_O95196_OID30843_v1_Neurology_II.txt,CSPG5,acc_425,Inverse variance weighted,2,0.115703502972906,0.0624478364071416,0.0639106819849664,1.19442654811054
TIMM8A_O60220_OID31143_v1_Neurology_II.txt,TIMM8A,acc_425,Inverse variance weighted,6,0.00268096899912304,0.0625508329343415,0.965812621226337,0.0151071235441442
SCRIB_Q14160_OID30558_v1_Inflammation_II.txt,SCRIB,acc_425,Inverse variance weighted,4,0.0514511587058022,0.0625640683490645,0.410863203187445,0.386302752308911
SLC28A1_O00337_OID31220_v1_Oncology_II.txt,SLC28A1,acc_425,Inverse variance weighted,2,-0.0664281886640643,0.0628154637400519,0.290277385660193,0.537186796981101
XRCC4_Q13426_OID20869_v1_Neurology.txt,XRCC4,acc_425,Wald ratio,1,0.132942939769223,0.063038536552559,0.0349518857204054,1.4565293882767
PLIN1_O60240_OID20835_v1_Neurology.txt,PLIN1,acc_425,Inverse variance weighted,2,-0.0624618990371784,0.0633416264015524,0.324078456676443,0.48934983801288
DCTN2_Q13561_OID21334_v1_Oncology.txt,DCTN2,acc_425,Inverse variance weighted,2,0.0623014932626899,0.0636398930647003,0.327595213154174,0.4846624528088
DEFB103A_DEFB103B_P81534_OID30534_v1_Inflammation_II.txt,DEFB103A,acc_425,Wald ratio,1,-0.0468891660541809,0.0638199811428614,0.46251624611739,0.334873007843397
EPGN_Q6UW88_OID31373_v1_Oncology_II.txt,EPGN,acc_425,Inverse variance weighted,3,0.0372188110049805,0.0639620255602734,0.560641324837684,0.251314893576243
CALB2_P22676_OID20801_v1_Neurology.txt,CALB2,acc_425,Inverse variance weighted,2,-0.108074113008202,0.0641817658518408,0.0922057021700234,1.03524222054722
CRX_O43186_OID20070_v1_Cardiometabolic.txt,CRX,acc_425,Inverse variance weighted,2,-0.0818713543857559,0.0645322575686358,0.204552067727915,0.689196126049329
OTOA_Q7RTW8_OID30825_v1_Neurology_II.txt,OTOA,acc_425,Inverse variance weighted,2,0.0141355972407314,0.0647527625594987,0.827194542166139,0.0823923397179139
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,acc_425,Inverse variance weighted,5,0.00467785874207966,0.0651612719697179,0.942769873510782,0.0255943039341713
GAPDH_P04406_OID30600_v1_Inflammation_II.txt,GAPDH,acc_425,Inverse variance weighted,2,0.0460959287828398,0.0651780807700004,0.479423227217107,0.319280928984351
AKAP12_Q02952_OID30571_v1_Inflammation_II.txt,AKAP12,acc_425,Inverse variance weighted,2,0.0356075335889821,0.0653845330789442,0.58603794625015,0.23207426228652
MPRIP_Q6WCQ1_OID31420_v1_Oncology_II.txt,MPRIP,acc_425,Wald ratio,1,0.112917963123927,0.065507308449752,0.0847537007575024,1.0718413293081
SCRIB_Q14160_OID30225_v1_Cardiometabolic_II.txt,SCRIB,acc_425,Inverse variance weighted,4,-0.0209786221361084,0.0656373218903534,0.749260785337186,0.125366996825811
SLC44A4_Q53GD3_OID30897_v1_Neurology_II.txt,SLC44A4,acc_425,Inverse variance weighted,3,-0.0161494824746609,0.065678058441606,0.805768508519377,0.0937897099477846
LILRA4_P59901_OID30162_v1_Cardiometabolic_II.txt,LILRA4,acc_425,Inverse variance weighted,2,0.0467512463923279,0.0657945209307004,0.477354190443869,0.321159260637235
PFDN6_O15212_OID30938_v1_Neurology_II.txt,PFDN6,acc_425,Inverse variance weighted,2,-0.0254688204881463,0.0664045250342371,0.70131909455882,0.154084336563019
NDRG1_Q92597_OID20792_v1_Neurology.txt,NDRG1,acc_425,Inverse variance weighted,3,-0.0587016065973275,0.0665591704233849,0.377805908381088,0.422731254573954
SLIRP_Q9GZT3_OID31174_v1_Oncology_II.txt,SLIRP,acc_425,Inverse variance weighted,2,0.0554848892467939,0.0666077682315951,0.404839493955005,0.392717126676974
KRT8_P05787_OID30865_v1_Neurology_II.txt,KRT8,acc_425,Inverse variance weighted,4,-0.0269502977666575,0.0668300799816989,0.686752565058397,0.163199709790725
AK1_P00568_OID20122_v1_Cardiometabolic.txt,AK1,acc_425,Inverse variance weighted,2,-0.0505428439307994,0.0669318065069738,0.450165347272636,0.346627939072283
FGF9_P31371_OID31193_v1_Oncology_II.txt,FGF9,acc_425,Inverse variance weighted,2,0.0354966211771363,0.0672807007552391,0.597783973718545,0.223455732352776
NCLN_Q969V3_OID20448_v1_Inflammation.txt,NCLN,acc_425,Inverse variance weighted,3,0.127562566813291,0.0672844414461534,0.0579772115910017,1.23674267583445
PPP1R12B_O60237_OID31304_v1_Oncology_II.txt,PPP1R12B,acc_425,Wald ratio,1,-0.0708840644028458,0.0675872914363841,0.294280304719943,0.531238802928162
PPIE_Q9UNP9_OID31279_v1_Oncology_II.txt,PPIE,acc_425,Inverse variance weighted,3,0.000327263076843958,0.0675967850694491,0.996137136758721,0.00168086876728854
BCL7B_Q9BQE9_OID31421_v1_Oncology_II.txt,BCL7B,acc_425,Inverse variance weighted,10,0.0405902307077649,0.0681277010413372,0.551311330510107,0.25860308184061
SRC_P12931_OID21521_v1_Oncology.txt,SRC,acc_425,Inverse variance weighted,2,-0.111953709314403,0.0682679204067469,0.101022468051834,0.995582025566302
LRP2BP_Q9P2M1_OID30907_v1_Neurology_II.txt,LRP2BP,acc_425,Inverse variance weighted,6,0.126423534420679,0.0684240392243174,0.064653291194381,1.18940936233537
GCLM_P48507_OID30059_v1_Cardiometabolic_II.txt,GCLM,acc_425,Wald ratio,1,-0.0111882935698242,0.0685503322749638,0.870350866597897,0.0603056339231244
ST8SIA1_Q92185_OID30442_v1_Inflammation_II.txt,ST8SIA1,acc_425,Inverse variance weighted,3,0.0362282713628969,0.0688043766334265,0.59851291723908,0.22292647211619
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,acc_425,Inverse variance weighted,2,0.0378606809627042,0.0693021637881335,0.584850722730487,0.2329549690757
DEFB118_Q96PH6_OID30858_v1_Neurology_II.txt,DEFB118,acc_425,Wald ratio,1,0.0111468954497032,0.0693107023284127,0.872231214523724,0.0593683752952039
PTPN9_P43378_OID30437_v1_Inflammation_II.txt,PTPN9,acc_425,Inverse variance weighted,3,0.193866167805455,0.0696545554518941,0.0053817018983414,2.26908036221904
ADRA2A_P08913_OID30067_v1_Cardiometabolic_II.txt,ADRA2A,acc_425,Inverse variance weighted,6,0.0706388801691393,0.0698333526531324,0.311760439664011,0.506178994745777
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,acc_425,Inverse variance weighted,2,0.0364403157830865,0.0702034766737234,0.603713942756224,0.219168794012078
CLNS1A_P54105_OID30929_v1_Neurology_II.txt,CLNS1A,acc_425,Wald ratio,1,0.028576742789464,0.0704567367841593,0.685041844645176,0.164282899539027
INPPL1_O15357_OID21314_v1_Oncology.txt,INPPL1,acc_425,Inverse variance weighted,3,0.00448943162266439,0.0707967537985834,0.949437668492975,0.0225335418465252
NRTN_Q99748_OID20465_v1_Inflammation.txt,NRTN,acc_425,Inverse variance weighted,2,-0.0121778140581962,0.0715915120596377,0.864930418569282,0.0630188290055729
TPM3_P06753_OID30058_v1_Cardiometabolic_II.txt,TPM3,acc_425,Wald ratio,1,0.00713270329821662,0.0718653170832473,0.920938996801574,0.0357691366108581
TP53_P04637_OID21232_v1_Oncology.txt,TP53,acc_425,Wald ratio,1,-0.049353611007299,0.0719818782271781,0.492940536496977,0.307205466582389
PAIP2B_Q9ULR5_OID31228_v1_Oncology_II.txt,PAIP2B,acc_425,Inverse variance weighted,2,0.0800742881243088,0.0727213829459803,0.270848509137729,0.567273550606738
SHH_Q15465_OID30516_v1_Inflammation_II.txt,SHH,acc_425,Wald ratio,1,-0.0650976389667439,0.0730466037010792,0.372832856813585,0.428485821360852
NEB_P20929_OID30105_v1_Cardiometabolic_II.txt,NEB,acc_425,Wald ratio,1,-0.06313231255408,0.0731025920770475,0.387800793179895,0.411391306981658
MYLPF_Q96A32_OID30917_v1_Neurology_II.txt,MYLPF,acc_425,Inverse variance weighted,2,-0.0101656094066593,0.0732451791199128,0.889617056598633,0.0507968989683429
IMPG1_Q17R60_OID30814_v1_Neurology_II.txt,IMPG1,acc_425,Inverse variance weighted,3,-0.0334951394143966,0.0733679610350043,0.648004354734996,0.188422075563011
TSPAN15_O95858_OID30095_v1_Cardiometabolic_II.txt,TSPAN15,acc_425,Wald ratio,1,0.00460736473268987,0.0734624562006922,0.949991644645322,0.0222802143957716
CEND1_Q8N111_OID30821_v1_Neurology_II.txt,CEND1,acc_425,Wald ratio,1,0.0861292914489204,0.0738622236792204,0.243581939710079,0.613354915444019
CENPF_P49454_OID31329_v1_Oncology_II.txt,CENPF,acc_425,Wald ratio,1,0.0610827964762048,0.0739244719470636,0.408641564505177,0.38865746169481
SMARCA2_P51531_OID20796_v1_Neurology.txt,SMARCA2,acc_425,Inverse variance weighted,2,0.0591120138223581,0.0740844621630601,0.424928355266808,0.371684287679544
CEP152_O94986_OID31249_v1_Oncology_II.txt,CEP152,acc_425,Wald ratio,1,-0.0771926135494724,0.0743328490594892,0.299050169567796,0.524255946997612
NEK7_Q8TDX7_OID31250_v1_Oncology_II.txt,NEK7,acc_425,Inverse variance weighted,3,0.0296284282664023,0.0748434506906892,0.692199440684672,0.159768755963097
KLHL41_O60662_OID30986_v1_Neurology_II.txt,KLHL41,acc_425,Inverse variance weighted,4,0.0640121199878737,0.0749648144940547,0.393162876639496,0.405427496007128
CEBPA_P49715_OID30458_v1_Inflammation_II.txt,CEBPA,acc_425,Wald ratio,1,-0.18806894736027,0.0753614883874598,0.0125759278182502,1.90045996400708
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,acc_425,Inverse variance weighted,2,0.15367024445571,0.0760588322655021,0.0433405783754854,1.36310529736309
ARHGAP25_P42331_OID21255_v1_Oncology.txt,ARHGAP25,acc_425,Inverse variance weighted,2,-0.00630661885412117,0.0764945678608738,0.934292601363045,0.0295170903045768
IRAG2_Q12912_OID20085_v1_Cardiometabolic.txt,IRAG2,acc_425,Inverse variance weighted,4,0.0851576754090858,0.0776460590251911,0.272754295923062,0.564228400479353
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,acc_425,Inverse variance weighted,3,0.0308552267002129,0.0783753127523098,0.693813224301803,0.158757426623441
FEN1_P39748_OID21192_v1_Oncology.txt,FEN1,acc_425,Wald ratio,1,-0.0828444092458441,0.0784534873789725,0.290982618935619,0.536132951652548
RBFOX3_A6NFN3_OID30984_v1_Neurology_II.txt,RBFOX3,acc_425,Inverse variance weighted,6,0.0379663655031972,0.078471175862239,0.628509629320758,0.201688064153308
TPR_P12270_OID30143_v1_Cardiometabolic_II.txt,TPR,acc_425,Wald ratio,1,-0.0157192979964062,0.0785876119519592,0.841462910749246,0.0749650217106465
INPP5J_Q15735_OID30975_v1_Neurology_II.txt,INPP5J,acc_425,Inverse variance weighted,4,0.00131054050900701,0.0789678029434986,0.986759008081992,0.00578890025806689
BNIP2_Q12982_OID30292_v1_Cardiometabolic_II.txt,BNIP2,acc_425,Wald ratio,1,0.0044557471234186,0.079314872096504,0.955200044713843,0.0199056658849586
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,acc_425,Inverse variance weighted,3,0.0846372149804475,0.0793338766343436,0.286040323632055,0.543572739260954
TMPRSS11B_Q86T26_OID30852_v1_Neurology_II.txt,TMPRSS11B,acc_425,Inverse variance weighted,3,0.0543710048037874,0.0794698380885373,0.493866825178115,0.306390145990666
UBE2B_P63146_OID31368_v1_Oncology_II.txt,UBE2B,acc_425,Inverse variance weighted,2,0.0935153577800593,0.0805215868470284,0.245491451218215,0.609963626772781
TMCO5A_Q8N6Q1_OID30940_v1_Neurology_II.txt,TMCO5A,acc_425,Inverse variance weighted,2,-0.125353681398205,0.0812147206633265,0.12271320903969,0.911108686626797
ATP1B1_P05026_OID30124_v1_Cardiometabolic_II.txt,ATP1B1,acc_425,Wald ratio,1,-0.175638539861352,0.0814617634315425,0.0310769771330968,1.50756123177146
KRT17_Q04695_OID30092_v1_Cardiometabolic_II.txt,KRT17,acc_425,Wald ratio,1,-0.19651834173317,0.082041673220135,0.0166046061891068,1.77977142009125
ALDH2_P05091_OID31380_v1_Oncology_II.txt,ALDH2,acc_425,Inverse variance weighted,2,0.0453575638764856,0.0820616299670465,0.58045131907563,0.236234197533261
PAGR1_Q9BTK6_OID30206_v1_Cardiometabolic_II.txt,PAGR1,acc_425,Inverse variance weighted,3,0.0305287581198489,0.0821514211286952,0.710178995772392,0.14863217652193
NPHS2_Q9NP85_OID30462_v1_Inflammation_II.txt,NPHS2,acc_425,Wald ratio,1,-0.118994572979149,0.0825861998612641,0.149626219459001,0.824992297055662
RAB33A_Q14088_OID30122_v1_Cardiometabolic_II.txt,RAB33A,acc_425,Wald ratio,1,0.115814909098198,0.0829212852532622,0.162508339331054,0.789124347715685
GBP6_Q6ZN66_OID30139_v1_Cardiometabolic_II.txt,GBP6,acc_425,Wald ratio,1,-0.0137038158907546,0.0834802719730878,0.869608070583369,0.060676438340393
KCNIP4_Q6PIL6_OID20813_v1_Neurology.txt,KCNIP4,acc_425,Wald ratio,1,0.154803028394148,0.083990889620309,0.0653154198692793,1.18498427701618
KRT6C_P48668_OID30169_v1_Cardiometabolic_II.txt,KRT6C,acc_425,Wald ratio,1,0.036705658680056,0.0840798384601398,0.662432509424839,0.178858362338259
TGFBR1_P36897_OID30502_v1_Inflammation_II.txt,TGFBR1,acc_425,Wald ratio,1,-0.089374661513009,0.0848320733580135,0.29208990567195,0.534483451539704
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,acc_425,Inverse variance weighted,2,0.136451394325812,0.0852596814415136,0.109505194302513,0.96056527987943
ARID3A_Q99856_OID30861_v1_Neurology_II.txt,ARID3A,acc_425,Wald ratio,1,0.10116731905856,0.0852797633424289,0.23550414381406,0.628001446837644
LSM1_O15116_OID21210_v1_Oncology.txt,LSM1,acc_425,Wald ratio,1,-0.0100795697756078,0.085852172022874,0.906538240418865,0.042613871378053
ARHGEF12_Q9NZN5_OID20554_v1_Inflammation.txt,ARHGEF12,acc_425,Wald ratio,1,-0.0893579579134558,0.0863023200289798,0.300479247783995,0.522185516620017
PITHD1_Q9GZP4_OID31215_v1_Oncology_II.txt,PITHD1,acc_425,Wald ratio,1,-0.0842560464917528,0.0865587936453674,0.330356164613923,0.481017584624302
SEPTIN7_Q16181_OID31288_v1_Oncology_II.txt,SEPTIN7,acc_425,Wald ratio,1,-0.0939883853018391,0.0866360296969457,0.277981508115956,0.555984093255704
NDUFS6_O75380_OID21224_v1_Oncology.txt,NDUFS6,acc_425,Wald ratio,1,-0.0151313048234169,0.0871039458247571,0.862089061612915,0.0644478653017076
FOSB_P53539_OID20791_v1_Neurology.txt,FOSB,acc_425,Wald ratio,1,0.00362587153859783,0.0871703265208283,0.966821359785818,0.0146537633795678
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,acc_425,Wald ratio,1,-0.00364002176233024,0.0875105149720647,0.966821359785818,0.0146537633795678
LAP3_P28838_OID20436_v1_Inflammation.txt,LAP3,acc_425,Wald ratio,1,0.0258751642024651,0.0876107493222281,0.767732371330903,0.114790147039384
SORBS1_Q9BX66_OID30978_v1_Neurology_II.txt,SORBS1,acc_425,Wald ratio,1,0.00281852115473747,0.0876632539892737,0.974351087602329,0.0112845257349887
ADCYAP1R1_P41586_OID21188_v1_Oncology.txt,ADCYAP1R1,acc_425,Wald ratio,1,0.196939223542737,0.0881289386550825,0.0254389259646222,1.59450122861657
REPS1_Q96D71_OID30496_v1_Inflammation_II.txt,REPS1,acc_425,Wald ratio,1,-0.00367404137581447,0.0883283875260051,0.966821359785818,0.0146537633795678
RAB39B_Q96DA2_OID30069_v1_Cardiometabolic_II.txt,RAB39B,acc_425,Inverse variance weighted,2,0.0615104719104392,0.0886195845195796,0.487622199579863,0.311916530831405
CNTF_P26441_OID30807_v1_Neurology_II.txt,CNTF,acc_425,Wald ratio,1,0.0482506028975237,0.0887664011627697,0.586738570150258,0.231555361838481
CD3G_P09693_OID30448_v1_Inflammation_II.txt,CD3G,acc_425,Wald ratio,1,0.0205809858257603,0.0891865994566796,0.817498765359683,0.0875128945672258
LIF_P15018_OID20824_v1_Neurology.txt,LIF,acc_425,Wald ratio,1,-0.0741952331624184,0.089258578617279,0.405838490736361,0.391646765775634
ZHX2_Q9Y6X8_OID31140_v1_Neurology_II.txt,ZHX2,acc_425,Inverse variance weighted,4,0.178389759950518,0.0897528066148315,0.0468595455572662,1.32920192749596
NXPE4_Q6UWF7_OID30076_v1_Cardiometabolic_II.txt,NXPE4,acc_425,Wald ratio,1,-0.0220154146529594,0.0899105733190315,0.806565595061701,0.0933603072397936
NFAT5_O94916_OID30522_v1_Inflammation_II.txt,NFAT5,acc_425,Wald ratio,1,0.0113007456812781,0.0899872051686642,0.900063054135527,0.0457270648896756
AMIGO1_Q86WK6_OID30881_v1_Neurology_II.txt,AMIGO1,acc_425,Wald ratio,1,0.00179857086457022,0.090088753847127,0.984071745488605,0.00697323740815435
LTO1_Q8WV07_OID20434_v1_Inflammation.txt,LTO1,acc_425,Wald ratio,1,-0.0582417799297396,0.0906383958527953,0.520501250381578,0.283578222862057
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,acc_425,Wald ratio,1,0.0729754215319487,0.0906874846860722,0.420997894816996,0.375720075830954
SOX2_P48431_OID30981_v1_Neurology_II.txt,SOX2,acc_425,Wald ratio,1,-0.0954302561267735,0.0908427945741379,0.293488794640427,0.532408475400111
KIF1C_O43896_OID30163_v1_Cardiometabolic_II.txt,KIF1C,acc_425,Wald ratio,1,-0.0701113079520005,0.0908794330982385,0.4404248007592,0.356128233456862
CADPS_Q9ULU8_OID30915_v1_Neurology_II.txt,CADPS,acc_425,Wald ratio,1,0.00543600211085998,0.0909185227962921,0.952323033551424,0.0212157113925415
SSB_P05455_OID20818_v1_Neurology.txt,SSB,acc_425,Wald ratio,1,-0.0481410788381743,0.0914522821576763,0.598605777117155,0.222859096119291
DEFB116_Q30KQ4_OID30823_v1_Neurology_II.txt,DEFB116,acc_425,Wald ratio,1,-0.13192371025822,0.091559452074625,0.149626219459002,0.824992297055659
TCOF1_Q13428_OID30316_v1_Cardiometabolic_II.txt,TCOF1,acc_425,Inverse variance weighted,6,-0.0127956332176161,0.0918193284085507,0.889168333158921,0.0510160126613421
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,acc_425,Wald ratio,1,0.154518872865477,0.0918722185034463,0.0925903678768093,1.03343419037563
PMS1_P54277_OID30943_v1_Neurology_II.txt,PMS1,acc_425,Inverse variance weighted,2,-0.20548959554054,0.0919515247831298,0.0254331048912481,1.59460061761338
