"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"PLAUR_Q03405_OID20764_v1_Inflammation","ssoe",35,-0.00359830523898201,0.00404424763414186,0.373608651356513,35,0.00397854123645698,0.00481406105516378,0.408553525591625,35,0.00455608010048768,0.00488500393917438,0.35756841452524,35,0.00827848124991544,0.00884004313940715,0.355633162275223,35,0.0095807934133843,0.00877707546168626,0.282927860569467,NA,NA,NA,NA,"PLAUR",0.427583075715786
"PLB1_Q6P1J6_OID31110_v1_Neurology_II","ssoe",92,-0.000452392988749526,0.00090685847447676,0.617879902755264,92,0.000701664840317243,0.00119596962444987,0.557411126771641,92,0.000368916885459009,0.00104350934547775,0.72450526331167,92,-0.00207714750728463,0.00320388440653855,0.518409564205654,92,0.000979415638251379,0.00102765330526635,0.343112183296677,NA,NA,NA,NA,"PLB1",0.209095930476367
"PLCB1_Q9NQ66_OID30484_v1_Inflammation_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PLCB1",307.652655568589
"PLCB2_Q00722_OID31155_v1_Neurology_II","ssoe",25,-0.00424058556549674,0.00536638812899456,0.429403830981205,25,0.00145138009371656,0.00584982181635055,0.804051837627945,25,0.00253512202286998,0.00578359155784704,0.665067263218533,25,-0.0266520084107833,0.0127057605537402,0.0466490231599434,25,0.0142091181083964,0.0120819297515945,0.251599393976148,NA,NA,NA,NA,"PLCB2",0.367134085268713
"PLEKHO1_Q53GL0_OID31088_v1_Neurology_II","ssoe",17,-0.000571003950291359,0.00831161550987286,0.945228804660409,17,-0.00143145437323511,0.00903886984728524,0.874167993052284,17,0.00420690401033072,0.0131363302453506,0.752923427178975,17,-0.010388205562353,0.0168838230510069,0.547025099080175,17,0.0601093300373861,0.0269277503111699,0.0412703326414095,NA,NA,NA,NA,"PLEKHO1",0.0244630522592433
"PLG_P00747_OID30785_v1_Inflammation_II","ssoe",39,0.000790958228476742,0.00316008855864793,0.80235827765398,39,0.00249196851876174,0.00391383971564612,0.524315817168063,39,0.00163618830999421,0.00320094925787468,0.612198300440378,39,-0.00308723261247293,0.00704274108763742,0.663609796318212,39,0.00932154533835689,0.00440219911013064,0.04100270779883,NA,NA,NA,NA,"PLG",0.0956316625596118
"PLIN1_O60240_OID20835_v1_Neurology","ssoe",2,-0.0278444198422206,0.0173338005241116,0.108193617689862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PLIN1",0.965798357379422
"PLIN3_O60664_OID20143_v1_Cardiometabolic","ssoe",11,-0.0012698509480905,0.0091613671391711,0.889758871329341,11,-0.00627164221789535,0.0104916859173679,0.549991685237417,11,-0.00975259878086269,0.0145932606855465,0.519072528893549,11,-0.0159946130221773,0.0167178461936518,0.361256706077273,11,-0.0273709917765613,0.0479229784021108,0.581880307933935,NA,NA,NA,NA,"PLIN3",0.050727673175004
"PLPBP_O94903_OID20144_v1_Cardiometabolic","ssoe",12,-0.00495753552097086,0.0134300474902016,0.712025162938186,12,-0.00141903045673166,0.0113859657803644,0.900816647942961,12,0.00597723212649021,0.0125780394050179,0.643932071647611,12,0.00411512360954452,0.0165420724692255,0.808124457831046,12,-0.0200760780689662,0.0875910185411251,0.823331265529968,NA,NA,NA,NA,"PLPBP",0.147504658143901
"PLSCR3_Q9NRY6_OID31146_v1_Neurology_II","ssoe",7,0.00759174919814758,0.0187954911456658,0.686276462259835,7,0.0133623877542611,0.0130158758458897,0.304598372542941,7,0.015287424761617,0.0159036673979681,0.373546717889951,7,-0.0180932451933841,0.0210020501299841,0.422052022587114,7,0.0334626481997123,0.0458136381958807,0.497912660308819,NA,NA,NA,NA,"PLSCR3",0.163500896178496
"PLTP_P55058_OID20238_v1_Cardiometabolic","ssoe",56,-0.00066598923478915,0.00169520081376354,0.694417377660326,56,-0.00257970169303035,0.00220772676589831,0.242610075526962,56,-0.00109392794959927,0.00169818807700353,0.522140356515408,56,0.00393821334152761,0.00436606640079598,0.370987538829352,56,-0.00321129066411232,0.00234184251353381,0.175963645243562,NA,NA,NA,NA,"PLTP",0.158379419560315
"PLXDC1_Q8IUK5_OID21258_v1_Oncology","ssoe",25,-0.00090727717942015,0.00188509734720152,0.630310901953457,25,-0.000957478736096537,0.00198965186437019,0.630353552332923,25,-0.00122922670063255,0.00167022978782712,0.468886011448699,25,0.00287757052860457,0.00323401268512421,0.382414850144511,25,-0.000870304033716442,0.00260353137802119,0.741198562410505,NA,NA,NA,NA,"PLXDC1",0.200445181185852
"PLXDC2_Q6UX71_OID31101_v1_Neurology_II","ssoe",63,0.00376440758020603,0.00219793067426983,0.0867667641296683,63,0.006804719026536,0.0027597954401567,0.0136760831272181,63,0.00720197394945002,0.00227899468987555,0.00243878080240289,63,0.00660116510304282,0.00443362125416573,0.141586196146787,63,0.0112452618380552,0.00398643356538414,0.00645360654850228,NA,NA,NA,NA,"PLXDC2",1.06164659877769
"PLXNA4_Q9HCM2_OID20597_v1_Inflammation","ssoe",20,0.00249162640966561,0.00615182824432725,0.68546126437427,20,-0.000482072011334584,0.00717502472860756,0.946432432045804,20,0.00450673609005886,0.00903022219550682,0.623457476925192,20,0.0140475641593923,0.0128483606959749,0.287915427222978,20,-0.0294716714678685,0.0181195405299828,0.121219262230029,NA,NA,NA,NA,"PLXNA4",0.164017082295075
"PLXNB2_O15031_OID20317_v1_Cardiometabolic","ssoe",63,-0.00223065226976886,0.00160742896381941,0.165224038896756,63,-0.00231134620757668,0.00206231543240701,0.262393015301773,63,-0.00277535254871272,0.00169894918123638,0.107417642052171,63,-0.00277535254871272,0.0034745100077443,0.42747009080219,63,-0.00244025689964717,0.00261713970122843,0.35479873184262,NA,NA,NA,NA,"PLXNB2",0.781926765728069
"PLXNB3_Q9ULL4_OID20160_v1_Cardiometabolic","ssoe",20,0.00171683394040255,0.00555255160873034,0.757171451075791,20,0.000784005180449994,0.00801562902435879,0.922083512788989,20,0.00081813300358255,0.0126001082677301,0.948907539549439,20,-0.0148472565456091,0.013788352258629,0.295053920920896,20,-0.038300300411133,0.0326749498588646,0.256413506677615,NA,NA,NA,NA,"PLXNB3",0.120805769343725
"PM20D1_Q6GTS8_OID20149_v1_Cardiometabolic","ssoe",28,-0.00102505050325414,0.00242617800383114,0.672663019336137,28,-0.00194312701147591,0.00297847285201856,0.514149373911091,28,-0.00246127129819476,0.00265265347747601,0.361704921971283,28,-0.00923901399641711,0.00582697056728788,0.124483020116599,28,-0.00181239508424213,0.00311527131189432,0.565727145526051,NA,NA,NA,NA,"PM20D1",0.172202447654971
"PMCH_P20382_OID30172_v1_Cardiometabolic_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PMCH",307.652655568589
"PMM2_O15305_OID30125_v1_Cardiometabolic_II","ssoe",15,0.000457347511580109,0.00693641846454783,0.947430176655818,15,0.00156094002795722,0.00510919189412732,0.75997316245856,15,0.00196316078997272,0.00467285031480543,0.680773903449037,15,-0.0111062213207818,0.0120872012965305,0.373738492440204,15,0.00297572239603558,0.00964317490974344,0.762527894460762,NA,NA,NA,NA,"PMM2",0.0234527866479725
"PMS1_P54277_OID30943_v1_Neurology_II","ssoe",2,-0.0100460233841623,0.0253537128508048,0.691931819814842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PMS1",0.15993669707067
"PMVK_Q15126_OID20850_v1_Neurology","ssoe",16,-0.00391512124052535,0.00884849297212718,0.658154976149083,16,-0.00225723933366919,0.00861355518744082,0.793277774851226,16,-0.00211096315628545,0.0122545027807384,0.865535618953473,16,-0.00348169933960654,0.0128299700775916,0.789803786621143,16,0.000388013424616648,0.032149792280517,0.990540925585672,NA,NA,NA,NA,"PMVK",0.181671830760599
"PNLIP_P16233_OID30693_v1_Inflammation_II","ssoe",93,-0.00122842246345766,0.00204788024964461,0.54860572058174,93,0.00137653729992379,0.00284931911343424,0.629016950527092,93,0.00227429536462986,0.00278069533661984,0.41553480460341,93,0.00442173112002584,0.00482706084829676,0.362046216927272,93,0.00517722046762842,0.00387771957531768,0.185167506854883,NA,NA,NA,NA,"PNLIP",0.26073966810566
"PNLIPRP1_P54315_OID31122_v1_Neurology_II","ssoe",91,-0.00194970681261947,0.00206200013534215,0.344382466576534,91,-0.000175532503186634,0.00297732063278516,0.952986729214646,91,-0.00213184022700563,0.00270096846313785,0.432018504957165,91,0.00519399900376459,0.00570497267435698,0.365025798194516,91,-0.000190745079730147,0.00364715362728357,0.958407092981459,NA,NA,NA,NA,"PNLIPRP1",0.462958967737832
"PNLIPRP2_P54317_OID20775_v1_Inflammation","ssoe",36,0.000571640917877663,0.0017133842689757,0.738656784614139,36,-0.000942468542707042,0.00237710141318599,0.691752394512282,36,0.000930555170411407,0.00187870184940686,0.623471173314095,36,-0.000190780194634532,0.00339414534776243,0.955495280426182,36,0.003959227336914,0.00230393134346312,0.0948066430534666,NA,NA,NA,NA,"PNLIPRP2",0.131557308793583
"PNMA1_Q8ND90_OID30194_v1_Cardiometabolic_II","ssoe",21,0.00213509471073978,0.00355241467448781,0.547822457559866,21,0.00403422895065193,0.00419250913282027,0.335925591173472,21,0.00705886412149946,0.0044726548313854,0.130199963076513,21,0.0119279030969934,0.00807518881149339,0.155221671398654,21,-0.00796636863664588,0.00523360055178558,0.144439206075427,NA,NA,NA,NA,"PNMA1",0.261360168149214
"PNMA2_Q9UL42_OID30842_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PNMA2",307.652655568589
"PNPT1_Q8TCS8_OID20445_v1_Inflammation","ssoe",9,0.00725771642733408,0.0078118313222124,0.352854249978961,9,0.00586270046724241,0.00912612491422558,0.520607964362468,9,0.00484013996862694,0.0112527721851617,0.678454062510316,9,0.00343814774496387,0.0150675156001516,0.825228431967246,9,-0.0111866070155619,0.0261306457954198,0.681439556647636,NA,NA,NA,NA,"PNPT1",0.452404647306522
"PODXL_O00592_OID21358_v1_Oncology","ssoe",24,0.00149550379137536,0.00194598582340779,0.442186013967168,24,0.000778293035885997,0.00282965002729786,0.783278423112516,24,0.000135350412564766,0.00283282435679825,0.962304587660587,24,0.0110163102471728,0.00591158993534057,0.0752082787784007,24,-0.00152813201785923,0.00328540376758903,0.64641116389694,NA,NA,NA,NA,"PODXL",0.354394997969292
"PODXL2_Q9NZ53_OID21487_v1_Oncology","ssoe",42,-0.00134664000689886,0.00304771096720016,0.658595637097688,42,0.00357113808212669,0.00345778204437805,0.30170551942354,42,0.00288152504157119,0.00315327633660588,0.366154627442916,42,-0.00038430293523195,0.00580458117792542,0.947534949984406,42,0.0046168922533144,0.00482133945904272,0.344019198760443,NA,NA,NA,NA,"PODXL2",0.181381150621796
"POF1B_Q8WVV4_OID30504_v1_Inflammation_II","ssoe",12,-0.00312364636737951,0.00866280051115917,0.718412255054313,12,0.00844622366163546,0.010860863713017,0.436760553971813,12,0.0120538482787886,0.0147028374012404,0.429718640784152,12,0.0158071751026015,0.017542930630724,0.386861150545387,12,0.125871269204095,0.0614913955320618,0.0678511078533907,NA,NA,NA,NA,"POF1B",0.143626267853742
"POLR2A_P24928_OID30440_v1_Inflammation_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"POLR2A",307.652655568589
"POLR2F_P61218_OID21283_v1_Oncology","ssoe",3,-0.0191072853091675,0.0144314068119901,0.185500681494394,3,-0.0203253121015555,0.0164179286548216,0.215717948297381,3,-0.0289992477787699,0.0209619154645059,0.300717291538291,3,-0.0193881595600156,0.0207901209709469,0.449492949273227,3,0.226322144293699,0.473272170074982,0.716028210745921,NA,NA,NA,NA,"POLR2F",0.731654490530277
"POMC_P01189_OID30282_v1_Cardiometabolic_II","ssoe",38,0.00623345158284629,0.00331276942436603,0.0598844141268731,38,0.00689412894259716,0.00423625918441996,0.10365013008799,38,0.00675172753811151,0.00432767761496337,0.127243429847778,38,0.00324282710574442,0.00696060992304969,0.644030547400419,38,0.00208018939669396,0.00679201698537334,0.761163588821813,NA,NA,NA,NA,"POMC",1.22268619496411
"PON1_P27169_OID30704_v1_Inflammation_II","ssoe",37,0.0024561384253207,0.000996575086651738,0.0137174168907299,37,0.00196104811439924,0.00131163852093749,0.134884891907621,37,0.00221760864530123,0.0011232972676183,0.0560702568891154,37,0.00221760864530123,0.00230469320211894,0.342360941897891,37,0.00267801307630337,0.00130877822357924,0.0483075254783595,NA,NA,NA,NA,"PON1",1.86272766236984
"PON2_Q15165_OID20088_v1_Cardiometabolic","ssoe",30,-0.00104355915699973,0.00151174417979332,0.490004653828941,30,-0.00115714988221059,0.00195625992217218,0.554177874935716,30,-0.00102959533081257,0.00194309069740645,0.600232273233226,30,-0.000731935785185579,0.00258182408626119,0.778811039669283,30,-0.00191263491577403,0.00256094902125377,0.461382152992274,NA,NA,NA,NA,"PON2",0.309799795231423
"PON3_Q15166_OID20777_v1_Inflammation","ssoe",40,-0.00202032809947321,0.00218100666086477,0.354275415222091,40,-0.0016309369017895,0.00298126521675275,0.584336140128892,40,-0.00193237852289184,0.00271096534068837,0.480212315988087,40,-0.00459865307085465,0.00449040531529093,0.312095573496011,40,-0.000618512693974256,0.00352790088211226,0.861758830662492,NA,NA,NA,NA,"PON3",0.450658984285056
"POSTN_Q15063_OID30410_v1_Cardiometabolic_II","ssoe",51,0.00151595653110475,0.00197340572839677,0.442372512220637,51,0.00179064475490675,0.00221155528135406,0.418126019862698,51,0.00194522753452607,0.00187678354185253,0.304970320677581,51,0.00450422718828217,0.00358941823558151,0.215362486977625,51,0.00188786332825973,0.0033572254573775,0.576455906882802,NA,NA,NA,NA,"POSTN",0.35421186669834
"PPBP_P02775_OID30761_v1_Inflammation_II","ssoe",75,0.00360571367413429,0.00163448707318264,0.0273824922580486,75,0.00490914658856222,0.00179164634751239,0.00614354704992363,75,0.0042456402291754,0.00141797316691234,0.00374038091005215,75,0.00305003936797005,0.00540157782873497,0.574014714863661,75,0.00529853406993479,0.00206828275750714,0.0124768647949459,NA,NA,NA,NA,"PPBP",1.56252702644821
"PPCDC_Q96CD2_OID21027_v1_Neurology","ssoe",24,0.000623947590992373,0.00198381703028411,0.753127101616674,24,0.0017270678809174,0.00194841915231259,0.375405020470616,24,0.000990686613017489,0.00161530808488226,0.545688537478303,24,-0.000405899230354972,0.00398848612805009,0.919823050272286,24,0.00135414321170667,0.00262427087094059,0.610996754765161,NA,NA,NA,NA,"PPCDC",0.123131723835659
"PPIB_P23284_OID20331_v1_Cardiometabolic","ssoe",12,-0.00536273171973226,0.0110400805206538,0.627143618828131,12,-0.00215140605170274,0.0105943085278265,0.839078857551886,12,-0.00127625340015622,0.0156172860874644,0.93633693228178,12,-0.030403890140127,0.0198825488568733,0.154454435634716,12,0.00670108409661977,0.0552436745968393,0.90585584761655,NA,NA,NA,NA,"PPIB",0.202632992307768
"PPIE_Q9UNP9_OID31279_v1_Oncology_II","ssoe",3,0.0333224382421463,0.0235009609835034,0.156214673647744,3,0.0309990540279404,0.0222935723167564,0.164379253740361,3,0.00308871982258614,0.023663227077054,0.908093221384257,3,0.0757622772028339,0.0405071372585246,0.202351152572104,3,0.0834708749447867,0.0368239070562732,0.264501041510338,NA,NA,NA,NA,"PPIE",0.80627817414032
"PPIF_P30405_OID30385_v1_Cardiometabolic_II","ssoe",6,-0.00780511346554928,0.0172443187520755,0.650822815996822,6,-0.00216434906977857,0.0146467908787232,0.882524674856768,6,0.00125951690482917,0.014654963982214,0.934845835762581,6,-0.00249683705438231,0.017128540363926,0.889796978827087,6,0.0338039060833338,0.11939522399769,0.791128534564538,NA,NA,NA,NA,"PPIF",0.186537230339007
"PPL_O60437_OID30564_v1_Inflammation_II","ssoe",7,0.0020474188196924,0.0080836674080467,0.800053041188661,7,-0.00643444044169242,0.0101833546413204,0.527479262816962,7,-0.00180955675063235,0.0123928739480427,0.888691003802511,7,0.00548976708473345,0.0147629854220515,0.722776174627138,7,-0.0259525611853588,0.025871684200335,0.361846139936176,NA,NA,NA,NA,"PPL",0.0968812195931326
"PPM1A_P35813_OID21184_v1_Oncology","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PPM1A",307.652655568589
"PPM1B_O75688_OID30548_v1_Inflammation_II","ssoe",9,-0.0149299717474172,0.0061956754077059,0.0159638579795466,9,-0.0184829674624406,0.00803030312374051,0.0213547754964706,9,-0.0197345422851004,0.00753218498047726,0.0306490919917692,9,-0.00950433586070799,0.0135772059832127,0.503758337352482,9,-0.0302922152370981,0.0161419511314282,0.102675376048529,NA,NA,NA,NA,"PPM1B",1.79686214451703
"PPM1F_P49593_OID30350_v1_Cardiometabolic_II","ssoe",16,-0.00518015778585154,0.00887545088222748,0.55945574663007,16,0.00051151574805157,0.00937421443325629,0.956484025602597,16,0.00270288620812076,0.0115311453232841,0.817844789934528,16,0.00270288620812076,0.012981212567407,0.837861708756624,16,-0.0234895534377556,0.0338330546098792,0.498867578967874,NA,NA,NA,NA,"PPM1F",0.252234260796873
"PPME1_Q9Y570_OID21347_v1_Oncology","ssoe",5,0.0259905688722544,0.0111750817763944,0.0200313066283498,5,0.0259285587608621,0.0143629685308615,0.0710376410337079,5,0.0261144007882337,0.0175203832145777,0.210344245548567,5,0.0259789938859866,0.0198518791190681,0.260779337656229,5,0.0268287826555651,0.0441052539798527,0.585957528038477,NA,NA,NA,NA,"PPME1",1.69829072105219
"PPP1CC_P36873_OID31360_v1_Oncology_II","ssoe",4,-0.0233101030497668,0.0165532028149961,0.159073951399775,4,-0.0390200310766055,0.0198189052104729,0.0489727555532979,4,-0.0427189978183969,0.0301710903680877,0.251771806801071,4,-0.0420821413789564,0.0319461192670657,0.279318140813548,4,0.582850471961452,0.486530132680748,0.353639104619956,NA,NA,NA,NA,"PPP1CC",0.798400930909858
"PPP1R12A_O14974_OID21475_v1_Oncology","ssoe",13,-0.00456735869125691,0.00790174782950755,0.563251435793128,13,-0.00354553854275041,0.00840128178574495,0.673007847344252,13,-0.00490631979634201,0.00982642850181192,0.626597078453762,13,-0.00386534550388146,0.0128804527820301,0.769240564180362,13,-0.00788066606565364,0.0282031014104098,0.785102310026266,NA,NA,NA,NA,"PPP1R12A",0.2492976925358
"PPP1R12B_O60237_OID31304_v1_Oncology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PPP1R12B",307.652655568589
"PPP1R14A_Q96A00_OID31011_v1_Neurology_II","ssoe",19,0.000297399601579235,0.00317325500672439,0.925331046188013,19,-0.00260867027272369,0.00418390408975144,0.532955048738084,19,-0.00202460040409858,0.0044176009255331,0.652219498235726,19,-0.00124750755754689,0.00720147247401392,0.864404154137202,19,-4.24620104094688e-05,0.00627168416997427,0.994676835277511,NA,NA,NA,NA,"PPP1R14A",0.033702866383336
"PPP1R14D_Q9NXH3_OID30997_v1_Neurology_II","ssoe",18,-0.00342741377226867,0.0088405288533524,0.69824301731007,18,-0.00688548431571399,0.0107890102455373,0.523347238903937,18,-0.00903173545707914,0.0160955171205545,0.582028324320718,18,-0.00679446138167975,0.0171695266261112,0.697227924058542,18,0.00698171069122903,0.0550576180842839,0.900672808714378,NA,NA,NA,NA,"PPP1R14D",0.155993398711624
"PPP1R2_P41236_OID20176_v1_Cardiometabolic","ssoe",16,0.00624549903802191,0.00815461899645005,0.443744829082141,16,0.00244887273597755,0.00896983034002409,0.784843869922818,16,0.00873091689993266,0.0111131939017636,0.44431469517177,16,0.00873091689993266,0.0144492766256832,0.554710076044366,16,0.0280201968526189,0.0402367123453423,0.49758824636709,NA,NA,NA,NA,"PPP1R2",0.352866694701192
"PPP1R9B_Q96SB3_OID20643_v1_Inflammation","ssoe",6,-0.000554511817936864,0.0147563272716283,0.970024227241066,6,-0.00094584044071365,0.0128518282285622,0.941332021812674,6,0.006794391523297,0.0160013444170275,0.688769789842353,6,0.00625147883918903,0.018337981893659,0.747034091979928,6,0.16006573535031,0.0609675449770012,0.0584657949042327,NA,NA,NA,NA,"PPP1R9B",0.0132174186969404
"PPP2R5A_Q15172_OID31502_v1_Oncology_II","ssoe",4,-0.00965780056110843,0.00895231727180955,0.280674868328036,4,-0.0076651878709739,0.0101000375872091,0.447896425239722,4,-0.0191295683852082,0.0126033070931782,0.226349425201126,4,-0.00105376723879112,0.0162227503996259,0.952295118931325,4,-0.0233477697978188,0.0154622106979599,0.27012493661249,NA,NA,NA,NA,"PPP2R5A",0.551796472421085
"PPP3R1_P63098_OID20902_v1_Neurology","ssoe",35,-0.0111617389561085,0.00610513567376222,0.0675114341466784,35,-0.0167434662947027,0.0061620987841651,0.00658428968761652,35,-0.0229635946477485,0.00736384838374172,0.00368983132145533,35,-0.0229635946477485,0.00929564264139463,0.0186715133523545,35,-0.0144882297499353,0.0222901974654638,0.520203222069303,NA,NA,NA,NA,"PPP3R1",1.17062266618726
