"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"SSC5D_A1L4H1_OID20351_v1_Cardiometabolic","ssoe",105,-0.00128824855764913,0.00124537355609278,0.3009363900625,105,-0.000353629377571869,0.00130128148800484,0.785810628726871,105,-0.000465122940248031,0.00112192609482216,0.67930666182961,105,0.000325828433250436,0.0039907660251017,0.935085472327912,105,0.000597650433361059,0.00155102358182582,0.700790162591618,NA,NA,NA,NA,"SSC5D",0.521525292991826
"SSH3_Q8TE77_OID31216_v1_Oncology_II","ssoe",40,0.0068871511924281,0.00578876882598532,0.234147147147531,40,0.00689190339509746,0.00812461513835968,0.396285146240755,40,0.00256316740463089,0.0138981170698289,0.854635318045578,40,0.00539267872522561,0.0156645363257712,0.7324999278841,40,0.0026122139695902,0.0177375614611637,0.88369737693404,NA,NA,NA,NA,"SSH3",0.630511129300363
"SSNA1_O43805_OID31453_v1_Oncology_II","ssoe",58,-0.00266888135804121,0.00406871102542431,0.511854657180971,58,-0.0129196728920292,0.00507220306860678,0.01086060728445,58,-0.0115176029029126,0.00565719425842891,0.0464152835815782,58,-0.00140693232396688,0.0133258402105489,0.91628685981146,58,-0.0161814828449328,0.0074202052546169,0.0334201593863709,NA,NA,NA,NA,"SSNA1",0.290853340870325
"ST13_P50502_OID30624_v1_Inflammation_II","ssoe",39,-0.0103767311205111,0.00552865229771702,0.0605317110534428,39,-0.00724487004276586,0.00736153695786219,0.325040867850862,39,-0.008832752954782,0.010146075597669,0.389461739050655,39,-0.00394516354359506,0.0149703716658948,0.793564821387815,39,-7.49739596726868e-05,0.0143195171080101,0.995850593012274,NA,NA,NA,NA,"ST13",1.21801704968623
"ST3GAL1_Q11201_OID21322_v1_Oncology","ssoe",60,-0.00234610645120734,0.00294511498480946,0.425677882858587,60,-5.88864247719251e-05,0.00385108815109802,0.987800139473492,60,-0.00236491876821907,0.00351157057610036,0.503281462320821,60,-0.00586423683835297,0.00766673556372353,0.447383677168595,60,-0.00758751285493628,0.00522499934269314,0.151846724953808,NA,NA,NA,NA,"ST3GAL1",0.370918914074688
"ST6GAL1_P15907_OID20302_v1_Cardiometabolic","ssoe",51,0.00142587170698001,0.00472113035589796,0.762637475957016,51,-0.00382997492604979,0.00573797663420682,0.504466662020626,51,-0.00115824819207058,0.0060032896796091,0.847790989918724,51,0.00302869403739184,0.0105434404008278,0.775101491536061,51,0.00704619944947378,0.00994204913607144,0.481852238156251,NA,NA,NA,NA,"ST6GAL1",0.117681857334787
"ST8SIA1_Q92185_OID30442_v1_Inflammation_II","ssoe",26,-0.00272050340555841,0.00413496277947354,0.510585079195799,26,-0.00247999490367896,0.0044653747804142,0.578632463464275,26,-0.00238723990436057,0.00408049051209912,0.56376615444869,26,0.00701599014081755,0.0122813899497249,0.572917019815316,26,-0.00781106143644548,0.00608250773439929,0.211336320546847,NA,NA,NA,NA,"ST8SIA1",0.29193188071393
"STAB2_Q8WWQ8_OID30401_v1_Cardiometabolic_II","ssoe",111,-0.00177975055679774,0.00169578109375415,0.293940378809474,111,0.000607173767211299,0.0023682312518965,0.797655265188109,111,0.000265169746338806,0.00194203453789034,0.891642221718087,111,0.00441496519508133,0.00554381511267155,0.427528517595523,111,-0.000673305067583061,0.00259729405029239,0.795944206151963,NA,NA,NA,NA,"STAB2",0.531740750471796
"STAM_Q92783_OID31425_v1_Oncology_II","ssoe",16,0.00370986361337113,0.00332354223480992,0.264320340086189,16,0.00238034138333205,0.00385667956087414,0.537103028055979,16,0.00241161303244657,0.00347008865701241,0.497698224045208,16,0.00865226250517319,0.0150688602172609,0.574355058525793,16,0.0014630223208312,0.00390512523454969,0.713540907280381,NA,NA,NA,NA,"STAM",0.577869415576948
"STAMBP_O95630_OID20955_v1_Neurology","ssoe",42,-0.00794290705775836,0.00568472944416387,0.16234269745266,42,-0.00383307828276049,0.00706809622167884,0.587607012250444,42,0.00650622052550115,0.0146591661917573,0.659497016407362,42,-0.0329848429787494,0.0155460864564942,0.0399487339823211,42,-0.00029864043516874,0.017589136383569,0.986538027172716,NA,NA,NA,NA,"STAMBP",0.789567242161738
"STAT2_P52630_OID30536_v1_Inflammation_II","ssoe",30,0.000100032752027553,0.00325516595221182,0.975484497851319,30,0.00105189425181859,0.00307494286080078,0.732286332455722,30,0.000239201048197912,0.00256183473406497,0.926250937449825,30,0.0134094261167415,0.0101290016696186,0.195889270589225,30,0.000779167354402754,0.00415129129192264,0.852471066549333,NA,NA,NA,NA,"STAT2",0.010779627910801
"STAT5B_P51692_OID21277_v1_Oncology","ssoe",34,-0.00216256541477491,0.00259383481527331,0.404431515972418,34,-0.000821388393292496,0.00266063424909926,0.75753527557589,34,-0.000833797558806582,0.00221032769867303,0.708419311578851,34,-0.0265818007582057,0.0112136714166415,0.0237611317969137,34,0.000211987105892641,0.00312500929753933,0.946338543841329,NA,NA,NA,NA,"STAT5B",0.393155008670552
"STAU1_O95793_OID31210_v1_Oncology_II","ssoe",56,-0.000748636183528724,0.00146694049488293,0.609814348141162,56,-0.000320080491416736,0.00202881684896041,0.87464034734718,56,-0.000437725120612575,0.00152179734183941,0.774705718310212,56,0.00119421213107382,0.0067378978470336,0.859972488276839,56,-0.00114344516861727,0.0018430728196272,0.537603097680796,NA,NA,NA,NA,"STAU1",0.214802361464203
"STC1_P52823_OID21014_v1_Neurology","ssoe",44,-0.00359627309370087,0.00357516756799404,0.314462056522907,44,-0.00472031656941586,0.00449464827613643,0.293622390708561,44,-0.00621973734345957,0.00496600281265832,0.217170187639478,44,-0.00672054880496389,0.00757585056323655,0.379959177823664,44,-0.000957605890156448,0.00858669204508843,0.911733615603104,NA,NA,NA,NA,"STC1",0.502431749699968
"STC2_O76061_OID21157_v1_Neurology","ssoe",80,0.00120128253061123,0.00333058337100802,0.718336944379001,80,0.00503812976381026,0.00481438012609209,0.295341654778149,80,0.00473024079138971,0.00692394137039671,0.496497072409219,80,-0.011871203970686,0.011188692777935,0.291922808476514,80,0.00219449724750395,0.00909244235776123,0.80991411620589,NA,NA,NA,NA,"STC2",0.143671797039712
"STEAP4_Q687X5_OID30846_v1_Neurology_II","ssoe",11,0.0210697292023255,0.00910487934796293,0.0206614670467714,11,0.0211209244984918,0.0115004937670204,0.0662803027552272,11,0.0210982297776703,0.0175683155696719,0.257452997298457,11,0.0200310847930335,0.0180855765827291,0.293975524770545,11,0.00563718697175236,0.0175672822745428,0.755618794113315,NA,NA,NA,NA,"STEAP4",1.68483884507692
"STIP1_P31948_OID21077_v1_Neurology","ssoe",26,-0.0057108447060859,0.00483310242006396,0.237360273916271,26,-0.00512953029761478,0.00620209680219189,0.408200850734335,26,-0.00614525107588182,0.0054628297998564,0.271307351222686,26,-0.0109977321103835,0.0121469194211105,0.373900794954235,26,-0.0039588800244849,0.00824594663703758,0.635503045622465,NA,NA,NA,NA,"STIP1",0.624591965510492
"STK11_Q15831_OID20077_v1_Cardiometabolic","ssoe",45,-0.00401632845291102,0.00530807552407799,0.449262613591018,45,-0.00155828896009698,0.00644957886906806,0.80908162665799,45,-0.00194027934731805,0.0109816913095265,0.860568078144645,45,-0.00463464713881454,0.0139317682901651,0.740965083135203,45,-0.00488028215581146,0.0147888826679711,0.743004813266481,NA,NA,NA,NA,"STK11",0.347499720705189
"STK24_Q9Y6E0_OID20837_v1_Neurology","ssoe",22,-0.00157754100100145,0.00224848225214267,0.482927027837354,22,-0.00194456457255609,0.00256360064109087,0.448134559170677,22,-0.00190145893566449,0.00243647474052371,0.443855565218191,22,0.00344569118749494,0.0105117166923662,0.746312043063949,22,-0.00231609077582455,0.0026034408904156,0.384242484849342,NA,NA,NA,NA,"STK24",0.316118487885749
"STK4_Q13043_OID20140_v1_Cardiometabolic","ssoe",55,-0.00653683739068051,0.00444027008070689,0.140974673283878,55,-0.00115611412258582,0.0063432090498043,0.855378584172301,55,0.00135546627569755,0.0102471923960833,0.895256978844196,55,-0.00169948496522024,0.0133028367905402,0.898818565873656,55,0.00801907779390946,0.0127907870739614,0.533388938411783,NA,NA,NA,NA,"STK4",0.850858903238445
"STOML2_Q9UJZ1_OID31183_v1_Oncology_II","ssoe",24,-0.00473058452860814,0.00665592174155419,0.477249584910511,24,-0.00309422750994633,0.00934471723997839,0.7405534622306,24,0.00673384927638324,0.0145453139085308,0.647746024539863,24,0.00280923148159212,0.0158594655688289,0.860954721290257,24,-0.0245418312376975,0.026171752402111,0.358568553391507,NA,NA,NA,NA,"STOML2",0.32125444066327
"STX16_O14662_OID21170_v1_Oncology","ssoe",16,-0.00186200172265828,0.00699808026832369,0.790182822251794,16,-0.00444809604420678,0.0096173841687031,0.64371863764047,16,-0.00812057118879901,0.0145131975865415,0.584058949903303,16,-0.00451508571435023,0.016355351378658,0.786267842422675,16,-0.0143599879830546,0.0191161606969496,0.464975266796824,NA,NA,NA,NA,"STX16",0.102272415659818
"STX1B_P61266_OID30934_v1_Neurology_II","ssoe",12,-0.00214879544055466,0.00973640338964851,0.825328333800428,12,-0.0139037722392016,0.0123760091307437,0.261248318594025,12,-0.0171841700695501,0.0159840993108049,0.305355086597718,12,-0.0176016084800913,0.0161427816183304,0.298859059595714,12,-0.0147347410572285,0.0222313666726957,0.522447414543735,NA,NA,NA,NA,"STX1B",0.0833732451584915
"STX3_Q13277_OID31090_v1_Neurology_II","ssoe",44,-0.00319387628230407,0.00164331191744306,0.0519484619823038,44,-0.00375967585209627,0.00261123803137807,0.149922329281976,44,-0.00335161282459134,0.00226736078179777,0.146642437519745,44,-0.00231710588807781,0.0042446122875671,0.587960325263577,44,-0.00289109918325348,0.00274322243062924,0.297951276611983,NA,NA,NA,NA,"STX3",1.2844273059025
"STX4_Q12846_OID21326_v1_Oncology","ssoe",30,0.00038150040686855,0.00215417508687369,0.859431300802918,30,0.00122772993572527,0.00210872703545082,0.560422693421033,30,0.00150132536580017,0.00189656484487014,0.435019847710664,30,-0.0203896642435944,0.0144824710580809,0.169794854431587,30,0.00285815094907174,0.00237982156711033,0.239815012012474,NA,NA,NA,NA,"STX4",0.065788833199895
"STX5_Q13190_OID30432_v1_Inflammation_II","ssoe",6,0.00181274997199969,0.00584733498018187,0.756551055822433,6,-0.00203880040498614,0.0068532225452591,0.766088517361081,6,-0.00321948454420673,0.00648032414563797,0.640393432982663,6,0.0315065573760621,0.0166769736704804,0.117476837621915,6,-0.00913612908279906,0.00849928400859698,0.342924214379691,NA,NA,NA,NA,"STX5",0.12116175830338
"STX6_O43752_OID21219_v1_Oncology","ssoe",25,-0.00817607979407308,0.0061101802679294,0.180861302838545,25,-0.0114037936461962,0.00856108922220839,0.182843960472807,25,-0.0136219552526518,0.0095838893903989,0.168082848054263,25,-0.00913273334206377,0.0150758920984722,0.550344918803128,25,-0.0240384733068282,0.0136090439344307,0.0906065904133842,NA,NA,NA,NA,"STX6",0.742654345033291
"STX7_O15400_OID30560_v1_Inflammation_II","ssoe",54,-0.000107299651128008,0.00120171770498256,0.928852580445041,54,0.0012512717149207,0.00166537027029987,0.45244357639822,54,-9.09360345867083e-05,0.00129110914070514,0.944114522113249,54,-0.000944934650139839,0.00357038746058627,0.792298824733829,54,0.00062527308563942,0.00155246139107108,0.688774114233578,NA,NA,NA,NA,"STX7",0.0320532080511443
"STX8_Q9UNK0_OID20531_v1_Inflammation","ssoe",25,0.00412635980659251,0.00369139820908198,0.2636391262432,25,0.00302005021564316,0.00449647935803213,0.501807976007746,25,0.00371821113739573,0.00385696879091564,0.344647573022944,25,0.00629466731882031,0.0100662288114159,0.537658760740483,25,-0.000477381675256069,0.00510000861689213,0.926234294961466,NA,NA,NA,NA,"STX8",0.578990136374854
"STXBP1_P61764_OID31054_v1_Neurology_II","ssoe",41,-0.00171232951091158,0.00408889342557119,0.675380011229939,41,-0.00421997345001901,0.00566646095689873,0.456436028456945,41,-0.00467202861085003,0.00536509515265272,0.389049269265757,41,-0.0104496616046797,0.0103470090258238,0.318603544814929,41,-0.00425748842237681,0.00741655921754588,0.569229078099204,NA,NA,NA,NA,"STXBP1",0.170451797033446
"STXBP3_O00186_OID21240_v1_Oncology","ssoe",19,-0.00125173497999909,0.00839486017423263,0.881468961439706,19,-0.00271565311856458,0.0104845251082248,0.795623383859157,19,-0.000556375281710042,0.0194728876383854,0.97752051347425,19,-0.00278075431750746,0.0184643689807771,0.881965228789944,19,-0.0194739279805107,0.0183064588587223,0.302308902664638,NA,NA,NA,NA,"STXBP3",0.054792975608321
"SUGP1_Q8IWZ8_OID31524_v1_Oncology_II","ssoe",38,-0.00465614545579019,0.002624003159069,0.0759898132360374,38,-0.0053312830477749,0.00336744504959869,0.11337967262766,38,-0.00378525772827687,0.00251006575824474,0.140038583378076,38,-0.00741200218758013,0.00697958655255744,0.295139025493571,38,-0.0029604879304524,0.00356510344373534,0.411781956251641,NA,NA,NA,NA,"SUGP1",1.11924462287574
"SUGT1_Q9Y2Z0_OID21229_v1_Oncology","ssoe",43,-0.000566938083279263,0.00483885256962469,0.906730297160743,43,-0.0010055978092893,0.00613522765027419,0.869805504737567,43,0.000128226819182592,0.00536605791760815,0.981048812910085,43,-0.00406316381069805,0.0138051229762891,0.769960966527722,43,0.00174280565054865,0.00835347060082871,0.835768172898111,NA,NA,NA,NA,"SUGT1",0.0425218726676654
"SULT1A1_P50225_OID21031_v1_Neurology","ssoe",52,0.00176183098882807,0.00310325150426627,0.570213500409172,52,0.00424881911663121,0.0043486773720629,0.328550786942153,52,0.00299364212977735,0.00394080141358876,0.450959231959302,52,0.00222265205711139,0.00811515106697898,0.78527604906781,52,0.00306593426628908,0.00535188340057279,0.56930002904063,NA,NA,NA,NA,"SULT1A1",0.243962504522528
"SULT2A1_Q06520_OID20508_v1_Inflammation","ssoe",42,-0.00509781699265524,0.0029979495112229,0.0890492135992831,42,-0.00424592553085498,0.00435791136101689,0.329906181820396,42,-0.00398228356522046,0.00382320883386585,0.303696965616723,42,-0.0123156637223109,0.00800210837066731,0.131474479598032,42,-0.00205419943581096,0.00503241355620166,0.68530838639492,NA,NA,NA,NA,"SULT2A1",1.05036991147306
"SUMF1_Q8NBK3_OID30486_v1_Inflammation_II","ssoe",16,0.00118250302161011,0.00385762152685662,0.759195952659412,16,-0.000411579639751142,0.00436348913875211,0.924852169731245,16,-0.000341909777239566,0.00401909758270511,0.933329804620244,16,-0.00649386277499768,0.0119776705912037,0.595668716621845,16,-0.000857929406904913,0.0047680327950549,0.85978310172695,NA,NA,NA,NA,"SUMF1",0.119646115836782
"SUMF2_Q8NBJ7_OID21032_v1_Neurology","ssoe",121,0.000866968871971387,0.00120035301605169,0.47013366622642,121,0.00122849315349465,0.00162570622061423,0.449848648939587,121,0.0016172904842735,0.00148963815125298,0.279790820211506,121,0.00379695773054722,0.00343001597812444,0.270516838471649,121,0.00225440029454653,0.00155342116669494,0.149341762085869,NA,NA,NA,NA,"SUMF2",0.327778647912275
"SUOX_P51687_OID31031_v1_Neurology_II","ssoe",58,-0.0012239664928361,0.000716380432000509,0.087535707131019,58,-0.00122168632407701,0.00088540188995372,0.167645172919035,58,-0.000971851289764236,0.000786782539907355,0.221815069398433,58,0.00166354647766104,0.003826831937386,0.665417262646085,58,-0.00118258633396892,0.000849746207567525,0.169518674200344,NA,NA,NA,NA,"SUOX",1.05781475558702
"SUSD1_Q6UWL2_OID20072_v1_Cardiometabolic","ssoe",52,-0.00154561688274529,0.00364797482534616,0.671790623618817,52,0.000452416295213158,0.00538766795253862,0.933078244980467,52,-0.00046018708290918,0.005882859043764,0.937955129201751,52,-0.00950243516871357,0.00988139781613365,0.340763432276465,52,-0.0097291190159016,0.00841574453315095,0.253150138463712,NA,NA,NA,NA,"SUSD1",0.172766062029076
"SUSD2_Q9UGT4_OID21098_v1_Neurology","ssoe",123,0.000742609662714586,0.000623455084995112,0.233606578996477,123,0.00057730713352872,0.00073379568803199,0.431433513647376,123,0.000536048420090807,0.000811350771257127,0.510059069853101,123,0.000536048420090807,0.00281861408035168,0.849482946218918,123,0.000158783791227131,0.000708621919227547,0.823077586280019,NA,NA,NA,NA,"SUSD2",0.631514930473883
"SUSD4_Q5VX71_OID31398_v1_Oncology_II","ssoe",22,-0.00716942217682456,0.00256611451701637,0.00520794145366984,22,-0.0071872496255684,0.00339329328954056,0.0341687178755426,22,-0.00730689128951871,0.00312941905368316,0.0295542218446735,22,-0.00405789918102431,0.00732408544389952,0.585397793751774,22,-0.00895966049130316,0.00341103824865033,0.0161655301127711,NA,NA,NA,NA,"SUSD4",2.28333390663861
"SUSD5_O60279_OID30650_v1_Inflammation_II","ssoe",77,-0.000174142581277579,0.0014762049502482,0.906094282131439,77,0.000815205879097156,0.00177602403246801,0.646229779768433,77,-5.94507691342172e-05,0.00129017500023413,0.963367659504636,77,-0.00285041488393328,0.00290659181186944,0.329865784930036,77,-0.000379427162892154,0.00185514050451698,0.838495361518942,NA,NA,NA,NA,"SUSD5",0.042826610182947
"SV2A_Q7L0J3_OID30965_v1_Neurology_II","ssoe",18,-0.00361880200384067,0.00429427322557197,0.399393907984289,18,0.000619806831408205,0.00479916519703364,0.897239841683136,18,0.000204838580375302,0.0048163980166104,0.966572197043253,18,-0.00263338261214355,0.00949375051543992,0.784832683124986,18,-0.00386724630564198,0.00651303024964054,0.560967123021332,NA,NA,NA,NA,"SV2A",0.398598563774241
"SWAP70_Q9UH65_OID31477_v1_Oncology_II","ssoe",26,0.000929398446840651,0.00364707837758114,0.798851551926185,26,0.00149222553467685,0.00472243930505568,0.752013001367791,26,-8.87111562568321e-05,0.00529345543330411,0.98676219102008,26,0.000452131462953837,0.00775118610056796,0.953949030295481,26,-0.000383752788576256,0.00568357780429359,0.946727436343561,NA,NA,NA,NA,"SWAP70",0.0975339167674622
"SYAP1_Q96A49_OID30636_v1_Inflammation_II","ssoe",45,-0.00791764388724017,0.00482342730684704,0.1006941846802,45,-0.00631921742881398,0.00630703280896231,0.316376479631647,45,-0.00517928275894466,0.00839068743048377,0.540240958487091,45,-0.0223405723742451,0.0113451169033893,0.0552498323246056,45,0.0114854736548278,0.0170887228205899,0.505110202024298,NA,NA,NA,NA,"SYAP1",0.996995610223211
"SYNGAP1_Q96PV0_OID30797_v1_Neurology_II","ssoe",16,-0.000110288117116378,0.00226086091517094,0.961093450020996,16,-0.00109764019592927,0.00244967607693175,0.654098602131777,16,-0.00113008228074793,0.0022732771069506,0.626314430608302,16,0.00895877477488673,0.0119916313401061,0.466562138790911,16,-0.00169196902219398,0.00280698097613214,0.556299346897557,NA,NA,NA,NA,"SYNGAP1",0.017234382513249
"SYT1_P21579_OID31089_v1_Neurology_II","ssoe",32,0.000806188465615105,0.00749473204797369,0.914338897571495,32,-0.00480362500994831,0.00844374987448408,0.569425957998227,32,-0.0067456216442765,0.0169715429945036,0.693747086086253,32,-0.00870734345189889,0.0165186077548688,0.601860215660376,32,0.0496425633099493,0.0246377581344486,0.0529539485586908,NA,NA,NA,NA,"SYT1",0.0388928041943419
"SYTL4_Q96C24_OID30339_v1_Cardiometabolic_II","ssoe",53,-0.00204299596708132,0.00304291083005609,0.501968751339851,53,-0.00073851223928934,0.0035478385215004,0.835105322265117,53,-0.000575426616704289,0.00348023239708426,0.869316376500048,53,-0.0188997037074677,0.0130625989565577,0.153938798509907,53,0.000891503747314378,0.00471848464263074,0.850890845105131,NA,NA,NA,NA,"SYTL4",0.299323317801349
