"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","PTX3_P26022_OID20570_v1_Inflammation",7,-0.0703246711989097,0.356803274462519,0.843752034116725,7,-0.30936913316307,0.456029075772417,0.497519487750658,7,-0.447583796794673,0.63985384527432,0.51042873396928,7,-0.515413473488909,0.658661517299966,0.46366583536732,7,-0.616350415683939,2.85857336835447,0.837807694742248,NA,NA,NA,NA,"PTX3",-0.0703246711989097,0.0737851671628691
"vpa","PVALB_P20472_OID21420_v1_Oncology",7,0.0223505393671385,0.300368444176605,0.940683825031593,7,0.0973333246138852,0.380783824327296,0.798249620605989,7,0.163176342447561,0.478241915682108,0.744584021103233,7,0.220456483134899,0.53899919463587,0.696730688498015,7,-4.89223620931459,2.39131801511812,0.0961517592262583,NA,NA,NA,NA,"PVALB",0.0223505393671385,0.0265563235629449
"vpa","PVR_P15151_OID21011_v1_Neurology",7,0.504305141124756,0.293912826727613,0.0861927283003063,7,0.183175603156134,0.363899663466552,0.614705261617658,7,0.14890312370286,0.436009945309401,0.744360232174138,7,0.160184470150353,0.4604516328578,0.739805927036103,7,-2.09310900187013,2.33988098867903,0.412021629297684,NA,NA,NA,NA,"PVR",0.504305141124756,1.06452937213658
"vpa","PXDNL_A1KZ92_OID31405_v1_Oncology_II",7,0.197048706551018,0.422053474455817,0.64058509026258,7,0.0641207724042434,0.478570944097217,0.893415353679028,7,-0.0074710817535526,0.581558181237587,0.990166637949761,7,0.227964928436123,0.630063844599837,0.729892898463607,7,-0.72824260524751,3.65557864857271,0.849943181970846,NA,NA,NA,NA,"PXDNL",0.197048706551018,0.193423173839608
"vpa","PXN_P49023_OID20822_v1_Neurology",7,-0.233213364379688,0.483392915010857,0.629485644457408,7,-0.681549495757337,0.45315680431894,0.13258042235741,7,-0.966285883555491,0.541168907510429,0.124416506359411,7,-0.933346399422609,0.793406264443358,0.283997543871414,7,-7.68741863029616,2.57477122385504,0.030599429491967,NA,NA,NA,NA,"PXN",-0.233213364379688,0.201014169613341
"vpa","PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II",7,0.177702687655851,0.313020097919998,0.570236135603661,7,-0.0448728005914742,0.403376532930735,0.911423683755732,7,-0.0246096253075927,0.522950600778729,0.963993324617535,7,0.0220797450087369,0.529725285112922,0.968105021237887,7,-3.88139595923351,2.48795467463181,0.179489752846438,NA,NA,NA,NA,"PYDC1",0.177702687655851,0.243945265111415
"vpa","PYY_P10082_OID30150_v1_Cardiometabolic_II",7,0.174364325658567,0.359955232130101,0.628098053848017,7,0.134583033416908,0.458555089850452,0.769144808524588,7,0.130178669066415,0.575794408929149,0.828639945303344,7,0.342064989999683,0.654950843550488,0.620191889640285,7,-2.14198081383518,2.86159758543211,0.487837371098679,NA,NA,NA,NA,"PYY",0.174364325658567,0.201972552248493
"vpa","PZP_P20742_OID30730_v1_Inflammation_II",7,-0.393334936694777,0.245815403188474,0.10957124876071,7,-0.554649907549183,0.305487650462944,0.0694284726394709,7,-0.589208265175879,0.419186388307194,0.209453125758502,7,-0.589208265175879,0.438662254673681,0.227784081908463,7,-1.11932982609728,1.95552948366407,0.591831066175823,NA,NA,NA,NA,"PZP",-0.393334936694777,0.960303388758977
"vpa","QDPR_P09417_OID20174_v1_Cardiometabolic",7,-0.127651511166794,0.526632278654001,0.808476344563321,7,-0.261111254550831,0.498885025452554,0.600703131233399,7,-0.237813932013183,0.641833954992883,0.723721924495249,7,-0.658166268721057,0.7228542278534,0.397655482372321,7,-7.29723206563459,3.26243441179731,0.0755226491285609,NA,NA,NA,NA,"QDPR",-0.127651511166794,0.0923326827160362
"vpa","QPCT_Q16769_OID20320_v1_Cardiometabolic",7,0.633616155963603,0.520677969079078,0.223639974241883,7,0.0125737739804414,0.490133759876518,0.979533505657498,7,-0.102308280303773,0.567896793724742,0.862963069526486,7,-0.0741539248524599,0.603403267861136,0.906205099421481,7,-3.85958082613016,4.07049058765455,0.386575526810841,NA,NA,NA,NA,"QPCT",0.633616155963603,0.650450566433972
"vpa","QSOX1_O00391_OID30729_v1_Inflammation_II",7,0.650733883762609,0.348366486751396,0.0617679582494561,7,0.370861302001263,0.440361049060091,0.399689705922311,7,0.301730141400573,0.495415254905859,0.564826931687001,7,0.39912016773596,0.554405010552328,0.49865329229916,7,-2.85683348410529,2.60549355657533,0.322854142500351,NA,NA,NA,NA,"QSOX1",0.650733883762609,1.20923675410427
"vpa","RAB10_P61026_OID30357_v1_Cardiometabolic_II",7,0.420642447989802,0.466000745020181,0.366703847906395,7,0.335977998659276,0.496077639430132,0.498235306253967,7,0.398729753701661,0.661322213062467,0.568630179712412,7,0.287129209650205,0.72942216015212,0.707455097341186,7,-5.22068580112166,3.16496833044611,0.159954233070469,NA,NA,NA,NA,"RAB10",0.420642447989802,0.435684532865286
"vpa","RAB11FIP3_O75154_OID30325_v1_Cardiometabolic_II",7,0.560388698743614,0.508423869703475,0.270371389740675,7,0.541569635697103,0.490954104949137,0.269985365988767,7,0.2566043044685,0.775181674931956,0.7518808433863,7,0.283492470141773,0.848066420043915,0.749542737899179,7,-6.65788690345952,3.00700397963193,0.0777000622706995,NA,NA,NA,NA,"RAB11FIP3",0.560388698743614,0.568039266632542
"vpa","RAB27B_O00194_OID30354_v1_Cardiometabolic_II",7,0.119561929762703,0.374620539850889,0.749609158080071,7,0.230119503161946,0.494749459861997,0.641843158718969,7,0.364445258240945,0.576417755331563,0.55053512718359,7,0.364445258240945,0.676569092677515,0.60950485566007,7,-5.96585039881709,2.86978018233448,0.0921962360662762,NA,NA,NA,NA,"RAB27B",0.119561929762703,0.125165116251356
"vpa","RAB2B_Q8WUD1_OID31362_v1_Oncology_II",7,-0.0138356703705243,0.482208002196117,0.977109974876496,7,0.116409518134978,0.481773185020714,0.809069023983524,7,0.47497248251327,0.749943867303698,0.549872594426715,7,0.343396331045216,0.89943428692106,0.715771742146967,7,-5.52714174339485,3.3916715334347,0.164110228265994,NA,NA,NA,NA,"RAB2B",-0.0138356703705243,0.0100565531756958
"vpa","RAB33A_Q14088_OID30122_v1_Cardiometabolic_II",7,0.62643220854125,0.506258831070544,0.21594775825159,7,0.596386098608479,0.503427103935938,0.236154932095926,7,0.76331371275385,0.625925312753752,0.26841501402163,7,0.664800349362942,0.728988002068394,0.396955557800781,7,-6.97099140987804,2.91483159354551,0.062267475274595,NA,NA,NA,NA,"RAB33A",0.62643220854125,0.665651299993503
"vpa","RAB37_Q96AX2_OID20425_v1_Inflammation",7,0.161719995343737,0.560727177199278,0.773031999142636,7,0.301196005255473,0.474933854304326,0.525959987238282,7,0.30604413769533,0.603858948418733,0.630367242540287,7,0.42322002304455,0.721628595865898,0.578934224680792,7,-9.62592910480043,2.92259349960219,0.0216268773225698,NA,NA,NA,NA,"RAB37",0.161719995343737,0.111802528379943
"vpa","RAB39B_Q96DA2_OID30069_v1_Cardiometabolic_II",7,0.445506939328817,0.579259969040975,0.441835898172538,7,0.529517416781987,0.534358399697418,0.321714600965637,7,0.576742530221825,0.731348681923973,0.460359339785264,7,0.595263143046566,0.805628450503514,0.487865558945443,7,-9.45592091909591,2.95814636328597,0.0240873479182311,NA,NA,NA,NA,"RAB39B",0.445506939328817,0.354739001581639
"vpa","RAB3GAP1_Q15042_OID30829_v1_Neurology_II",7,0.311439852659697,0.372246066914122,0.402789058730968,7,-0.00145362353188332,0.453500641793162,0.997442513459997,7,0.0715503345213606,0.576805359645483,0.90533026261874,7,0.212451130931062,0.564561346909545,0.71963277388448,7,-2.58744614259665,2.96101292484469,0.422184672639326,NA,NA,NA,NA,"RAB3GAP1",0.311439852659697,0.394922335033272
"vpa","RAB44_Q7Z6P3_OID31346_v1_Oncology_II",7,0.545856455615096,0.419714891119489,0.193415587925564,7,0.333190049012282,0.52448399407696,0.525250965838251,7,-0.247601569844797,0.784538500725685,0.762994104101712,7,1.24091754365852,0.871931020352686,0.204536641049722,7,-5.970089850935,2.84576658739985,0.089994527019878,NA,NA,NA,NA,"RAB44",0.545856455615096,0.713508527785321
"vpa","RAB6A_P20340_OID20608_v1_Inflammation",7,-0.379088898594913,0.405961017693962,0.350403891968826,7,-0.78541299841335,0.436853563560832,0.0721950416037759,7,-0.883873594569569,0.577526425075208,0.176781825518652,7,-0.926234212371932,0.618361046574318,0.184812357906611,7,-4.89852402847692,2.8871815318707,0.150526304825562,NA,NA,NA,NA,"RAB6A",-0.379088898594913,0.455431078727707
"vpa","RAB6B_Q9NRW1_OID20817_v1_Neurology",7,0.0571668808237233,0.420495839675902,0.891859921802386,7,0.259090783333548,0.490226852906786,0.597144007941105,7,0.373040585901549,0.61435589719331,0.565968685828387,7,0.0373390832093174,0.69785404197819,0.95906610878384,7,-6.72057906321553,2.96403818571327,0.0726774765844958,NA,NA,NA,NA,"RAB6B",0.0571668808237233,0.0497033518632124
"vpa","RABEP1_Q15276_OID30647_v1_Inflammation_II",7,0.231462018436431,0.435581599589758,0.595151234262593,7,0.489907455977368,0.491227978366494,0.318613191143023,7,0.539271435975954,0.680590071235366,0.458325961945985,7,0.319508806024869,0.74095114445435,0.68137483118683,7,-6.45436104894983,2.83585853917031,0.0718986052858413,NA,NA,NA,NA,"RABEP1",0.231462018436431,0.225372661397514
"vpa","RABEPK_Q7Z6M1_OID21163_v1_Oncology",7,0.602099089524217,0.466832188612972,0.197135781208199,7,0.739594183499951,0.497942214886027,0.137464046596104,7,0.536439862419663,0.703117204207035,0.474414007641478,7,0.536439862419663,0.731833708624052,0.491187485604893,7,-5.35131813313017,3.05774265764617,0.14050646054905,NA,NA,NA,NA,"RABEPK",0.602099089524217,0.705234541773665
"vpa","RABGAP1L_Q5R372_OID20447_v1_Inflammation",7,0.0833047385403358,0.35945958242454,0.816732236534332,7,0.176630614058237,0.451177023811374,0.695436191087007,7,0.225263715415181,0.619900525975639,0.728775764058831,7,0.311772776925996,0.623090395074826,0.634637667083833,7,-5.96121802394685,2.85740423311238,0.0913354979793034,NA,NA,NA,NA,"RABGAP1L",0.0833047385403358,0.0879203024099322
"vpa","RAC3_P60763_OID30958_v1_Neurology_II",7,0.281334027985141,0.371466346610972,0.448833768939865,7,0.313196337326217,0.434873460695747,0.47140119726057,7,0.326739341673698,0.53097774438173,0.560920330740273,7,0.315488236589459,0.530401479359553,0.573701490257558,7,-0.629612972558419,2.95406806947948,0.839639919753767,NA,NA,NA,NA,"RAC3",0.281334027985141,0.347914475476208
"vpa","RAD23B_P54727_OID21166_v1_Oncology",7,0.316291061403207,0.465726551959519,0.497052518760364,7,0.5785899556804,0.486840138787988,0.234652291100535,7,0.941519552802252,0.642185031322284,0.192974131575231,7,0.555051090185403,0.723455730539218,0.472050574450909,7,-6.1066111177708,2.91367101147958,0.0902274766705124,NA,NA,NA,NA,"RAD23B",0.316291061403207,0.303597721120195
"vpa","RAD51_Q06609_OID31254_v1_Oncology_II",7,0.0406413247392151,0.367402557040228,0.911919297575069,7,-0.13290458208087,0.463460624265963,0.774291774487632,7,-0.150921799555998,0.574217246601512,0.801473330217931,7,-0.436239354927365,0.617208159957214,0.506202059546525,7,-2.67564032466739,2.94633999429654,0.405455207663201,NA,NA,NA,NA,"RAD51",0.0406413247392151,0.0400435938740318
"vpa","RALB_P11234_OID30567_v1_Inflammation_II",7,0.579853861203652,0.369900718146269,0.116976093291721,7,0.471599450320294,0.487155422851332,0.333010538827166,7,0.252223045085871,0.70689240375261,0.733450383317405,7,0.265331602455289,0.697969026113116,0.716928722891027,7,2.12889756275236,2.94307962195988,0.501872974676978,NA,NA,NA,NA,"RALB",0.579853861203652,0.931902887077499
"vpa","RALY_Q9UKM9_OID31382_v1_Oncology_II",7,0.533518452806744,0.501926362832634,0.28780839853784,7,0.48787258132886,0.523088938565284,0.35098719867394,7,0.30889512624034,0.717862491252881,0.682005060053432,7,0.401437394242496,0.817789872835468,0.640946415008463,7,-5.33386824331565,3.48549345903057,0.18649721480337,NA,NA,NA,NA,"RALY",0.533518452806744,0.540896537065774
"vpa","RANBP1_P43487_OID30258_v1_Cardiometabolic_II",7,0.0455191903776793,0.514485717924874,0.929499050809972,7,0.275416493805869,0.494509678838851,0.577562519680699,7,0.709763852048829,0.686042361670096,0.340752229322621,7,0.731492468545872,0.787827941945882,0.388978142310478,7,-5.94942328595585,3.57323152764784,0.156794781198882,NA,NA,NA,NA,"RANBP1",0.0455191903776793,0.0317510493866517
"vpa","RANBP2_P49792_OID30812_v1_Neurology_II",7,0.284628390052799,0.476261326282759,0.550086374665585,7,-0.0201214888510664,0.491317379848477,0.967332443011367,7,-0.160609769791999,0.609422611985754,0.800948552156129,7,-0.254305871922696,0.670437844863159,0.717516895858287,7,-5.81040294989829,3.10986221807229,0.120664473934837,NA,NA,NA,NA,"RANBP2",0.284628390052799,0.259569112150462
"vpa","RANGAP1_P46060_OID21203_v1_Oncology",7,-0.517018817706763,0.371545538593053,0.164063093509761,7,-0.597465751368025,0.433887956868063,0.168510797949264,7,-0.656138360582711,0.547341630852224,0.275809853529407,7,-0.676566651370976,0.62252155468963,0.318838931950797,7,-1.76830606100073,2.95548574923089,0.575700436192129,NA,NA,NA,NA,"RANGAP1",-0.517018817706763,0.784989103820324
"vpa","RAP1A_P62834_OID30452_v1_Inflammation_II",7,-0.0287966329207847,0.539156880013604,0.957404847669075,7,-0.332589703810901,0.574465005338935,0.562619165423713,7,-0.769775229157503,0.867925685038605,0.409264825632442,7,0.976613483146775,1.03481204273127,0.381726275781175,7,-0.647941204919217,4.69025259316038,0.895515953291975,NA,NA,NA,NA,"RAP1A",-0.0287966329207847,0.0189043778666048
"vpa","RAPGEF2_Q9Y4G8_OID31337_v1_Oncology_II",7,0.407888221774717,0.551862291613441,0.459838792992793,7,0.348731827363811,0.495908063973882,0.481919463070607,7,0.218414756232877,0.632383369802816,0.741592782806082,7,0.0753386891386576,0.795270291723861,0.927611102964344,7,-6.26879017424977,3.7496685025672,0.155420816112844,NA,NA,NA,NA,"RAPGEF2",0.407888221774717,0.33739439350163
"vpa","RARRES1_P49788_OID21177_v1_Oncology",7,0.176602979422678,0.349291123096583,0.613134692250113,7,0.391682506561575,0.422336275763999,0.353709250664898,7,-0.363255034556915,0.620487400583384,0.579591956860132,7,0.665933085487469,0.64067915058598,0.338671607563779,7,0.202030762663087,2.74753365684176,0.944234056762333,NA,NA,NA,NA,"RARRES1",0.176602979422678,0.212444110024239
"vpa","RARRES2_Q99969_OID20373_v1_Cardiometabolic",7,0.60451514788519,0.735628983124013,0.411209885949796,7,0.484503278708515,0.51853634816412,0.350114587653668,7,0.593930273027829,0.59816522755686,0.359088529827016,7,0.806088601574286,0.61083078181146,0.235064554815465,7,-8.98758805925491,4.72632332083784,0.115625296260846,NA,NA,NA,NA,"RARRES2",0.60451514788519,0.385936452957734
"vpa","RASA1_P20936_OID20826_v1_Neurology",7,0.568642681783648,0.37157231586911,0.12592546549319,7,0.476668248370588,0.46854304332981,0.308991035526386,7,0.442458601864689,0.672676775314068,0.535098852224786,7,0.420875691761702,0.645493082791594,0.538547096257861,7,1.30341778409053,2.95595644297948,0.677665351191723,NA,NA,NA,NA,"RASA1",0.568642681783648,0.899886435064254
"vpa","RASGRF1_Q13972_OID31213_v1_Oncology_II",7,-0.031342283996211,0.373169937240468,0.933064934413483,7,0.0262174806925954,0.438102467774577,0.952280469331092,7,0.154539187564559,0.591895080260364,0.802752009430246,7,0.234716882645598,0.628933039401252,0.721830543823655,7,-0.850801594857733,2.97048073112935,0.786045882735415,NA,NA,NA,NA,"RASGRF1",-0.031342283996211,0.0300881315202096
"vpa","RASSF2_P50749_OID21194_v1_Oncology",7,-0.289610103015418,0.522690311575281,0.579526905114869,7,-0.597632464300868,0.491181010294842,0.223708670514796,7,-0.794211120859738,0.608021194321476,0.239314060145191,7,-1.01359931508746,0.700971973916273,0.198317207273633,7,-8.78375310432555,2.85113252287897,0.0274448477587573,NA,NA,NA,NA,"RASSF2",-0.289610103015418,0.236926396677641
"vpa","RBFOX3_A6NFN3_OID30984_v1_Neurology_II",7,0.100503401871786,0.330336303018032,0.760940705536463,7,0.272437929763745,0.414103335184475,0.510603406264097,7,0.325853661859397,0.564160287412755,0.584548109563489,7,0.314647875168326,0.578082317186121,0.605858543982236,7,2.54559585188719,2.62685092011464,0.37701884473012,NA,NA,NA,NA,"RBFOX3",0.100503401871786,0.118649183257808
"vpa","RBKS_Q9H477_OID20986_v1_Neurology",7,0.201024942399099,0.377640132025587,0.594505212612902,7,-0.136794773732521,0.439273075534465,0.755487663058981,7,-0.24242171041034,0.532019072879583,0.664657617884339,7,-0.229679440182055,0.561244541684737,0.696576636735123,7,-3.08552398093351,2.94081797368621,0.342127124383274,NA,NA,NA,NA,"RBKS",0.201024942399099,0.225844333141009
"vpa","RBM17_Q96I25_OID31034_v1_Neurology_II",7,0.609110897631757,0.46024797807212,0.18568887065902,7,0.710610965139778,0.496965181323685,0.152745460747092,7,0.76041462971267,0.653844676036313,0.288991617097319,7,0.847763489243775,0.670780224261913,0.253166479137723,7,-6.17783647833422,2.87920269662732,0.084706919319714,NA,NA,NA,NA,"RBM17",0.609110897631757,0.731214125103613
"vpa","RBM19_Q9Y4C8_OID30090_v1_Cardiometabolic_II",7,0.449853943686314,0.408645326783642,0.270965423535694,7,0.0680790506937978,0.477201563648867,0.886556266614188,7,0.0154651264677135,0.568777978736262,0.979189911655257,7,0.00104960458392833,0.626531756436389,0.998717645677531,7,-3.41681017693583,3.10333826751415,0.321050322451662,NA,NA,NA,NA,"RBM19",0.449853943686314,0.567086123611538
"vpa","RBM25_P49756_OID31236_v1_Oncology_II",7,-0.15114449949489,0.373426623298098,0.68566114000126,7,-0.416740858310981,0.45248006374979,0.35704267370305,7,-0.492446031561455,0.603385628079933,0.445605332519203,7,-0.457105826554395,0.668267429879734,0.519494886172353,7,0.582935313691829,2.97265895076684,0.852253615271249,NA,NA,NA,NA,"RBM25",-0.15114449949489,0.163890463574228
"vpa","RBP1_P09455_OID30913_v1_Neurology_II",7,0.491077616598606,0.36931893118989,0.183622281143835,7,0.640585919617801,0.446625874861992,0.15149278421926,7,0.679562215658137,0.590623997474103,0.293685608878658,7,0.81144304271052,0.626283887151688,0.242706656175293,7,1.22994765831871,2.934979852325,0.692562851634501,NA,NA,NA,NA,"RBP1",0.491077616598606,0.736074621660346
"vpa","RBP2_P50120_OID21365_v1_Oncology",7,0.269016530401668,0.400324132220024,0.501585742112121,7,0.378506106615869,0.504801272034699,0.453367874507881,7,0.744561849977296,0.691820300363869,0.323181130143575,7,0.620260761353529,0.774105189014847,0.453533414024442,7,3.05126146689365,3.25506387207858,0.391592802588314,NA,NA,NA,NA,"RBP2",0.269016530401668,0.29965481709368
"vpa","RBP5_P82980_OID21369_v1_Oncology",7,0.284357877955187,0.372283494277026,0.444974037338033,7,0.345940819189731,0.443279189903141,0.435147849224616,7,0.173606183567473,0.579241748173584,0.774507888578245,7,0.268188715360132,0.615160637179766,0.678110399190273,7,-3.9591038211972,2.71176576109211,0.204122806000017,NA,NA,NA,NA,"RBP5",0.284357877955187,0.351665327827523
"vpa","RBP7_Q96R05_OID31526_v1_Oncology_II",7,-0.0143766988641242,0.34172906524605,0.966442529066342,7,0.0249154316102127,0.427857818348892,0.953563058805444,7,0.196300013668745,0.578858583799943,0.746076631471748,7,0.474543134004211,0.662892760459846,0.500971013876117,7,0.468233582247805,2.71456292501208,0.869817402849974,NA,NA,NA,NA,"RBP7",-0.0143766988641242,0.0148239668309418
"vpa","RBPMS_Q93062_OID30507_v1_Inflammation_II",7,0.320634144875705,0.464811505108829,0.490310268627963,7,-0.12564350937521,0.463916404777018,0.786520078388694,7,-0.209885443894873,0.481810075566942,0.67834837129355,7,-0.178909762688956,0.544898235664571,0.753813556880668,7,-5.57053565884114,3.06044220981245,0.12838052136778,NA,NA,NA,NA,"RBPMS",0.320634144875705,0.30952901117609
