"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","RNF43_Q68DV7_OID31291_v1_Oncology_II",59,-0.181736128327611,0.172129509361003,0.29105483999642,59,-0.444423049457103,0.219471944062989,0.0428709375746967,59,-0.570669544932288,0.363529621508527,0.121901151613246,59,-0.484149408855325,0.56215474299449,0.392653163487448,59,-0.340909175852155,0.429424371733856,0.430560997666886,NA,NA,NA,NA,"RNF43",-0.181736128327611,0.536025174368242
"vpa","RNF5_Q99942_OID30218_v1_Cardiometabolic_II",59,-0.022305670481147,0.141769251773502,0.874978585006449,59,-0.0885569227722398,0.215416003135488,0.681001239043952,59,-0.0481667837877047,0.32245945988681,0.881777394018372,59,-0.0481667837877047,0.429375845253188,0.911069134882535,59,0.167934818948872,0.350985549460856,0.634148424912985,NA,NA,NA,NA,"RNF5",-0.022305670481147,0.0580025761517913
"vpa","ROBO1_Q9Y6N7_OID20734_v1_Inflammation",59,0.0468541427024041,0.18130876920497,0.796081375961935,59,-0.101384703853188,0.228402551742098,0.657124979137649,59,-0.140309363161935,0.317145410899401,0.659835593043133,59,-0.223358851269113,0.44461597425986,0.617313879852939,59,-0.0233017047188368,0.452863317535549,0.959143519674743,NA,NA,NA,NA,"ROBO1",0.0468541427024041,0.0990425361255602
"vpa","ROBO2_Q9HCK4_OID21007_v1_Neurology",59,-0.0499556835042944,0.162519107404108,0.758551525787154,59,-0.122407836220038,0.203191957970206,0.546891531861349,59,0.406949328478692,0.343304569169197,0.240697856202398,59,-0.786925985756945,0.484421255108507,0.109699033197509,59,0.0511832806159326,0.405723583899574,0.900054685139388,NA,NA,NA,NA,"ROBO2",-0.0499556835042944,0.120014913750012
"vpa","ROBO4_Q8WZ75_OID30226_v1_Cardiometabolic_II",59,0.0752554650131355,0.136488262612717,0.581380404822983,59,0.0482337426158689,0.22358416806185,0.829198459089563,59,0.098581257861587,0.310187516208467,0.751769108532021,59,0.165217904118913,0.402558108984099,0.6830100969197,59,-0.222922819354378,0.338080095752842,0.512307915127177,NA,NA,NA,NA,"ROBO4",0.0752554650131355,0.235539610028032
"vpa","ROR1_Q01973_OID20224_v1_Cardiometabolic",59,-0.233897831755185,0.152728264991254,0.125654769867222,59,-0.296235511081338,0.232241501385449,0.202114845708602,59,-0.293789066327633,0.304563442850322,0.338738275953826,59,-0.746769409815862,0.469110120425367,0.116846627764468,59,-0.0182467377125691,0.379999322285189,0.961869897402808,NA,NA,NA,NA,"ROR1",-0.233897831755185,0.900821020897941
"vpa","RP2_O75695_OID21302_v1_Oncology",59,0.241991867150154,0.286028378670356,0.397529615736521,59,-0.0161828819606346,0.232860033804689,0.944594676173707,59,-0.064639119985491,0.327990745502477,0.844457023659361,59,-0.064639119985491,0.401393232857301,0.872623959106328,59,-0.237040350146574,0.711597339599667,0.740273268441005,NA,NA,NA,NA,"RP2",0.241991867150154,0.40063051110353
"vpa","RPA2_P15927_OID30453_v1_Inflammation_II",59,-0.000241444585900287,0.157472660730059,0.998776645857088,59,0.103997555809861,0.232244506194064,0.654302310967177,59,0.0691775904999838,0.338067927494843,0.838580493931914,59,-0.255709873087834,0.493688959077486,0.606458156367,59,0.202649681596555,0.392397699005736,0.60754535603248,NA,NA,NA,NA,"RPA2",-0.000241444585900287,0.000531621200521615
"vpa","RPE_Q96AT9_OID31324_v1_Oncology_II",59,-0.0984582271336362,0.153772835885349,0.521988231542973,59,-0.0871154715467828,0.221868612048855,0.694582129789058,59,-0.206232268458256,0.362052770844648,0.571135603579153,59,-0.0472032392980104,0.50536043950177,0.925903656619165,59,-0.211831800070741,0.383762734007524,0.583115543806715,NA,NA,NA,NA,"RPE",-0.0984582271336362,0.282339288249771
"vpa","RPGR_Q92834_OID30959_v1_Neurology_II",59,-0.115117050019854,0.154075368220731,0.454974437095957,59,-0.340173595618895,0.232614989247856,0.143634648986564,59,-0.353176614804332,0.29857431876568,0.241684193399407,59,-0.401694958416859,0.457772701518233,0.383836238581884,59,-0.243398593635196,0.384321933489303,0.529057999477415,NA,NA,NA,NA,"RPGR",-0.115117050019854,0.342013003650671
"vpa","RPL14_P50914_OID30284_v1_Cardiometabolic_II",59,-0.0635793948290583,0.149351290560217,0.670323776178171,59,-0.0298349846257618,0.22017900581557,0.892213945435926,59,-0.574794199545476,0.380922733497087,0.13673956807088,59,0.148829425765463,0.541973470762829,0.784594366313985,59,-0.387497696075006,0.370081489678635,0.299491491899883,NA,NA,NA,NA,"RPL14",-0.0635793948290583,0.173715376041377
"vpa","RPS10_P46783_OID30070_v1_Cardiometabolic_II",59,0.154571960369873,0.155904480026858,0.321464444195945,59,0.0911208746778174,0.242284212576183,0.706849358835695,59,-0.000555749451248033,0.33880390092757,0.998696837309702,59,-0.245159138784718,0.445368656789537,0.58411555079263,59,0.203747241991235,0.389342741293149,0.602786616256071,NA,NA,NA,NA,"RPS10",0.154571960369873,0.492867055534281
"vpa","RRAS_P10301_OID30961_v1_Neurology_II",59,0.000699352911748589,0.14233693558221,0.996079719972712,59,0.00806331470114865,0.23565455608499,0.97270437182171,59,0.100221838238761,0.33166564275206,0.763597847485623,59,0.150686823368599,0.459590700163164,0.744189250595394,59,0.041875253863199,0.352416267759341,0.905833150110466,NA,NA,NA,NA,"RRAS",0.000699352911748589,0.00170590197916499
"vpa","RRM2_P31350_OID21187_v1_Oncology",59,0.158658973933855,0.147875602069822,0.283306153077649,59,0.0164401025858998,0.229106285967975,0.942794866943774,59,0.0155357094727204,0.325243080145751,0.962066470664723,59,0.114725537070532,0.415846658092358,0.783617595415977,59,0.0460755436811128,0.369352357415505,0.901162877153924,NA,NA,NA,NA,"RRM2",0.158658973933855,0.547743993009918
"vpa","RRM2B_Q7LG56_OID21174_v1_Oncology",59,0.144266454228178,0.150160146060343,0.336677569814376,59,0.234184122299762,0.228876268113956,0.306217579103023,59,0.230389532695916,0.322805384424008,0.47826857705973,59,0.230389532695916,0.461571235236776,0.619567482373954,59,0.234777275312567,0.37518252198734,0.533964750132034,NA,NA,NA,NA,"RRM2B",0.144266454228178,0.472785816282926
"vpa","RRP15_Q9Y3B9_OID30867_v1_Neurology_II",59,0.031664003095648,0.144666681445391,0.826746973425851,59,0.0981526391112885,0.234393286609403,0.675397445580212,59,-0.0128300051236891,0.33027514074732,0.969146244085641,59,-0.240160936900985,0.472973201306824,0.613541248013231,59,-0.0383136054362319,0.358624868186021,0.915295196765154,NA,NA,NA,NA,"RRP15",0.031664003095648,0.0826273862864796
"vpa","RSPO1_Q2MKA7_OID20938_v1_Neurology",59,-0.111977458390102,0.169237102270805,0.508189004055362,59,0.245649036212728,0.212306974158671,0.247253372742446,59,0.340672112880276,0.341522475426283,0.322660530939678,59,-0.308831726645349,0.579205941714933,0.595933520026174,59,0.144023226501598,0.421277842118858,0.733704267672834,NA,NA,NA,NA,"RSPO1",-0.111977458390102,0.293974736235165
"vpa","RSPO3_Q9BXY4_OID21415_v1_Oncology",59,-0.0719362299020359,0.141881421368439,0.612143200665027,59,0.0606532712237203,0.196991389961946,0.758159884963004,59,0.15508140068867,0.272391102151375,0.57132821011052,59,-0.110539155660833,0.453729035203654,0.808381913227533,59,0.142519374866058,0.352947861924726,0.687872782070929,NA,NA,NA,NA,"RSPO3",-0.0719362299020359,0.213146970037843
"vpa","RTBDN_Q9BSG5_OID21343_v1_Oncology",59,0.210698080381888,0.137349693149819,0.125023113279131,59,0.0118902891395626,0.218552284237179,0.956612669889232,59,-0.00411345009159225,0.299831722248399,0.989101091915698,59,-0.139397787294147,0.42638092768058,0.744895901156671,59,0.133797150413641,0.340245235756923,0.695611138751103,NA,NA,NA,NA,"RTBDN",0.210698080381888,0.903009690658679
"vpa","RTKN2_Q8IZC4_OID30049_v1_Cardiometabolic_II",59,-0.136925166259595,0.15658677865046,0.381880686039762,59,-0.207079164349658,0.224270491455252,0.355827148044416,59,-0.216392849927468,0.337862490121991,0.524385526365433,59,0.28745190348372,0.514347644105398,0.578404014368685,59,-0.043752095864788,0.390896488853119,0.911274062672443,NA,NA,NA,NA,"RTKN2",-0.136925166259595,0.418072305906508
"vpa","RTN4IP1_Q8WWV3_OID31030_v1_Neurology_II",59,-0.0153658396373793,0.140868773041802,0.913139748054134,59,0.0458315496163138,0.245666367007791,0.852005528679509,59,0.05224694051214,0.33043351799566,0.874914346046606,59,-0.219486768663716,0.498126545174335,0.661122802791312,59,0.202328918645221,0.349036462336186,0.564415756033922,NA,NA,NA,NA,"RTN4IP1",-0.0153658396373793,0.0394627524061667
"vpa","RTN4R_Q9BZR6_OID21424_v1_Oncology",59,-0.0636606813524078,0.131741725979644,0.628937140450849,59,-0.263492875073393,0.19876427788625,0.184953972219824,59,-0.497631545513395,0.311202538298831,0.115241194793445,59,-0.534411305795411,0.430402979320499,0.21936235222473,59,-0.440682320676786,0.326150245884364,0.181981947192724,NA,NA,NA,NA,"RTN4R",-0.0636606813524078,0.201392758242365
"vpa","RUVBL1_Q9Y265_OID21211_v1_Oncology",59,0.188033974433899,0.161922484535672,0.245536507350463,59,0.197413372027506,0.242636528848606,0.415864000727257,59,0.124621202430297,0.344795856028985,0.719087823014252,59,-0.236225437828976,0.486510555429894,0.629115121766401,59,0.0817245854859383,0.404549959296208,0.840625380135882,NA,NA,NA,NA,"RUVBL1",0.188033974433899,0.609883926098615
"vpa","RWDD1_Q9H446_OID21015_v1_Neurology",59,0.0264546834323607,0.139890824874909,0.850006998790361,59,0.00517026372573634,0.236522124324429,0.982560003208681,59,0.208754190717502,0.319247395620354,0.515763941999032,59,0.419908502406972,0.450621463310624,0.355280423038075,59,0.00224134131168784,0.349538720808388,0.99490616311489,NA,NA,NA,NA,"RWDD1",0.0264546834323607,0.0705774983756834
"vpa","RYR1_P21817_OID30085_v1_Cardiometabolic_II",59,0.11657539152309,0.144736546455119,0.420570649385374,59,-0.0621064497162519,0.218312351950175,0.776039218064575,59,-0.166273314144739,0.31409946503535,0.598572554479846,59,-0.029875929796841,0.470013395984741,0.949535963906673,59,-0.304884575386496,0.358445484983811,0.398564755337333,NA,NA,NA,NA,"RYR1",0.11657539152309,0.37616103896008
"vpa","S100A11_P31949_OID20130_v1_Cardiometabolic",59,-0.147903136868607,0.140827030758228,0.293604662651556,59,-0.33153016022965,0.225210134390009,0.140995887978031,59,-0.356032048298808,0.318032882993534,0.267549316408326,59,-0.336415239209824,0.44442985594996,0.452138467294828,59,-0.000115189751988209,0.351010994630878,0.999739307537696,NA,NA,NA,NA,"S100A11",-0.147903136868607,0.532237051794922
"vpa","S100A12_P80511_OID21374_v1_Oncology",59,-0.0684317085767019,0.137174348478519,0.617873325363916,59,-0.174313995304041,0.223361290904028,0.435147975949006,59,-0.159870211943733,0.34011241568655,0.640081181744472,59,0.0209694774074838,0.449274140683998,0.962933293097991,59,-0.632128747384419,0.33970140596543,0.0679278686641708,NA,NA,NA,NA,"S100A12",-0.0684317085767019,0.209100553607754
"vpa","S100A13_Q99584_OID30529_v1_Inflammation_II",59,0.12488488338525,0.155218780639527,0.421065966662549,59,0.0492533916934587,0.225431801703157,0.827051505217454,59,0.180636212574098,0.313046324882618,0.566154206121774,59,0.41480242350203,0.449484380271525,0.359913492614193,59,0.460518122700208,0.384664816576849,0.236186547239581,NA,NA,NA,NA,"S100A13",0.12488488338525,0.375649859714782
"vpa","S100A14_Q9HCY8_OID30987_v1_Neurology_II",59,-0.146376654248219,0.140870121489627,0.298763146326122,59,-0.0826046742526753,0.23419641840227,0.7243018422168,59,0.0822909518169954,0.342645954001283,0.811050552892045,59,0.295780913197309,0.4361544172306,0.500369254421818,59,-0.436895171726856,0.349594052042213,0.216508437688114,NA,NA,NA,NA,"S100A14",-0.146376654248219,0.524672975579281
"vpa","S100A16_Q96FQ6_OID20878_v1_Neurology",59,0.0509462034957174,0.143818768049486,0.723159846445957,59,0.102330081614272,0.241920230387463,0.672301823140064,59,0.0810861847439597,0.347079415583007,0.816099290098693,59,0.0260224818409895,0.46137782596553,0.955215676708742,59,0.376970142594993,0.356260163568889,0.294459192945773,NA,NA,NA,NA,"S100A16",0.0509462034957174,0.14076569612655
"vpa","S100A3_P33764_OID31352_v1_Oncology_II",59,-0.0384821609215576,0.155368246002434,0.804379249630588,59,-0.0392056660361802,0.230693013760637,0.86505154387455,59,-0.242983433084897,0.337133090671732,0.473967933533919,59,-0.58941548560045,0.462796789523754,0.207887575389086,59,-0.245231894543298,0.387221827156844,0.529063454199833,NA,NA,NA,NA,"S100A3",-0.0384821609215576,0.094539141316431
"vpa","S100A4_P26447_OID21519_v1_Oncology",59,0.043521914557,0.145237254411106,0.764435888039861,59,0.0626459151674755,0.236160464904721,0.790802684694677,59,0.245683994518652,0.322865597655684,0.449770744158065,59,0.410220182842953,0.426994886777283,0.340683854132822,59,0.0550776452180201,0.3628992620289,0.879903334551406,NA,NA,NA,NA,"S100A4",0.043521914557,0.116658932276609
"vpa","S100G_P29377_OID31051_v1_Neurology_II",59,0.222737731405052,0.140570789534894,0.11307461883557,59,0.246455162801414,0.222576759231307,0.268172172367218,59,0.118082370661181,0.329636923133393,0.721479570376224,59,-0.0754669427809986,0.42632474627454,0.860111357216832,59,0.081393761552529,0.348375786477665,0.816103234937416,NA,NA,NA,NA,"S100G",0.222737731405052,0.946634867547444
"vpa","S100P_P25815_OID20103_v1_Cardiometabolic",59,-0.189800991784379,0.139141219836452,0.172539591752496,59,-0.140036283909972,0.20056848405034,0.485054095740783,59,-0.18675307482052,0.32451751713849,0.567193347192388,59,0.0269889295702117,0.400151931685109,0.946458060405316,59,-0.0879757638611174,0.344718223293771,0.799479037520196,NA,NA,NA,NA,"S100P",-0.189800991784379,0.763111233885063
"vpa","SAA4_P35542_OID30726_v1_Inflammation_II",59,-0.00112770667921684,0.145025213881083,0.993795763806109,59,-0.132779237080148,0.235452997650669,0.57280111290386,59,-0.167197603992931,0.314320387168039,0.596803656484136,59,-0.202244000121201,0.471791511260518,0.669749570690948,59,0.250911567415133,0.360373226570796,0.4890988283974,NA,NA,NA,NA,"SAA4",-0.00112770667921684,0.00270285882770902
"vpa","SAFB2_Q14151_OID31012_v1_Neurology_II",59,0.277799253435091,0.14184849693362,0.0501804852950069,59,0.320308501979781,0.201945789914292,0.112714061034386,59,0.452980249596529,0.344670979170435,0.193939546663556,59,0.0344730674460494,0.45314189707917,0.939620717281397,59,-0.0614936421768733,0.351508712472894,0.861745138731157,NA,NA,NA,NA,"SAFB2",0.277799253435091,1.2994651429432
"vpa","SAG_P10523_OID30874_v1_Neurology_II",59,0.0408671804102608,0.144402311394518,0.777169796376516,59,0.27341052460924,0.216696388499333,0.207048964068977,59,0.470368439863359,0.335956152984571,0.166813401656535,59,0.288185766131434,0.485194541927312,0.55484904327321,59,0.232107991347888,0.357945795933558,0.519301377067795,NA,NA,NA,NA,"SAG",0.0408671804102608,0.109484085995443
"vpa","SAMD9L_Q8IVG5_OID20536_v1_Inflammation",59,0.0749920752441403,0.146808476034462,0.609480110757055,59,0.167559481451507,0.234544231458264,0.474977018888678,59,0.12855015702759,0.306907044959935,0.676867772041545,59,0.178693181765067,0.444768250504882,0.689332194518032,59,0.111736811995975,0.366706753496519,0.761701802091976,NA,NA,NA,NA,"SAMD9L",0.0749920752441403,0.215040462202117
"vpa","SAP18_O00422_OID31323_v1_Oncology_II",59,0.244397993455716,0.154331981929936,0.113287921299732,59,0.399205706068815,0.233343544453038,0.0871167969456873,59,0.444773287559868,0.347949901508504,0.206246747818976,59,-0.228255830750106,0.505400573663913,0.653217386842593,59,0.308312879834006,0.385505720205917,0.42716910600583,NA,NA,NA,NA,"SAP18",0.244397993455716,0.945816391924005
"vpa","SARG_Q9BW04_OID30331_v1_Cardiometabolic_II",59,0.117367784053877,0.141281143820242,0.406120977708481,59,0.204345216199787,0.236040385569132,0.386642954236091,59,0.275892444746219,0.328998565344907,0.405146469605266,59,0.198499164973753,0.468116668759349,0.673106863632391,59,0.0318512032143634,0.352910415938265,0.928402618256989,NA,NA,NA,NA,"SARG",0.117367784053877,0.391344576952376
"vpa","SART1_O43290_OID30113_v1_Cardiometabolic_II",59,0.0457440618782119,0.142137022238331,0.747580931310947,59,0.0911836413239286,0.206879861893145,0.659389297310299,59,0.359469651280701,0.412511067843352,0.38711871795963,59,0.397498662363752,0.517643327117142,0.445661357549707,59,-0.317396132480414,0.351964808713371,0.370966606165056,NA,NA,NA,NA,"SART1",0.0457440618782119,0.126341784783909
"vpa","SAT1_P21673_OID30111_v1_Cardiometabolic_II",59,0.12291859627908,0.146418992075549,0.401189354526928,59,0.066562352061998,0.244988085098174,0.785855559679614,59,0.0752463900465461,0.341547721843165,0.826403348864403,59,0.116487896021509,0.467591332632039,0.804145521340248,59,0.235249576917703,0.365329320357033,0.522198129743809,NA,NA,NA,NA,"SAT1",0.12291859627908,0.396650599409223
"vpa","SAT2_Q96F10_OID31306_v1_Oncology_II",59,0.107157593745334,0.153192572944454,0.484242104826609,59,0.378755955088261,0.207651302869685,0.0681520877800403,59,0.458015770808403,0.28473644053872,0.113142872053851,59,0.600714525951652,0.453093795718796,0.190102059605303,59,0.272608448558299,0.381992330424463,0.478356245170025,NA,NA,NA,NA,"SAT2",0.107157593745334,0.314937451369181
"vpa","SATB1_Q01826_OID31038_v1_Neurology_II",59,0.392177624381507,0.145358589133681,0.00697572231306832,59,0.386582661982312,0.234230031609671,0.0988529331785768,59,0.378195489662629,0.31878114886208,0.24030948351395,59,0.539926187588399,0.45236859162538,0.23751180967608,59,0.107169240164494,0.361041045422451,0.767672277773956,NA,NA,NA,NA,"SATB1",0.392177624381507,2.15641081596288
"vpa","SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II",59,-0.225018916809061,0.130919574071756,0.0856586526955949,59,-0.237653456133206,0.217315984923718,0.274137122244088,59,-0.327239345188945,0.294179949109214,0.270565035115319,59,-0.349091526291621,0.427939595524373,0.417980941971578,59,0.33637691415048,0.323966076123185,0.303510813142614,NA,NA,NA,NA,"SBSN",-0.225018916809061,1.06722876079948
"vpa","SCAMP3_O14828_OID21332_v1_Oncology",59,-0.00500825900278845,0.150249197598721,0.97340902491506,59,0.106254930747151,0.238102314749038,0.65541129156621,59,0.0694324987418691,0.331485700055435,0.834824305965937,59,-0.0155789681229841,0.505607340398057,0.975524948549523,59,0.159680362292004,0.374720492221246,0.671616658493098,NA,NA,NA,NA,"SCAMP3",-0.00500825900278845,0.0117046315333994
"vpa","SCARA5_Q6ZMJ2_OID21058_v1_Neurology",59,-0.163110136440875,0.147742232998143,0.269585177346768,59,0.0617683299039069,0.209659558659064,0.768289900589928,59,0.0883061496858151,0.296176108448017,0.766650979400013,59,0.107534202046166,0.447645029823293,0.811005165578346,59,0.143853821232131,0.366304630621007,0.695993810448583,NA,NA,NA,NA,"SCARA5",-0.163110136440875,0.569303990376617
