"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"SERPINI2_O75830_OID31504_v1_Oncology_II","leisure_screen_time",180,0.00135314160268653,0.00364331724440754,0.710336850146618,180,0.00528703855165422,0.00434874068583458,0.22407517089051,180,0.000800864686194003,0.00351951849463506,0.820256177144186,180,-0.00663078304519071,0.0110089659727632,0.547731667553651,180,0.0018580113132435,0.00435641615536979,0.670258930145056,NA,NA,NA,NA,"SERPINI2",0.148535654847569
"SESTD1_Q86VW0_OID20790_v1_Neurology","leisure_screen_time",29,-0.00688625588966172,0.0222820054708132,0.75728342105584,29,-0.0443438712009458,0.0277983042446542,0.110667387933436,29,-0.0486046285096468,0.032282549847844,0.143368593341546,29,-0.0486046285096468,0.0486996150654072,0.326802911438701,29,0.0322499090547771,0.0567900055560051,0.574808940247718,NA,NA,NA,NA,"SESTD1",0.120741550930278
"SETMAR_Q53H47_OID20948_v1_Neurology","leisure_screen_time",67,-0.00493951930665606,0.00595656143027613,0.406959087909858,67,-0.00713810094961846,0.00624986522575352,0.253403818805952,67,-0.00565333628004849,0.00506400851902777,0.268309257493989,67,0.0151646934551313,0.0187404461654283,0.421310070366557,67,-0.00881107424767076,0.00760082418098595,0.250604883576289,NA,NA,NA,NA,"SETMAR",0.39044924873074
"SEZ6_Q53EL9_OID30968_v1_Neurology_II","leisure_screen_time",29,0.00326802247232303,0.0270655205918173,0.903893126424177,29,0.0216025613550314,0.0283855144481713,0.446632135720782,29,0.0358784526560705,0.0490148521246465,0.470256724204466,29,0.0396047864949427,0.0569292766979252,0.49236100109104,29,-0.0162215985065652,0.0758225892418458,0.83220012229236,NA,NA,NA,NA,"SEZ6",0.0438829161486344
"SEZ6L_Q9BYH1_OID21488_v1_Oncology","leisure_screen_time",90,0.00741032347779426,0.00865293514328162,0.391779771244445,90,0.02145139800951,0.0104107512316402,0.0393503521713057,90,0.0156822705207464,0.00904886338804094,0.0865475638705924,90,-0.00628999881915049,0.0243770293763362,0.79697967151151,90,0.0192365480820963,0.0122666627944405,0.120424072392263,NA,NA,NA,NA,"SEZ6L",0.406957991678989
"SEZ6L2_Q6UXD5_OID21289_v1_Oncology","leisure_screen_time",107,-0.00761678714154926,0.00968760882006956,0.431726800394924,107,-0.0133428790534151,0.0128330638303247,0.298466894197321,107,-0.0213006901051203,0.0161967417946535,0.191306811709572,107,-0.0213006901051203,0.0277131190383557,0.443831614431695,107,-0.0398911501653064,0.020365910548194,0.052797625408605,NA,NA,NA,NA,"SEZ6L2",0.364790990717477
"SF3B4_Q15427_OID21278_v1_Oncology","leisure_screen_time",49,-0.00654513119035792,0.0172801549434821,0.704861808413579,49,0.00403283575260896,0.0211797662554413,0.848987993123124,49,0.0147492601597997,0.0346720237234569,0.672450908344884,49,-0.0189524429941097,0.041680129709107,0.651366528186162,49,0.0471834674190001,0.051889414092398,0.367827041362503,NA,NA,NA,NA,"SF3B4",0.151896020208945
"SFRP1_Q8N474_OID20984_v1_Neurology","leisure_screen_time",53,0.00480016498172105,0.00717181667925939,0.503298072778993,53,0.00515817588853112,0.00689877668481039,0.454644580176771,53,0.00142589227825102,0.00573697106110004,0.804692183364193,53,-0.0185158187273502,0.0206578980732729,0.374219570436551,53,-2.15065385680498e-06,0.00875220955120926,0.999804896927474,NA,NA,NA,NA,"SFRP1",0.298174732593227
"SFRP4_Q6FHJ7_OID30648_v1_Inflammation_II","leisure_screen_time",69,0.0104124353807729,0.0102840447954627,0.311306480663352,69,0.00951089530172084,0.0145059523421698,0.512046345399237,69,0.00947821401289872,0.0132434548272847,0.47663294447926,69,0.00648379323025738,0.0249080714265348,0.795412111754861,69,0.0262165937937224,0.0192985713331735,0.178870033968325,NA,NA,NA,NA,"SFRP4",0.506811838241234
"SFTPA1_Q8IWL2_OID21165_v1_Oncology","leisure_screen_time",26,0.00276853932145517,0.00758378597323394,0.715066381106034,26,0.00310044150677093,0.0105654120287045,0.76917666803925,26,-0.000474593670126922,0.00898092013873904,0.958275685530722,26,0.00455528819426865,0.0158822675707546,0.7766169327562,26,-0.00930306610814885,0.0127019401199385,0.471009365084629,NA,NA,NA,NA,"SFTPA1",0.145653639863414
"SFTPA2_Q8IWL1_OID21218_v1_Oncology","leisure_screen_time",70,0.00358630359525816,0.00271556340494847,0.18661873360846,70,0.00435498315657777,0.00380274258794832,0.25211735050183,70,0.00334975785890951,0.00252547493966941,0.189085029254309,70,0.00535966205988303,0.00640341924492005,0.405482181300839,70,0.00264076037599384,0.00329215910170858,0.425268551230173,NA,NA,NA,NA,"SFTPA2",0.729044762012842
"SFTPD_P35247_OID20214_v1_Cardiometabolic","leisure_screen_time",158,0.00406997409782735,0.0026603759294327,0.126054049809452,158,0.00471505287097158,0.00315204149197645,0.134686827241801,158,0.00274010866505625,0.00300137339196539,0.362667799311061,158,0.00853451274096084,0.00789329146221338,0.281250062260974,158,0.001864057012375,0.0033360787815036,0.577128822631597,NA,NA,NA,NA,"SFTPD",0.89944319693998
"SGSH_P51688_OID30341_v1_Cardiometabolic_II","leisure_screen_time",122,0.00170149676734832,0.0013078044184528,0.193247143273439,122,0.000562863073407381,0.001571371184731,0.720194640123016,122,0.00165725358031027,0.0015398974124449,0.283974314885366,122,0.00165725358031027,0.00283963782712591,0.560566068451543,122,0.000586119501373981,0.0016983858447146,0.730620457231824,NA,NA,NA,NA,"SGSH",0.713886917434227
"SH2B3_Q9UQQ2_OID21222_v1_Oncology","leisure_screen_time",50,-0.0149524033685609,0.0178788183421781,0.402975218848857,50,-0.0217832515344752,0.02039280300977,0.285437838114041,50,-0.0208557247044628,0.0346079610583175,0.54953517935298,50,-0.0159872922568753,0.0398963991890841,0.690368119641936,50,0.0728434506322817,0.0625254833666445,0.249768064794897,NA,NA,NA,NA,"SH2B3",0.394721660181736
"SH2D1A_O60880_OID20514_v1_Inflammation","leisure_screen_time",56,-0.0124685194421954,0.0155217116746155,0.421804021522193,56,-0.0240672312472068,0.019145917062773,0.208738250274699,56,-0.0118815203226478,0.0193048508967331,0.540784145395251,56,0.0154445444548951,0.0383785940886001,0.688930354233884,56,0.00537436572162503,0.0338475028678124,0.874433178461754,NA,NA,NA,NA,"SH2D1A",0.374889283969289
"SH3BGRL2_Q9UJC5_OID30863_v1_Neurology_II","leisure_screen_time",13,0.00336543778525671,0.0362380666779793,0.926006652183204,13,0.00766661521043992,0.0415927442775995,0.85375788751876,13,0.0569933495924742,0.0694808988223116,0.428053649168556,13,-0.0230794461137474,0.0768998499752349,0.769218599973145,13,0.0673016127589122,0.10560735645006,0.536979727734859,NA,NA,NA,NA,"SH3BGRL2",0.0333858934518873
"SH3BP1_Q9Y3L3_OID31439_v1_Oncology_II","leisure_screen_time",37,-0.00141146755987749,0.00540161640675199,0.793857570185056,37,-0.00547618542973656,0.00614145552895869,0.372566889158529,37,-0.00588604796371833,0.0048232426589951,0.230265684336206,37,-0.000635552627805347,0.0104057742927588,0.951635779028802,37,-0.0140293921457482,0.00717775732516073,0.0586597193028342,NA,NA,NA,NA,"SH3BP1",0.100257409451168
"SH3GL3_Q99963_OID31334_v1_Oncology_II","leisure_screen_time",14,-0.00577231727931623,0.0383483827556236,0.880351930753226,14,-0.0234504037191676,0.0340171572432809,0.49059053075042,14,-0.0249741353127131,0.0340826968208203,0.476715416832771,14,-0.00398776631099529,0.0669360810682461,0.953399640367647,14,0.024812106062259,0.0753426552375566,0.747588098700666,NA,NA,NA,NA,"SH3GL3",0.055343678952126
"SH3GLB2_Q9NR46_OID31145_v1_Neurology_II","leisure_screen_time",32,-0.00624457856890759,0.0130532350001103,0.632370388568425,32,-0.0135408111294156,0.0154575606337849,0.381030455310977,32,-0.019631064143406,0.0139405996621592,0.169024105551281,32,-0.0276748037455505,0.0346854081069348,0.431009785299532,32,-0.0499272588439274,0.0209741365217794,0.0238456548863327,NA,NA,NA,NA,"SH3GLB2",0.199028474575412
"SHBG_P04278_OID30685_v1_Inflammation_II","leisure_screen_time",98,0.00116214059332152,0.0079247316229218,0.883410407525543,98,0.000682629445833417,0.00914638693567274,0.940506095164904,98,-0.000519842664715609,0.00801109837135561,0.948394880746769,98,0.00486630101091701,0.0175728375869639,0.782429441336134,98,0.0110955569190046,0.0137870274997846,0.4229339097126,NA,NA,NA,NA,"SHBG",0.053837488590998
"SHC1_P29353_OID31222_v1_Oncology_II","leisure_screen_time",10,-0.0207440848862691,0.029574379836514,0.483040450926059,10,0.0290968704862927,0.040690455547831,0.474560529650651,10,0.0411695037597182,0.0578314728573465,0.494572737511736,10,0.043295310903557,0.0647630850910564,0.520578393806831,10,-0.0484349731316452,0.0730425513156327,0.52590408930836,NA,NA,NA,NA,"SHC1",0.316016498899878
"SHD_Q96IW2_OID30098_v1_Cardiometabolic_II","leisure_screen_time",20,0.030593081200496,0.0174974839950549,0.0803900393376853,20,0.00672310412397905,0.0184876660501748,0.716116784624257,20,0.0203549162161588,0.0201387160510025,0.324842351350978,20,0.0143767098824777,0.0306373209018654,0.644227517487902,20,0.0281641390552165,0.0354331274870966,0.437054581427104,NA,NA,NA,NA,"SHD",1.094797758822
"SHH_Q15465_OID30516_v1_Inflammation_II","leisure_screen_time",10,0.0311436048253338,0.0159062609858473,0.0502363143604992,10,0.0445299477551227,0.0218125470873907,0.0412028251352477,10,0.0403339180975598,0.0204140745977867,0.0795971926920472,10,0.0364100512798392,0.0312003470174141,0.273208480452585,10,0.0371040826997612,0.0220268925084158,0.130579955230823,NA,NA,NA,NA,"SHH",1.29898223056889
"SHISA5_Q8N114_OID30387_v1_Cardiometabolic_II","leisure_screen_time",51,0.00992279229442,0.00683841024179193,0.14676931277041,51,0.00189378446777139,0.0090767104951563,0.834727597225525,51,0.00737121722585865,0.00650644738269689,0.262655653508715,51,0.0297585571861949,0.0178959314093722,0.102596020497088,51,0.00287365928440541,0.00938508774500943,0.760754049539169,NA,NA,NA,NA,"SHISA5",0.833364739294921
"SHMT1_P34896_OID20714_v1_Inflammation","leisure_screen_time",57,0.00613702595868078,0.002924776627306,0.0358796437422942,57,0.00395531710977399,0.00380531573251458,0.298609955752805,57,0.00419558638672723,0.00297403432359466,0.163852728860842,57,0.00862314418526544,0.00629145383588717,0.175964873353762,57,0.00176171187676515,0.00395361774895881,0.657638997683393,NA,NA,NA,NA,"SHMT1",1.44515187782203
"SHPK_Q9UHJ6_OID31292_v1_Oncology_II","leisure_screen_time",17,0.00572691584901747,0.0106414010217072,0.590457544684182,17,0.012974581601369,0.0120058777227737,0.279836900625277,17,0.00995691757983769,0.0102142829527218,0.344166436608872,17,0.0342803222936341,0.0398563577691316,0.402439969223507,17,0.0170458204289123,0.0141782082257278,0.247901037819158,NA,NA,NA,NA,"SHPK",0.228811323744359
"SIAE_Q9HAT2_OID21503_v1_Oncology","leisure_screen_time",63,0.00541457471821608,0.0094364517090726,0.566107543184071,63,0.00897759278158209,0.0108628505753788,0.408549396167873,63,0.0090587817584159,0.00872210936983471,0.303024440594056,63,-0.0218749154678332,0.0293365138418017,0.458693616586353,63,0.0125379079892794,0.013503765243885,0.356820761135844,NA,NA,NA,NA,"SIAE",0.247101058255501
"SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation","leisure_screen_time",108,-0.00167536654561586,0.00426403931848241,0.694388924927362,108,-0.00287621221787388,0.00407153936215794,0.479927692086336,108,-0.00226018150968743,0.00362099622360143,0.53383286465873,108,-0.00884899171896991,0.0131800110200762,0.503415916103136,108,-0.00240469139704994,0.00511295453992119,0.6390973298879,NA,NA,NA,NA,"SIGLEC1",0.158397214503929
"SIGLEC10_Q96LC7_OID20537_v1_Inflammation","leisure_screen_time",123,0.00203493882537475,0.00742806464445155,0.784120923793936,123,-0.00170194103324812,0.00765148384354969,0.823976974707424,123,0.000661398794429502,0.0058258501704237,0.909798347140137,123,0.0209545661605323,0.0230929750311177,0.365984129808685,123,-0.00075148635267428,0.0104822921396015,0.942966155044601,NA,NA,NA,NA,"SIGLEC10",0.105616957102818
"SIGLEC15_Q6ZMC9_OID20812_v1_Neurology","leisure_screen_time",14,0.010649737751003,0.0322959668098351,0.74158553144975,14,-0.0105852896573618,0.0382651062692714,0.782063959509069,14,-0.0707677836055097,0.0747215624740137,0.360867873313461,14,-0.0767047364868948,0.0774536078136891,0.340087799296564,14,0.0120590326201475,0.0911914371458284,0.896986973108989,NA,NA,NA,NA,"SIGLEC15",0.129838751993052
"SIGLEC5_O15389_OID21082_v1_Neurology","leisure_screen_time",45,0.00151789844873141,0.00524286357620378,0.772185726610252,45,-0.00275190171915218,0.00654207594554835,0.674013191911124,45,0.00028844749877488,0.00500780715694069,0.95432838890832,45,-0.010066501973546,0.0144671134778981,0.490200946848633,45,-0.00372641661671955,0.00645669913724628,0.566854770330727,NA,NA,NA,NA,"SIGLEC5",0.112278230310644
"SIGLEC6_O43699_OID21394_v1_Oncology","leisure_screen_time",153,0.0076521837203146,0.00765035683851758,0.317194957924253,153,0.00208109438905735,0.00890485177459113,0.815215225981232,153,0.0113491030923931,0.00777748118144994,0.146566399350768,153,0.0113491030923931,0.0148960912763822,0.447309409849338,153,0.0114572814264912,0.0125035982787236,0.360960844120728,NA,NA,NA,NA,"SIGLEC6",0.49867372476893
"SIGLEC7_Q9Y286_OID20190_v1_Cardiometabolic","leisure_screen_time",56,-0.0105341396477077,0.0115740162700555,0.362741188235947,56,-0.00348285728573952,0.0109647490842152,0.750757033295453,56,0.00196346465420993,0.0103221627398449,0.8498383880246,56,0.0480231848001806,0.0246502207937089,0.0565029213798147,56,0.00789154151266833,0.017833667552673,0.659889046242274,NA,NA,NA,NA,"SIGLEC7",0.440403128709621
"SIGLEC8_Q9NYZ4_OID30261_v1_Cardiometabolic_II","leisure_screen_time",118,0.00988069610258602,0.00658005877148915,0.133197307443153,118,0.017015358184109,0.00850211676829544,0.0453591590154584,118,0.015979607777495,0.00755680245246996,0.0365867619820249,118,0.0375320800601815,0.0214665035622417,0.0830173526374111,118,0.0127916400681348,0.0094548697605313,0.178713639060163,NA,NA,NA,NA,"SIGLEC8",0.875504554252805
"SIGLEC9_Q9Y336_OID21390_v1_Oncology","leisure_screen_time",159,-0.00963268228538417,0.00403986996961524,0.0171068087347762,159,-0.0111739663738624,0.00492170739887073,0.0231867500223569,159,-0.0108575749183928,0.00383282506459694,0.00521620412928517,159,-0.00554039131236395,0.00966112431459366,0.567140014353753,159,-0.00770519540920345,0.00562595145270397,0.172773530128845,NA,NA,NA,NA,"SIGLEC9",1.76683100028607
"SIL1_Q9H173_OID30207_v1_Cardiometabolic_II","leisure_screen_time",22,0.00571064450069132,0.0209229758736426,0.78490200280429,22,-0.0106371183794747,0.0199204682294559,0.593355831418195,22,-0.013749322579423,0.0210659800984706,0.521044795790461,22,-0.0285061796539364,0.0289660054527558,0.336257339321516,22,-0.0234882602461518,0.037159901663795,0.534490164321569,NA,NA,NA,NA,"SIL1",0.105184562742739
"SIRPA_P78324_OID20304_v1_Cardiometabolic","leisure_screen_time",80,-0.00218497618309367,0.00296449398570172,0.46109278659422,80,-0.00320515538696475,0.00284373725599657,0.259703306559563,80,-0.00211510244654711,0.00270615697942796,0.436792324734554,80,-0.00211510244654711,0.0101879332778891,0.836068849079522,80,-0.0012118731945544,0.00335473634841654,0.71889484418406,NA,NA,NA,NA,"SIRPA",0.336211671896468
"SIRPB1_O00241_OID20739_v1_Inflammation","leisure_screen_time",122,-0.00141560695077565,0.0048064664773376,0.768359558689884,122,0.00474358596623806,0.00528534690094486,0.369453472919883,122,0.00245928921225436,0.00414219001241524,0.553809610668051,122,0.00245928921225436,0.0111916810312746,0.826441900284156,122,0.00264667635847637,0.00620584353869724,0.670521251252387,NA,NA,NA,NA,"SIRPB1",0.114435501566756
"SIRT1_Q96EB6_OID30439_v1_Inflammation_II","leisure_screen_time",44,0.0210059289673435,0.0158588337057547,0.185318130656918,44,0.00497408039870156,0.020486978156743,0.808166306436211,44,-0.00608917636801887,0.0225534430613713,0.788460453967821,44,0.00689381760402286,0.0398160235769529,0.863352442177882,44,0.0311414970527501,0.0342908863202128,0.368977160463321,NA,NA,NA,NA,"SIRT1",0.732082089266853
"SIRT2_Q8IXJ6_OID21375_v1_Oncology","leisure_screen_time",46,-0.0259107441980002,0.0158238614164071,0.101536975315532,46,-0.0287562598097512,0.0191777046349058,0.133753543099453,46,-0.0331734311199522,0.0271883098120068,0.228769200537406,46,-0.0162700041952072,0.0420498826378805,0.700638105980717,46,-0.0170671032279,0.0343218703262891,0.62147727872905,NA,NA,NA,NA,"SIRT2",0.993375777934951
"SIRT5_Q9NXA8_OID20820_v1_Neurology","leisure_screen_time",13,0.0182522703221625,0.0252286457549478,0.469388696239771,13,0.0296124216581237,0.0337036964489571,0.379612499566357,13,0.0369575217154342,0.0447777453242389,0.425274439809317,13,-0.0449099455689832,0.0555882162924012,0.434869261815738,13,0.0446914922734667,0.0451961040002177,0.343996195735215,NA,NA,NA,NA,"SIRT5",0.328467373237219
"SIT1_Q9Y3P8_OID20462_v1_Inflammation","leisure_screen_time",77,0.010424510755061,0.00985704009977065,0.290251486007356,77,0.011045277154774,0.0135390645024715,0.414609956103273,77,0.00488510002733122,0.0114508594141204,0.670866329082872,77,-0.0248770562747203,0.0313627587019422,0.430128563272508,77,0.0171201280453362,0.0168351733593592,0.312457896563966,NA,NA,NA,NA,"SIT1",0.537225548116029
"SKAP1_Q86WV1_OID20906_v1_Neurology","leisure_screen_time",75,0.0133410006351678,0.0148635712896895,0.369418249344591,75,0.00272473819466667,0.0184944321672172,0.882873538564892,75,-0.0258543512216116,0.0376715872737936,0.494663111327351,75,-0.0408273276991544,0.0482088188188051,0.399789783764028,75,0.0913560324682287,0.0539899927417423,0.0948930443307991,NA,NA,NA,NA,"SKAP1",0.432481654120769
"SKAP2_O75563_OID20761_v1_Inflammation","leisure_screen_time",46,0.0125840500391065,0.0200585969008323,0.530420383945866,46,0.0284677638966545,0.0218485121801706,0.192588004403306,46,0.0373446709870822,0.0292757451609884,0.208636316478584,46,0.0330916254983593,0.0364946065142144,0.369367010979573,46,0.176997552848008,0.0804139520148813,0.0330217919242833,NA,NA,NA,NA,"SKAP2",0.275379794435289
"SKIV2L_Q15477_OID30056_v1_Cardiometabolic_II","leisure_screen_time",10,-0.00712830874014639,0.0146793290479713,0.62724951363059,10,-0.00221824762353035,0.0123674108136,0.857653207747402,10,-0.0036841921619194,0.0103116561246923,0.729113653513921,10,-0.0306774239931139,0.0493582087709745,0.549670376634575,10,-0.0031157255212426,0.0209125213903149,0.885249969272618,NA,NA,NA,NA,"SKIV2L",0.202559666765258
"SLA2_Q9H6Q3_OID31017_v1_Neurology_II","leisure_screen_time",46,-0.0158106099368889,0.0116359787913384,0.174219726746016,46,-0.00145638805616913,0.0135977663167009,0.914705721703014,46,-0.0127256058332429,0.0104851117310518,0.231200471452266,46,-0.00295089832225437,0.0301169863022937,0.922382362302714,46,-0.000876549761615184,0.0159083966999617,0.956308378797942,NA,NA,NA,NA,"SLA2",0.758902671762953
