"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II","acc_ave",20,0.0403280999284173,0.0370111278008121,0.27588015431365,20,0.044831730609392,0.0451340410000837,0.320562831082101,20,0.0452851579199427,0.0401408792029896,0.273298993012062,20,0.0582932675596579,0.057870098522528,0.326441746432022,20,0.037818688053612,0.0925764549985558,0.68771597631998,NA,NA,NA,NA,"TMEM132A",0.559279539760275
"TMEM25_Q86YD3_OID31015_v1_Neurology_II","acc_ave",21,-0.00737761292278771,0.03181817366499,0.816640621771902,21,0.00311796524602869,0.0379560394622978,0.934530018404707,21,0.00253032249694751,0.033938802357525,0.941309103465678,21,0.0586569990255179,0.103857787583768,0.578502520617912,21,0.0178209405291652,0.0437504927311383,0.688317404911305,NA,NA,NA,NA,"TMEM25",0.0879690209687396
"TMOD4_Q9NZQ9_OID31246_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TMOD4",307.652655568589
"TMPRSS11B_Q86T26_OID30852_v1_Neurology_II","acc_ave",3,0.444839458756038,0.701768158525482,0.526156666369059,3,0.580214086778502,0.756713881192308,0.443227247324665,3,0.583770531009611,0.901417301951315,0.583646632163824,3,0.586287053246423,0.885769373046269,0.57610007013674,3,10.6046745192515,39.7546493987411,0.834044015383831,NA,NA,NA,NA,"TMPRSS11B",0.278884922749281
"TMPRSS11D_O60235_OID31103_v1_Neurology_II","acc_ave",10,-0.061200057165539,0.0722470904925049,0.396942881211791,10,-0.0619493564771082,0.0487011459851056,0.203362184976959,10,-0.0730295916514594,0.0481381210197954,0.163555273609446,10,0.314814901184266,0.296856214641487,0.316548008227545,10,-0.0411703982393072,0.0954016071703775,0.677463824578801,NA,NA,NA,NA,"TMPRSS11D",0.401271982302942
"TMPRSS15_P98073_OID21364_v1_Oncology","acc_ave",35,0.00376610319228586,0.116623360576604,0.974238493992807,35,0.0511398795242935,0.153817558266295,0.739533623752029,35,0.0867667411959836,0.201209320904373,0.669025800923531,35,0.257096141449214,0.302581517614156,0.401449033728283,35,0.384359533546469,0.246515117542554,0.128495543023164,NA,NA,NA,NA,"TMPRSS15",0.0113347146345181
"TMPRSS5_Q9H3S3_OID20947_v1_Neurology","acc_ave",72,-0.0233836695627155,0.0343883347176025,0.49651179006695,72,-0.0730313078855641,0.0508281599440589,0.150766959000087,72,-0.0471635566510482,0.0360305849948272,0.194759723535722,72,-0.0106038398197397,0.0960315638733656,0.912387538343334,72,-0.0204656447912546,0.0434534817523765,0.639120717660839,NA,NA,NA,NA,"TMPRSS5",0.304070434378623
"TMSB10_P63313_OID21118_v1_Neurology","acc_ave",24,0.118881079101375,0.189719489614335,0.530911629538783,24,-0.0236593792155296,0.254877555300991,0.926041435884432,24,-0.0479170883301885,0.304918759714288,0.876500325557805,24,0.278710698233911,0.475096938238628,0.56315997653473,24,0.0263992980055594,0.609442284421359,0.965839484196655,NA,NA,NA,NA,"TMSB10",0.274977761399843
"TNC_P24821_OID20359_v1_Cardiometabolic","acc_ave",69,-0.0593534966203955,0.051713902172717,0.251080843619543,69,-0.0519514418327074,0.0756247847017983,0.492105937614865,69,-0.0126886085644915,0.0663884125565346,0.848995725909805,69,-0.172226320691765,0.12710398832971,0.179900964901591,69,0.0750434459177588,0.092047897785098,0.417809260382006,NA,NA,NA,NA,"TNC",0.600186420810331
"TNF_P01375_OID20074_v1_Cardiometabolic","acc_ave",29,0.0722762196417614,0.0726929276880818,0.320092625846157,29,0.0342670038391926,0.102079412166486,0.737104898950228,29,0.053164899208018,0.0837292675772348,0.530608143686686,29,0.086432949749415,0.144402703191491,0.554281461725409,29,0.115577593475983,0.105556368390929,0.283215859352119,NA,NA,NA,NA,"TNF",0.494724330826852
"TNF_P01375_OID20473_v1_Inflammation","acc_ave",31,0.0598373982476399,0.0671946796955676,0.373193187309372,31,0.0336789513957356,0.0896996911513223,0.707315858182533,31,0.0540748550365819,0.0735355571654683,0.467832740606556,31,0.0705710668206794,0.131044091294342,0.594185513266319,31,0.175421175896975,0.0984661243665262,0.0853010820224665,NA,NA,NA,NA,"TNF",0.428066292955957
"TNF_P01375_OID20848_v1_Neurology","acc_ave",29,0.102096830303438,0.0997811287991756,0.30620960092146,29,0.0427788287923398,0.13608451721618,0.75325153926039,29,0.050923884209706,0.143318054839366,0.725012067194042,29,0.102782098512671,0.185217763472013,0.583351792368868,29,0.101846022742115,0.224783488518637,0.654107775430593,NA,NA,NA,NA,"TNF",0.51398119651874
"TNF_P01375_OID21237_v1_Oncology","acc_ave",31,0.0738571993003848,0.092982257253215,0.427012088605038,31,0.0406180800866139,0.136637165118048,0.766260662758009,31,0.0928304613011464,0.121074674712243,0.449239439039414,31,0.0279418950244881,0.199808147567154,0.88971820772704,31,0.239578552570132,0.162649253883949,0.151529107099115,NA,NA,NA,NA,"TNF",0.369559830033178
"TNFAIP2_Q03169_OID31446_v1_Oncology_II","acc_ave",8,0.17893994432269,0.247811035057043,0.47024392397548,8,0.248547569985366,0.333370461498216,0.455933455393142,8,0.237001380195164,0.459944060155448,0.6222239335119,8,0.0743047486760413,0.530194663426447,0.89249186325764,8,0.604538468075993,0.661196534176009,0.395809845394701,NA,NA,NA,NA,"TNFAIP2",0.327676807262897
"TNFAIP8_O95379_OID20433_v1_Inflammation","acc_ave",2,-0.535585474449971,0.385215015261292,0.164421220765189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TNFAIP8",0.784042131647127
"TNFAIP8L2_Q6P589_OID30629_v1_Inflammation_II","acc_ave",9,0.179269466626557,0.252516054137155,0.47774571775045,9,0.546567994242647,0.339940871407407,0.1078718599765,9,0.704425495236419,0.472879406857692,0.174645026699724,9,0.626577523868141,0.575474011429982,0.307950197994743,9,1.87627584617522,1.32112976559819,0.198518022403107,NA,NA,NA,NA,"TNFAIP8L2",0.320803197032101
"TNFRSF10A_O00220_OID20967_v1_Neurology","acc_ave",37,-0.000397506112151321,0.0664373549802938,0.995226148038401,37,-0.0289309363292323,0.0860341018178774,0.736665089037243,37,-0.00921422411284922,0.0731164030995831,0.900416257105329,37,0.0162275143697581,0.135144806338111,0.905091361057546,37,0.00341186033788332,0.108295783134517,0.975045769205902,NA,NA,NA,NA,"TNFRSF10A",0.00207822208291005
"TNFRSF10B_O14763_OID20981_v1_Neurology","acc_ave",17,0.00570367238748971,0.0253518865117599,0.821994680924812,17,-0.00447344483352991,0.0282905439788597,0.874358229785831,17,0.00144939138687583,0.0255233279940918,0.955418051090518,17,0.0411689844866883,0.0889626083383822,0.649762678436153,17,0.0024083678888281,0.0319693038714911,0.940944702728396,NA,NA,NA,NA,"TNFRSF10B",0.0851309927427684
"TNFRSF10C_O14798_OID20265_v1_Cardiometabolic","acc_ave",86,-0.0390891383583059,0.0277005365765564,0.158205432315563,86,-0.0235364456878298,0.037549438942551,0.530782358442273,86,-0.0370853691542585,0.0289329143226262,0.203408313818795,86,0.043132054103463,0.103194662696861,0.677024622494816,86,-0.0328416577747212,0.0330355406626816,0.323014197343983,NA,NA,NA,NA,"TNFRSF10C",0.800778608169771
"TNFRSF11A_Q9Y6Q6_OID20646_v1_Inflammation","acc_ave",51,0.0069160840124865,0.0536278783522698,0.897385864590598,51,-0.0305968782960995,0.057256128694035,0.593074446146378,51,-0.0382469163105474,0.050854310453624,0.455524165447708,51,0.073814761170103,0.105915044877277,0.489077945633053,51,-0.048373965322693,0.0768659464822252,0.532057073341009,NA,NA,NA,NA,"TNFRSF11A",0.0470207756527907
"TNFRSF11B_O00300_OID20735_v1_Inflammation","acc_ave",61,0.000745805401800567,0.0744737633675792,0.992009848267824,61,-0.0968664931522672,0.106543989726401,0.363260922247548,61,0.0188695258175544,0.0913478224455106,0.837046740945661,61,0.086779616164967,0.194567016193503,0.657192539325698,61,-0.0861566019600822,0.130106463674328,0.510420976518201,NA,NA,NA,NA,"TNFRSF11B",0.00348401632652516
"TNFRSF12A_Q9NP84_OID21482_v1_Oncology","acc_ave",21,0.0269068586901297,0.13045291047322,0.836589969340697,21,0.121966429448073,0.179593798812866,0.497059401186538,21,0.138175642824621,0.18825169667341,0.471470277747793,21,0.336591927703152,0.263104084348996,0.215431195857527,21,0.233113955615227,0.221188884949789,0.305141258167959,NA,NA,NA,NA,"TNFRSF12A",0.0774873468867544
"TNFRSF13B_O14836_OID20702_v1_Inflammation","acc_ave",67,-0.0200681191011861,0.0936148755354645,0.830259382066952,67,0.055291953295441,0.127973678682981,0.665699817922675,67,0.0808024776098222,0.137445776924509,0.558614891599321,67,0.0242617785105428,0.222660330968303,0.913562303466781,67,-0.00154293811728728,0.24499922995679,0.994994463439653,NA,NA,NA,NA,"TNFRSF13B",0.080786208103098
"TNFRSF13C_Q96RJ3_OID20480_v1_Inflammation","acc_ave",72,-0.0638438956817214,0.0348670339595342,0.0670904559720099,72,-0.0286818321237736,0.0410296160252227,0.484519580260743,72,-0.0502860903397955,0.0325336522507832,0.126631706851978,72,0.0168845959800925,0.112994649635363,0.881639347975879,72,-0.0235171436134304,0.0426553517059602,0.583163617507404,NA,NA,NA,NA,"TNFRSF13C",1.17333925648521
"TNFRSF14_Q92956_OID20783_v1_Inflammation","acc_ave",18,-0.32301524825439,0.157972131628243,0.040878429927961,18,-0.497247237939839,0.222888828321927,0.0256864010203853,18,-0.577929153082538,0.232614011391653,0.0236868855854849,18,-0.548961311261781,0.366115422145728,0.152105727919226,18,-1.14122578290131,0.49953803629881,0.0363305075760441,NA,NA,NA,NA,"TNFRSF14",1.3885057930768
"TNFRSF17_Q02223_OID30589_v1_Inflammation_II","acc_ave",80,0.0345004385025719,0.0986423362584864,0.726524184952698,80,-0.0153991793702709,0.119177332353501,0.897189649540042,80,-0.0818518440627125,0.129500060229409,0.529172460794751,80,-0.00812561532232703,0.262486424977485,0.975382444699638,80,-0.0201918754664278,0.250923653783707,0.936069413640458,NA,NA,NA,NA,"TNFRSF17",0.138749924082163
"TNFRSF19_Q9NS68_OID21446_v1_Oncology","acc_ave",37,-0.008547991319712,0.0622593768018791,0.89079647755331,37,0.0108351079135346,0.085808835108598,0.89951796004043,37,0.0218305012834139,0.0805170026129064,0.787840395599238,37,0.058075941912715,0.12839735393383,0.65375656546421,37,-0.0324465807310882,0.11374538460944,0.77712914452786,NA,NA,NA,NA,"TNFRSF19",0.050221508950735
"TNFRSF1A_P19438_OID21155_v1_Neurology","acc_ave",29,0.0222997421296737,0.153239772255959,0.884298829618068,29,0.196099699042592,0.200252476986639,0.32745039831279,29,0.185028431321622,0.255525398006769,0.475005545674986,29,0.215416845519124,0.325467691543682,0.513466203059718,29,0.310493956909052,0.374571007674204,0.414411124903652,NA,NA,NA,NA,"TNFRSF1A",0.0534009497793388
"TNFRSF1B_P20333_OID21145_v1_Neurology","acc_ave",48,-0.0277520408468312,0.102003758792734,0.78556911444074,48,-0.161183684222245,0.134451664275717,0.230596960380831,48,-0.16822265110827,0.121962405360805,0.174330681456704,48,0.0928612482836684,0.249932417930912,0.71190109662266,48,-0.301866307045947,0.194426593570892,0.127372977901102,NA,NA,NA,NA,"TNFRSF1B",0.104815599675837
"TNFRSF21_O75509_OID21052_v1_Neurology","acc_ave",45,0.0390385524897055,0.0885052230250882,0.659149612207368,45,0.0738920971866813,0.108013616503712,0.493912126296502,45,0.06842864187327,0.104437676989102,0.515743500669985,45,0.038150164584378,0.239243248167723,0.874034786564583,45,0.0500695475842199,0.140473887754569,0.723259276021288,NA,NA,NA,NA,"TNFRSF21",0.18101599909111
"TNFRSF4_P43489_OID20653_v1_Inflammation","acc_ave",76,0.0439868443994799,0.0784580590719455,0.575041950444767,76,-0.0289437728694775,0.100869209427966,0.774155514794955,76,-0.036910339681377,0.106815299093852,0.730646077975505,76,-0.0603332081093644,0.161341559406823,0.709498752416385,76,-0.0747840426022927,0.226752747862269,0.742479586366705,NA,NA,NA,NA,"TNFRSF4",0.240300471515397
"TNFRSF6B_O95407_OID20964_v1_Neurology","acc_ave",30,0.0236242037650851,0.0523542115200297,0.651818106314725,30,0.0598069553444564,0.0744881565817615,0.422029320064183,30,0.0609152968794224,0.0705851123408955,0.395216054225891,30,-0.0147481863533168,0.116432499414181,0.900077931702005,30,0.034183927384154,0.104796366483895,0.746703288938977,NA,NA,NA,NA,"TNFRSF6B",0.185873579796994
"TNFRSF8_P28908_OID21049_v1_Neurology","acc_ave",82,0.114037688486852,0.0439093212270912,0.00940096226164235,82,0.0934650948817549,0.0677273035858466,0.167580207917656,82,0.129552153808847,0.0578031359135727,0.027745321140238,82,0.238159220269389,0.132184595215787,0.0753107215174275,82,0.157067415923447,0.0690395337736378,0.0255803474979057,NA,NA,NA,NA,"TNFRSF8",2.02682769070532
"TNFRSF9_Q07011_OID20985_v1_Neurology","acc_ave",63,0.0443863624951209,0.0648958630973545,0.493998595498277,63,-0.0154982653461952,0.102014288605526,0.879248065049556,63,0.0503262290129021,0.0965103940054751,0.603904757329894,63,-0.0028275014988397,0.14630046070644,0.984642567031491,63,0.0623776624055002,0.16450241624569,0.705863592502622,NA,NA,NA,NA,"TNFRSF9",0.306274285829825
"TNFSF10_P50591_OID20611_v1_Inflammation","acc_ave",57,-0.081225737048301,0.0630727592087581,0.197812071709095,57,-0.0134790186487632,0.0843980322034839,0.873111306657453,57,-0.082461851427615,0.0831930987835329,0.325846627862939,57,-0.082461851427615,0.170332234229861,0.630186155441646,57,-0.144738343840286,0.0881405562534651,0.106269087844883,NA,NA,NA,NA,"TNFSF10",0.703747208610054
"TNFSF11_O14788_OID20592_v1_Inflammation","acc_ave",42,-0.086654952406808,0.0744329757027609,0.244342523393186,42,-0.0721164902284845,0.105199127080925,0.493013538110668,42,-0.0603012443364781,0.0942452861050478,0.525840606030793,42,-0.0199747265788459,0.189949716562531,0.916763248256626,42,-0.188302171102416,0.126911544707819,0.145718790727567,NA,NA,NA,NA,"TNFSF11",0.612000945355925
"TNFSF12_O43508_OID20624_v1_Inflammation","acc_ave",75,0.0417340639854391,0.0673359486080447,0.535396870718464,75,0.0140170831048404,0.0914195511298171,0.87814043029158,75,0.030722351743699,0.0853324939366217,0.719849406828135,75,0.0522290798517995,0.168061731744914,0.756846745257672,75,0.0168986297160485,0.115903242742469,0.884481555996651,NA,NA,NA,NA,"TNFSF12",0.271324171501113
"TNFSF13_O75888_OID20733_v1_Inflammation","acc_ave",57,-0.0295469146951169,0.0616168581562985,0.631564139490646,57,0.00694345993617783,0.078160489874587,0.92921230124219,57,0.00283617183691254,0.0648356906417733,0.965264081379978,57,0.0785190789414108,0.124971569092502,0.532364553224519,57,-0.0389912515668294,0.099395758632108,0.696365318229365,NA,NA,NA,NA,"TNFSF13",0.19958253740895
"TNFSF13B_Q9Y275_OID20272_v1_Cardiometabolic","acc_ave",67,0.111971448068831,0.0659906064998384,0.0897385284812404,67,0.15958082324331,0.094137860768028,0.0900408679102253,67,0.126050768686306,0.079502668491554,0.117634897375374,67,0.100192404124964,0.164834109313424,0.545380992546758,67,0.112104659091966,0.122879218951887,0.364973843366501,NA,NA,NA,NA,"TNFSF13B",1.04702105623951
"TNFSF14_O43557_OID20953_v1_Neurology","acc_ave",29,-0.0463456103445979,0.123865441984725,0.708284581405202,29,0.0655343132030427,0.136130602795188,0.630226802701893,29,0.107242023906807,0.119160531310855,0.375806723037715,29,0.576746782603091,0.23715431454477,0.0216668686282719,29,0.117058206556035,0.181247569342321,0.523830034218212,NA,NA,NA,NA,"TNFSF14",0.149792212223245
"TNFSF8_P32971_OID30384_v1_Cardiometabolic_II","acc_ave",72,0.00112278976896362,0.0678424630932563,0.986795648528822,72,0.116691119591174,0.0940793412633114,0.214846718092836,72,0.0601892012946754,0.0779738739018794,0.442726533951881,72,-0.220894245720142,0.14817600927731,0.140455185333163,72,0.175304525886893,0.129280189699799,0.179455999128527,NA,NA,NA,NA,"TNFSF8",0.00577277428575471
"TNIP1_Q15025_OID31120_v1_Neurology_II","acc_ave",8,0.236209270302253,0.350493983998627,0.50035425871828,8,0.513913860322972,0.375228136162767,0.170810630103585,8,0.750695546907314,0.621748751342861,0.266489435530075,8,0.403649540459664,0.794064994080065,0.626843918379164,8,2.61372947662134,1.27242986143047,0.0857510028987224,NA,NA,NA,NA,"TNIP1",0.300722399406744
"TNN_Q9UQP3_OID30412_v1_Cardiometabolic_II","acc_ave",60,-0.0437154816504591,0.0509759177942054,0.39112925483572,60,-0.0782817269383625,0.0620456608386887,0.207064202570717,60,-0.0485821728678868,0.0488493345439592,0.324025906616248,60,0.102671427023359,0.148265610308635,0.491350657856752,60,-0.0849579192753596,0.0684146445907758,0.219305341274888,NA,NA,NA,NA,"TNN",0.40767969941846
"TNNI3_P19429_OID20050_v1_Cardiometabolic","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TNNI3",307.652655568589
"TNPO1_Q92973_OID31330_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TNPO1",307.652655568589
"TNR_Q92752_OID20957_v1_Neurology","acc_ave",88,0.0720363089624315,0.0611532690967445,0.238811222619156,88,-0.0344075439740469,0.0795948304380821,0.66553526747841,88,-0.0182843543823727,0.0708421907929993,0.796939469256579,88,0.0487426235161292,0.161072323727171,0.762906930927004,88,0.00454710098717801,0.100065077008956,0.963860803568224,NA,NA,NA,NA,"TNR",0.621945267965414
"TNXB_P22105_OID21107_v1_Neurology","acc_ave",76,-0.0207362949420909,0.0143709057313491,0.149038545702576,76,-0.0171618867081589,0.0208928813356567,0.411405545779374,76,-0.025445809814362,0.0184090301042593,0.170998876213651,76,-0.0568246016820027,0.0411811194035856,0.171726428608341,76,-0.00970028930333716,0.0192924343267773,0.616596133714749,NA,NA,NA,NA,"TNXB",0.826701395876359
"TOMM20_Q15388_OID30353_v1_Cardiometabolic_II","acc_ave",25,0.603116759762528,0.186467299868545,0.00121882748047068,25,0.705986098703343,0.244814609069167,0.00392960548024862,25,0.824243465074071,0.34978620364094,0.0269537261064112,25,0.498197515333756,0.429834552605008,0.257840492823653,25,1.99988911154809,0.876063717098297,0.0320101529818975,NA,NA,NA,NA,"TOMM20",2.91405776245541
"TOP1_P11387_OID31449_v1_Oncology_II","acc_ave",22,-0.0518747407523307,0.067244574486082,0.440449819624436,22,-0.0577568090024832,0.0863381790758168,0.503520841202277,22,-0.0991517404805116,0.0748937193135291,0.199767656636683,22,0.0709386181266645,0.169745412361578,0.680253865776098,22,-0.141507383201089,0.0900864547870702,0.131916818965078,NA,NA,NA,NA,"TOP1",0.356103563532524
"TOP1MT_Q969P6_OID31233_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOP1MT",307.652655568589
"TOP2B_Q02880_OID30559_v1_Inflammation_II","acc_ave",16,0.285677207947003,0.115017482201099,0.0129998992440409,16,0.27595577489034,0.159085153224081,0.082804250390363,16,0.284204531683102,0.179199349946456,0.133598456763958,16,0.175609539572539,0.262966991829087,0.514405114195438,16,0.501235838740676,0.303956872343595,0.12138958802385,NA,NA,NA,NA,"TOP2B",1.88606001368752
"TOR1AIP1_Q5JTV8_OID30195_v1_Cardiometabolic_II","acc_ave",18,0.0740182508772855,0.0508290469000265,0.145331941815747,18,0.0962162069984479,0.0540802131836493,0.075217004645397,18,0.0785883310783815,0.0456136956949695,0.103044260779574,18,-0.0114905368567821,0.0906968797276174,0.900670871370036,18,0.0335590705529096,0.0746574680010597,0.659095384248314,NA,NA,NA,NA,"TOR1AIP1",0.837638923693983
"TP53_P04637_OID21232_v1_Oncology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TP53",307.652655568589
"TP53BP1_Q12888_OID30470_v1_Inflammation_II","acc_ave",55,0.11566758545981,0.114356789728156,0.31179519993826,55,0.0393941627865677,0.151100144246273,0.794311845062465,55,0.00563389935292946,0.193323802015705,0.976858542759216,55,0.0675484214136848,0.271052914954399,0.804145752981598,55,-0.0207271241605114,0.421662566714158,0.960979982460205,NA,NA,NA,NA,"TP53BP1",0.506130575023934
"TP53I3_Q53FA7_OID30632_v1_Inflammation_II","acc_ave",44,0.025091280850754,0.0268329336362327,0.349740518935699,44,0.0402948593996506,0.0326170570916355,0.216684557415366,44,0.0287066931100619,0.0264950416378542,0.284636112035992,44,0.0642832563646554,0.0443104458067731,0.154106560026391,44,-0.053676845641167,0.0413826459033081,0.201681962123764,NA,NA,NA,NA,"TP53I3",0.456254049901808
"TP53INP1_Q96A56_OID20120_v1_Cardiometabolic","acc_ave",2,0.18131480062586,0.326397752684725,0.578550931447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TP53INP1",0.237658402878611
"TP73_O15350_OID30879_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TP73",307.652655568589
"TPBGL_P0DKB5_OID30928_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TPBGL",307.652655568589
