file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
EPPK1_P58107_OID30250_v1_Cardiometabolic_II.txt,EPPK1,vpa,Inverse variance weighted,7,0.167953715799275,0.566691914264815,0.76694317667488,0.115236812023284
NELL2_Q99435_OID20706_v1_Inflammation.txt,NELL2,vpa,Inverse variance weighted,7,-0.113510837960287,0.383033247457543,0.76696492836453,0.115224494937591
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,vpa,Inverse variance weighted,7,0.135656165526065,0.457905375698109,0.767036335473414,0.115184062489312
TREML2_Q5T2D2_OID21120_v1_Neurology.txt,TREML2,vpa,Inverse variance weighted,7,0.129607390763467,0.437660957094918,0.767125828680018,0.11513339456548
HRG_P04196_OID30770_v1_Inflammation_II.txt,HRG,vpa,Inverse variance weighted,7,0.152652098847253,0.515862040789276,0.767293836215137,0.115038290537056
ECE1_P42892_OID20891_v1_Neurology.txt,ECE1,vpa,Inverse variance weighted,7,-0.107278327190335,0.362969440029433,0.767568061833714,0.114883104361202
PRND_Q9UKY0_OID31124_v1_Neurology_II.txt,PRND,vpa,Inverse variance weighted,7,-0.184862331908389,0.627257267018412,0.768211352061986,0.114519279439195
IDO1_P14902_OID30563_v1_Inflammation_II.txt,IDO1,vpa,Inverse variance weighted,7,0.144392641570755,0.490920289907295,0.768661280986061,0.114264994665877
NID1_P14543_OID20362_v1_Cardiometabolic.txt,NID1,vpa,Inverse variance weighted,7,0.121211363934986,0.413179549756473,0.769245125957666,0.113935246821026
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,vpa,Inverse variance weighted,7,0.106682646144868,0.364554798378745,0.769798740993874,0.113622803529633
PTGDS_P41222_OID20408_v1_Cardiometabolic.txt,PTGDS,vpa,Inverse variance weighted,7,0.139463829978444,0.476714217559138,0.769864395621266,0.113585764983048
DCXR_Q7Z4W1_OID21480_v1_Oncology.txt,DCXR,vpa,Inverse variance weighted,7,0.107861140205043,0.370459007472596,0.770932471815066,0.112983661381566
CREBZF_Q9NS37_OID31206_v1_Oncology_II.txt,CREBZF,vpa,Inverse variance weighted,7,-0.123462863231679,0.424207115184149,0.771017798746229,0.112935596257668
FGR_P09769_OID20828_v1_Neurology.txt,FGR,vpa,Inverse variance weighted,7,-0.1507745970583,0.519587954166085,0.771677704811469,0.112564047135333
SUSD1_Q6UWL2_OID20072_v1_Cardiometabolic.txt,SUSD1,vpa,Inverse variance weighted,7,0.105672544690375,0.366224375739799,0.772928895253047,0.111860456689178
CCDC134_Q9H6E4_OID31413_v1_Oncology_II.txt,CCDC134,vpa,Inverse variance weighted,7,0.105278538081302,0.364974443076255,0.772998817781954,0.111821170287582
RAB37_Q96AX2_OID20425_v1_Inflammation.txt,RAB37,vpa,Inverse variance weighted,7,0.161719995343737,0.560727177199278,0.773031999142636,0.111802528379943
CTSF_Q9UBX1_OID21500_v1_Oncology.txt,CTSF,vpa,Inverse variance weighted,7,-0.0986625342300164,0.342645366882392,0.77338992553356,0.111601489508467
CSF2_P04141_OID30072_v1_Cardiometabolic_II.txt,CSF2,vpa,Inverse variance weighted,7,-0.189584122600376,0.658419197935705,0.773393947679493,0.111599230891973
ACTA2_P62736_OID20079_v1_Cardiometabolic.txt,ACTA2,vpa,Inverse variance weighted,7,0.094420791740596,0.327998122773587,0.773446316845412,0.111569824313529
KIAA2013_Q8IYS2_OID31392_v1_Oncology_II.txt,KIAA2013,vpa,Inverse variance weighted,7,-0.159066420600594,0.554104039440278,0.77405903465829,0.111225915998455
PAIP2B_Q9ULR5_OID31228_v1_Oncology_II.txt,PAIP2B,vpa,Inverse variance weighted,7,-0.113334211034034,0.395361991156523,0.774373166517965,0.111049704556953
MYO9B_Q13459_OID20451_v1_Inflammation.txt,MYO9B,vpa,Inverse variance weighted,7,0.192403632690315,0.672435628512518,0.774778980608009,0.110822169999624
NECTIN2_Q92692_OID20222_v1_Cardiometabolic.txt,NECTIN2,vpa,Inverse variance weighted,7,-0.109888909099726,0.384062646994728,0.774784410010599,0.110819126613856
TIMP4_Q99727_OID21147_v1_Neurology.txt,TIMP4,vpa,Inverse variance weighted,7,-0.123128774658219,0.430578495220804,0.774907783083953,0.110749977081678
GORASP2_Q9H8Y8_OID31438_v1_Oncology_II.txt,GORASP2,vpa,Inverse variance weighted,7,0.17787075980263,0.622803504991628,0.775186866407605,0.110593593923007
PSPN_O60542_OID20511_v1_Inflammation.txt,PSPN,vpa,Inverse variance weighted,7,0.150952750497011,0.530333173704648,0.775921817924641,0.110182036157358
F2_P00734_OID30723_v1_Inflammation_II.txt,F2,vpa,Inverse variance weighted,7,0.119894447626721,0.421417174374563,0.776024940290945,0.110124320936812
AHCY_P23526_OID20199_v1_Cardiometabolic.txt,AHCY,vpa,Inverse variance weighted,7,0.0999352244931843,0.351409088752327,0.776115896349291,0.110073421284734
ANGPTL1_O95841_OID20211_v1_Cardiometabolic.txt,ANGPTL1,vpa,Inverse variance weighted,7,0.14181532389176,0.498786234545853,0.776164512710311,0.110046217672288
PPP2R5A_Q15172_OID31502_v1_Oncology_II.txt,PPP2R5A,vpa,Inverse variance weighted,7,0.110584211749235,0.388948841699892,0.776168554915946,0.110043955905611
MIF_P14174_OID21073_v1_Neurology.txt,MIF,vpa,Inverse variance weighted,7,0.137507658290536,0.483660719529609,0.776175866646038,0.110039864746474
AGBL2_Q5U5Z8_OID30793_v1_Neurology_II.txt,AGBL2,vpa,Inverse variance weighted,7,-0.115004466460239,0.404900884808289,0.776386504264158,0.109922022452333
TAP1_Q03518_OID31289_v1_Oncology_II.txt,TAP1,vpa,Inverse variance weighted,7,0.104712917871717,0.369174992314448,0.776686024435311,0.109754509400934
SORCS2_Q96PQ0_OID21262_v1_Oncology.txt,SORCS2,vpa,Inverse variance weighted,7,-0.129665000376627,0.457410733923714,0.776811917750004,0.109684120158033
SMS_P52788_OID30853_v1_Neurology_II.txt,SMS,vpa,Inverse variance weighted,7,0.147556527099203,0.521901068662002,0.777384643032929,0.10936404295859
STX16_O14662_OID21170_v1_Oncology.txt,STX16,vpa,Inverse variance weighted,7,-0.130588832696906,0.461918478996877,0.777399383139744,0.109355808313849
F10_P00742_OID30684_v1_Inflammation_II.txt,F10,vpa,Inverse variance weighted,7,0.131478745641213,0.465437841818697,0.777572409537109,0.109259157801906
ENTPD2_Q9Y5L3_OID21260_v1_Oncology.txt,ENTPD2,vpa,Inverse variance weighted,7,-0.111136279212359,0.393557410592768,0.777645257238794,0.109218472365314
NDRG1_Q92597_OID20792_v1_Neurology.txt,NDRG1,vpa,Inverse variance weighted,7,-0.155279383470483,0.550391682671486,0.77784748319979,0.109105549151763
CEACAM18_A8MTB9_OID31251_v1_Oncology_II.txt,CEACAM18,vpa,Inverse variance weighted,7,0.104186123172255,0.369434827396916,0.777932090951987,0.109058312794438
PTN_P21246_OID20083_v1_Cardiometabolic.txt,PTN,vpa,Inverse variance weighted,7,0.159400473015288,0.565425501453556,0.778010663726701,0.109014450354882
PSRC1_Q6PGN9_OID21169_v1_Oncology.txt,PSRC1,vpa,Inverse variance weighted,7,0.145016279978606,0.515115062937804,0.778309971361116,0.108847405527884
FUT1_P19526_OID31295_v1_Oncology_II.txt,FUT1,vpa,Inverse variance weighted,7,-0.102113289201044,0.364054204200126,0.779102175004408,0.108405583237873
TEF_Q10587_OID30103_v1_Cardiometabolic_II.txt,TEF,vpa,Inverse variance weighted,7,-0.10432594210991,0.372504524041305,0.779426683800371,0.10822473014599
TJAP1_Q5JTD0_OID21477_v1_Oncology.txt,TJAP1,vpa,Inverse variance weighted,7,0.130184973203776,0.465011328977863,0.779507531058566,0.108179684604224
SERPINA11_Q86U17_OID20281_v1_Cardiometabolic.txt,SERPINA11,vpa,Inverse variance weighted,7,-0.0763997213801404,0.273594732943522,0.780057484210739,0.107873391981787
CHL1_O00533_OID20366_v1_Cardiometabolic.txt,CHL1,vpa,Inverse variance weighted,7,-0.105652956463013,0.379147755691213,0.78050648527859,0.107623484005787
STX4_Q12846_OID21326_v1_Oncology.txt,STX4,vpa,Inverse variance weighted,7,0.101495407369183,0.364537616955646,0.780688191244462,0.107522389760655
STK4_Q13043_OID20140_v1_Cardiometabolic.txt,STK4,vpa,Inverse variance weighted,7,0.111686175099716,0.403175574183448,0.781767648644862,0.106922305642996
ICA1_Q05084_OID20484_v1_Inflammation.txt,ICA1,vpa,Inverse variance weighted,7,0.123237031564613,0.445204201522879,0.781925904693904,0.106834398739607
ADAMTS13_Q76LX8_OID20249_v1_Cardiometabolic.txt,ADAMTS13,vpa,Inverse variance weighted,7,-0.0943034863013528,0.341408936346548,0.782380199301375,0.106582149328542
CD300E_Q496F6_OID21418_v1_Oncology.txt,CD300E,vpa,Inverse variance weighted,7,0.125072488122005,0.453097736445613,0.782518379555623,0.106505453083948
SLA2_Q9H6Q3_OID31017_v1_Neurology_II.txt,SLA2,vpa,Inverse variance weighted,7,0.1086995069607,0.393790074563035,0.782521839918714,0.106503532600913
GRK5_P34947_OID20066_v1_Cardiometabolic.txt,GRK5,vpa,Inverse variance weighted,7,0.11552748723467,0.420593958400237,0.783564402107908,0.105925302538552
CEBPA_P49715_OID30458_v1_Inflammation_II.txt,CEBPA,vpa,Inverse variance weighted,7,0.101843526762987,0.370948979472426,0.783663052609701,0.105870628447063
HSPB6_O14558_OID21408_v1_Oncology.txt,HSPB6,vpa,Inverse variance weighted,7,0.102100272888694,0.373466869287024,0.784557214469662,0.105375379645675
LGALS3_P17931_OID20284_v1_Cardiometabolic.txt,LGALS3,vpa,Inverse variance weighted,7,0.08290714275294,0.30346663401035,0.784699332205598,0.105296716983668
LECT2_O14960_OID30320_v1_Cardiometabolic_II.txt,LECT2,vpa,Inverse variance weighted,7,0.0862049555755297,0.316770504001183,0.78551672714084,0.104844562466634
FAM13A_O94988_OID31463_v1_Oncology_II.txt,FAM13A,vpa,Inverse variance weighted,7,-0.11011655238718,0.40491862668214,0.785662493369342,0.104763979083094
WASHC3_Q9Y3C0_OID31123_v1_Neurology_II.txt,WASHC3,vpa,Inverse variance weighted,7,0.121224214345312,0.447684510582757,0.786559895063122,0.104268201069943
PADI2_Q9Y2J8_OID20467_v1_Inflammation.txt,PADI2,vpa,Inverse variance weighted,7,0.0994451286530108,0.367944355951196,0.786950854936763,0.104052388474749
FOLR3_P41439_OID21485_v1_Oncology.txt,FOLR3,vpa,Inverse variance weighted,7,-0.088514348398071,0.32784584495854,0.787169709837034,0.103931625836531
MAMDC4_Q6UXC1_OID31342_v1_Oncology_II.txt,MAMDC4,vpa,Inverse variance weighted,7,0.0945381301656779,0.350868834933537,0.787591039735447,0.103699233386621
IGFBPL1_Q8WX77_OID20155_v1_Cardiometabolic.txt,IGFBPL1,vpa,Inverse variance weighted,7,-0.0852137814325913,0.31669523207372,0.787874369309943,0.103543027517061
HSPA1A_P0DMV8_OID20718_v1_Inflammation.txt,HSPA1A,vpa,Inverse variance weighted,7,0.0961667510950709,0.357567930965268,0.787970621497042,0.103489974337308
TBCC_Q15814_OID20942_v1_Neurology.txt,TBCC,vpa,Inverse variance weighted,7,0.129035021955837,0.479956841641428,0.788047319446858,0.103447703883985
AMY2B_P19961_OID20340_v1_Cardiometabolic.txt,AMY2B,vpa,Inverse variance weighted,7,0.0944964353681791,0.351749566520563,0.788201407172391,0.103362794125758
BEX3_Q00994_OID31202_v1_Oncology_II.txt,BEX3,vpa,Inverse variance weighted,7,-0.139678254766959,0.52236791491855,0.789165511296232,0.102831902868687
TNIP1_Q15025_OID31120_v1_Neurology_II.txt,TNIP1,vpa,Inverse variance weighted,7,0.129610459343046,0.485659043468898,0.789565085414463,0.102612064425414
OXT_P01178_OID21047_v1_Neurology.txt,OXT,vpa,Inverse variance weighted,7,0.102204356869089,0.383131261371072,0.789653428153054,0.102563474868495
DUOX2_Q9NRD8_OID20059_v1_Cardiometabolic.txt,DUOX2,vpa,Inverse variance weighted,7,0.0988135424786204,0.37079114095159,0.789858928887263,0.102450468047117
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,vpa,Inverse variance weighted,7,-0.0987881545842817,0.371042763816864,0.790050789959545,0.102344988342297
SOD1_P00441_OID20386_v1_Cardiometabolic.txt,SOD1,vpa,Inverse variance weighted,7,0.113507378481859,0.426569418042864,0.790167148415781,0.102281030283943
RRP15_Q9Y3B9_OID30867_v1_Neurology_II.txt,RRP15,vpa,Inverse variance weighted,7,-0.0984533669494449,0.372194402423012,0.791378213202791,0.101615910117563
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,vpa,Inverse variance weighted,7,0.0935084741598174,0.353526148960127,0.791392904419438,0.101607847910399
AKR1B10_O60218_OID30955_v1_Neurology_II.txt,AKR1B10,vpa,Inverse variance weighted,7,0.113512845835709,0.430706348910839,0.79212635515176,0.101205536884942
PARD3_Q8TEW0_OID31301_v1_Oncology_II.txt,PARD3,vpa,Inverse variance weighted,7,0.0965576340827061,0.366658964782623,0.79228503777533,0.101118545604359
S100P_P25815_OID20103_v1_Cardiometabolic.txt,S100P,vpa,Inverse variance weighted,7,0.0942081419950785,0.35792249956495,0.792390099815709,0.101060959209042
LGALS3BP_Q08380_OID30765_v1_Inflammation_II.txt,LGALS3BP,vpa,Inverse variance weighted,7,0.0961136650360449,0.365246359745464,0.792436896935288,0.101035311323374
GHR_P10912_OID30574_v1_Inflammation_II.txt,GHR,vpa,Inverse variance weighted,7,0.152894609378215,0.581217498296227,0.792504951363355,0.100998015743567
CDHR5_Q9HBB8_OID20193_v1_Cardiometabolic.txt,CDHR5,vpa,Inverse variance weighted,7,-0.163894718379786,0.623252767559742,0.792576251991771,0.100958944597644
PDCD1_Q15116_OID21396_v1_Oncology.txt,PDCD1,vpa,Inverse variance weighted,7,0.119452085034005,0.454726784512011,0.792789684346623,0.100842009456794
KLK6_Q92876_OID21526_v1_Oncology.txt,KLK6,vpa,Inverse variance weighted,7,0.159840133063963,0.609962518593325,0.793283582993486,0.100571533346639
FKBP14_Q9NWM8_OID31065_v1_Neurology_II.txt,FKBP14,vpa,Inverse variance weighted,7,0.11648127250708,0.444507823292306,0.793286367519102,0.100570008920806
MAPK13_O15264_OID31205_v1_Oncology_II.txt,MAPK13,vpa,Inverse variance weighted,7,-0.0973511494806138,0.371663942316451,0.793372893790909,0.100522641621047
ANK2_Q01484_OID30161_v1_Cardiometabolic_II.txt,ANK2,vpa,Inverse variance weighted,7,-0.140875751520398,0.538634525865716,0.793674278151211,0.100357694329626
CALB2_P22676_OID20801_v1_Neurology.txt,CALB2,vpa,Inverse variance weighted,7,-0.0943357476340377,0.360892733337993,0.793787503083837,0.100295742647868
CCDC50_Q8IVM0_OID31001_v1_Neurology_II.txt,CCDC50,vpa,Inverse variance weighted,7,0.106980724749627,0.41037726793445,0.794332565398013,0.0999976322350191
FCGR2B_P31994_OID21215_v1_Oncology.txt,FCGR2B,vpa,Inverse variance weighted,7,0.0909776907489523,0.34929113426612,0.79450604718394,0.0999027929202623
GIT1_Q9Y2X7_OID30533_v1_Inflammation_II.txt,GIT1,vpa,Inverse variance weighted,7,0.108037317593635,0.415349293478988,0.794777414895175,0.0997544826867345
YJU2_Q9BW85_OID31404_v1_Oncology_II.txt,YJU2,vpa,Inverse variance weighted,7,0.133006585405372,0.511705141873257,0.794919174906522,0.0996770269115373
UPK3BL1_B0FP48_OID31281_v1_Oncology_II.txt,UPK3BL1,vpa,Inverse variance weighted,7,0.0963203382864613,0.370974577770379,0.795140441124565,0.099556157609306
SLC27A4_Q6P1M0_OID20814_v1_Neurology.txt,SLC27A4,vpa,Inverse variance weighted,7,-0.0947143989115603,0.365207845351849,0.79536996962225,0.0994308104754518
LYSMD3_Q7Z3D4_OID30950_v1_Neurology_II.txt,LYSMD3,vpa,Inverse variance weighted,7,0.0963427314729808,0.371496968563207,0.795375603162421,0.0994277344141989
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,vpa,Inverse variance weighted,7,0.172703269402744,0.666661037798591,0.795591190980801,0.0993100341569644
CA2_P00918_OID21149_v1_Neurology.txt,CA2,vpa,Inverse variance weighted,7,0.0889052979727896,0.345219272315839,0.796767471023648,0.0986684048093911
NFATC1_O95644_OID20545_v1_Inflammation.txt,NFATC1,vpa,Inverse variance weighted,7,0.117316264224978,0.455584646629106,0.796787363749645,0.0986575620056891
TNN_Q9UQP3_OID30412_v1_Cardiometabolic_II.txt,TNN,vpa,Inverse variance weighted,7,-0.122926123989922,0.478045613343437,0.797068318138276,0.0985044528587326
GFRA3_O60609_OID20933_v1_Neurology.txt,GFRA3,vpa,Inverse variance weighted,7,0.205737487330372,0.80498036157239,0.79827458142892,0.0978476992657264
DNPEP_Q9ULA0_OID31118_v1_Neurology_II.txt,DNPEP,vpa,Inverse variance weighted,7,-0.0912373785111674,0.357035082222976,0.798304682835414,0.0978313231608477
GRN_P28799_OID21159_v1_Neurology.txt,GRN,vpa,Inverse variance weighted,7,-0.15093186936335,0.591670073868615,0.798649997555955,0.0976435053325403
GUCA2A_Q02747_OID21101_v1_Neurology.txt,GUCA2A,vpa,Inverse variance weighted,7,-0.154552720286467,0.6076232991641,0.799220427820122,0.0973334242112826
SPINK4_O60575_OID20509_v1_Inflammation.txt,SPINK4,vpa,Inverse variance weighted,7,-0.0854442870586475,0.336217035394314,0.799391791386952,0.097240315637653
ALDH3A1_P30838_OID20512_v1_Inflammation.txt,ALDH3A1,vpa,Inverse variance weighted,7,0.158523206592532,0.625117550642115,0.799812759392761,0.0970116718583262
ADAMTS15_Q8TE58_OID21275_v1_Oncology.txt,ADAMTS15,vpa,Inverse variance weighted,7,0.149082347338597,0.589134384382402,0.800227094961425,0.0967867478920144
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,vpa,Inverse variance weighted,7,0.186587906254209,0.738381514885294,0.800501201851964,0.0966380117056006
DCN_P07585_OID20106_v1_Cardiometabolic.txt,DCN,vpa,Inverse variance weighted,7,-0.0868642805463657,0.343877024691647,0.800575208222989,0.0965978630176523
CA11_O75493_OID21195_v1_Oncology.txt,CA11,vpa,Inverse variance weighted,7,-0.116721095143581,0.462711041183855,0.800844099574538,0.0964520198512336
NRCAM_Q92823_OID20229_v1_Cardiometabolic.txt,NRCAM,vpa,Inverse variance weighted,7,0.152441617550428,0.605414602258372,0.80119792910958,0.0962601819164598
CPXM2_Q8N436_OID30322_v1_Cardiometabolic_II.txt,CPXM2,vpa,Inverse variance weighted,7,0.112151758027923,0.445599632627762,0.801282792219368,0.0962141837589257
SNAPIN_O95295_OID31019_v1_Neurology_II.txt,SNAPIN,vpa,Inverse variance weighted,7,0.161075018849783,0.64042345371642,0.80141727755713,0.096141298954931
CHEK2_O96017_OID20054_v1_Cardiometabolic.txt,CHEK2,vpa,Inverse variance weighted,7,0.0943193469832813,0.375784208858223,0.801819230993973,0.0959235317542348
CASP1_P29466_OID20854_v1_Neurology.txt,CASP1,vpa,Inverse variance weighted,7,0.0905545039260445,0.361902789093848,0.802418954296207,0.0955988212027088
CXADR_P78310_OID20561_v1_Inflammation.txt,CXADR,vpa,Inverse variance weighted,7,-0.13470045280637,0.538475372196839,0.802470146270535,0.0955711153731059
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,vpa,Inverse variance weighted,7,0.0925240113148691,0.370597216273186,0.802848811793629,0.0953662310423121
LRRFIP1_Q32MZ4_OID31344_v1_Oncology_II.txt,LRRFIP1,vpa,Inverse variance weighted,7,0.158505052336433,0.63509559165815,0.802914730881848,0.0953305741158459
NEDD4L_Q96PU5_OID30521_v1_Inflammation_II.txt,NEDD4L,vpa,Inverse variance weighted,7,0.0941901318805306,0.377472612624472,0.802952086125764,0.0953103692319365
TLR4_O00206_OID30428_v1_Inflammation_II.txt,TLR4,vpa,Inverse variance weighted,7,-0.120453669715713,0.482983187528651,0.80305512804273,0.0952546402967116
TXNRD1_Q16881_OID21135_v1_Neurology.txt,TXNRD1,vpa,Inverse variance weighted,7,0.129502816904998,0.519682236851556,0.803209051028684,0.0951714062876197
CEACAM3_P40198_OID21245_v1_Oncology.txt,CEACAM3,vpa,Inverse variance weighted,7,-0.0922485426276337,0.372134782750277,0.804219410593979,0.0946254489996798
FRMD7_Q6ZUT3_OID30898_v1_Neurology_II.txt,FRMD7,vpa,Inverse variance weighted,7,0.0917019426946968,0.371092849427623,0.804820615898988,0.0943009074664575
CASP2_P42575_OID20555_v1_Inflammation.txt,CASP2,vpa,Inverse variance weighted,7,0.115335988484641,0.46822767193267,0.805430977570268,0.093971671066913
HK2_P52789_OID20065_v1_Cardiometabolic.txt,HK2,vpa,Inverse variance weighted,7,0.144988241793943,0.589854520597058,0.805834431377889,0.0937541801867123
TMED10_P49755_OID30068_v1_Cardiometabolic_II.txt,TMED10,vpa,Inverse variance weighted,7,0.091429725350646,0.372148805726769,0.805929525339074,0.0937029334982865
CDH4_P55283_OID30875_v1_Neurology_II.txt,CDH4,vpa,Inverse variance weighted,7,-0.0913667476687827,0.372558682672107,0.806269657963397,0.0935196835306891
APOA2_P02652_OID30686_v1_Inflammation_II.txt,APOA2,vpa,Inverse variance weighted,7,-0.128111490070393,0.522419589175868,0.806280521157011,0.0935138321468332
