file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
LIFR_P42702_OID20606_v1_Inflammation.txt,LIFR,ssoe,Inverse variance weighted,13,0.757148409,0.501766769,0.13130777,0.881709575
C4BPB_P20851_OID21481_v1_Oncology.txt,C4BPB,ssoe,Inverse variance weighted,13,-0.607498394,0.501794896,0.226029265,0.645835327
BSG_P35613_OID20626_v1_Inflammation.txt,BSG,ssoe,Inverse variance weighted,13,-0.455596491,0.502301731,0.364397511,0.438424598
FUT3_FUT5_P21217_Q11128_OID21013_v1_Neurology.txt,FUT3,ssoe,Inverse variance weighted,13,0.209873613,0.502552482,0.676228398,0.169906595
GALNT7_Q86SF2_OID21377_v1_Oncology.txt,GALNT7,ssoe,Inverse variance weighted,13,0.25804834,0.503504838,0.608298187,0.215883478
CCL26_Q9Y258_OID20546_v1_Inflammation.txt,CCL26,ssoe,Inverse variance weighted,13,0.207061274,0.503824204,0.681087779,0.166796913
INSR_P06213_OID30566_v1_Inflammation_II.txt,INSR,ssoe,Inverse variance weighted,13,0.692782177,0.504281516,0.169503639,0.770820974
IGFBP3_P17936_OID20398_v1_Cardiometabolic.txt,IGFBP3,ssoe,Inverse variance weighted,13,0.132260469,0.505694476,0.793674376,0.100357641
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,ssoe,Inverse variance weighted,13,-0.028261055,0.506791689,0.955529306,0.019755989
GPR15L_Q6UWK7_OID31511_v1_Oncology_II.txt,GPR15L,ssoe,Inverse variance weighted,13,0.130192896,0.50713174,0.797391832,0.098328217
CFB_P00751_OID30755_v1_Inflammation_II.txt,CFB,ssoe,Inverse variance weighted,13,-0.754627908,0.507193629,0.136790525,0.863943983
TSPAN1_O60635_OID20078_v1_Cardiometabolic.txt,TSPAN1,ssoe,Inverse variance weighted,13,0.079586956,0.507394678,0.875359803,0.0578134
VEGFC_P49767_OID21524_v1_Oncology.txt,VEGFC,ssoe,Inverse variance weighted,13,0.220335572,0.508280563,0.664657356,0.177402184
TNFSF13B_Q9Y275_OID20272_v1_Cardiometabolic.txt,TNFSF13B,ssoe,Inverse variance weighted,13,-0.148807528,0.50831227,0.769714585,0.113670284
TGFBI_Q15582_OID20417_v1_Cardiometabolic.txt,TGFBI,ssoe,Inverse variance weighted,13,0.069577922,0.509211308,0.891316462,0.049968072
CD63_P08962_OID20988_v1_Neurology.txt,CD63,ssoe,Inverse variance weighted,13,-0.013483015,0.509261202,0.978877965,0.009271447
CLC_Q05315_OID20126_v1_Cardiometabolic.txt,CLC,ssoe,Inverse variance weighted,13,0.00369482,0.511373517,0.994235105,0.002510907
ALDH3A1_P30838_OID20512_v1_Inflammation.txt,ALDH3A1,ssoe,Inverse variance weighted,13,0.706714223,0.512258969,0.167708785,0.775444187
PDCD1_Q15116_OID21396_v1_Oncology.txt,PDCD1,ssoe,Inverse variance weighted,13,-0.745345367,0.512599933,0.14593275,0.835847232
SORT1_Q99523_OID20213_v1_Cardiometabolic.txt,SORT1,ssoe,Inverse variance weighted,13,-0.448543759,0.512606968,0.381560465,0.41843663
CRYBB2_P43320_OID31081_v1_Neurology_II.txt,CRYBB2,ssoe,Inverse variance weighted,13,-0.561123082,0.513217206,0.27424268,0.561864956
COL28A1_Q2UY09_OID30969_v1_Neurology_II.txt,COL28A1,ssoe,Inverse variance weighted,13,0.162720772,0.513422069,0.751293886,0.124190145
ADAM8_P78325_OID21039_v1_Neurology.txt,ADAM8,ssoe,Inverse variance weighted,13,-0.59557678,0.513545439,0.246156588,0.608788537
COMP_P49747_OID20405_v1_Cardiometabolic.txt,COMP,ssoe,Inverse variance weighted,13,0.745910755,0.513671538,0.146469302,0.834253387
EGLN1_Q9GZT9_OID20572_v1_Inflammation.txt,EGLN1,ssoe,Inverse variance weighted,13,-0.08735144,0.513839562,0.865012104,0.062977815
NHLRC3_Q5JS37_OID30614_v1_Inflammation_II.txt,NHLRC3,ssoe,Inverse variance weighted,13,0.248759151,0.514066852,0.628453801,0.201726643
GOLM2_Q6P4E1_OID21044_v1_Neurology.txt,GOLM2,ssoe,Inverse variance weighted,13,0.196942548,0.514243474,0.701738079,0.153824957
APP_P05067_OID21070_v1_Neurology.txt,APP,ssoe,Inverse variance weighted,13,0.11734147,0.514941569,0.819744687,0.08632139
NAA80_Q93015_OID30893_v1_Neurology_II.txt,NAA80,ssoe,Inverse variance weighted,13,-0.378099874,0.515249984,0.463059478,0.334363223
CPOX_P36551_OID30495_v1_Inflammation_II.txt,CPOX,ssoe,Inverse variance weighted,13,0.206278697,0.515262491,0.688908237,0.161838622
AMPD3_Q01432_OID31139_v1_Neurology_II.txt,AMPD3,ssoe,Inverse variance weighted,13,-0.098379648,0.515746444,0.848719923,0.071235603
DPP6_P42658_OID21354_v1_Oncology.txt,DPP6,ssoe,Inverse variance weighted,13,0.667453288,0.515986226,0.195821368,0.708139919
NAGA_P17050_OID30509_v1_Inflammation_II.txt,NAGA,ssoe,Inverse variance weighted,13,0.548889789,0.516044945,0.287488527,0.541379483
MDK_P21741_OID21489_v1_Oncology.txt,MDK,ssoe,Inverse variance weighted,13,0.187592176,0.51629328,0.716347769,0.144876088
FOLH1_Q04609_OID30430_v1_Inflammation_II.txt,FOLH1,ssoe,Inverse variance weighted,13,-0.104385331,0.516716672,0.839903769,0.07577047
PRTG_Q2VWP7_OID21443_v1_Oncology.txt,PRTG,ssoe,Inverse variance weighted,13,0.748618589,0.517153186,0.147735641,0.830514718
ANGPT1_Q15389_OID20740_v1_Inflammation.txt,ANGPT1,ssoe,Inverse variance weighted,13,0.163708139,0.517896214,0.751924928,0.123825517
TIGIT_Q495A1_OID31320_v1_Oncology_II.txt,TIGIT,ssoe,Inverse variance weighted,13,-0.313374697,0.518841911,0.545851097,0.262925812
CNTNAP2_Q9UHC6_OID20556_v1_Inflammation.txt,CNTNAP2,ssoe,Inverse variance weighted,13,0.745403173,0.519040448,0.150968853,0.821112645
CSF1_P09603_OID20719_v1_Inflammation.txt,CSF1,ssoe,Inverse variance weighted,13,-1.026723361,0.519691741,0.048195659,1.316992079
IFIT1_P09914_OID31310_v1_Oncology_II.txt,IFIT1,ssoe,Inverse variance weighted,13,-0.131737156,0.520328999,0.800128735,0.096840133
LYAR_Q9NX58_OID21264_v1_Oncology.txt,LYAR,ssoe,Inverse variance weighted,13,-0.199214391,0.520379374,0.701849299,0.153756129
CRTAM_O95727_OID20914_v1_Neurology.txt,CRTAM,ssoe,Inverse variance weighted,13,-0.824708319,0.521185017,0.113564786,0.944756313
KIR2DL2_P43627_OID31431_v1_Oncology_II.txt,KIR2DL2,ssoe,Inverse variance weighted,13,-0.719432384,0.521534763,0.167755311,0.775323723
FGFBP2_Q9BYJ0_OID30395_v1_Cardiometabolic_II.txt,FGFBP2,ssoe,Inverse variance weighted,13,0.361436482,0.522492254,0.489091378,0.310609993
CLEC10A_Q8IUN9_OID20928_v1_Neurology.txt,CLEC10A,ssoe,Inverse variance weighted,13,0.112827394,0.523858478,0.829472914,0.081197791
C3_P01024_OID30776_v1_Inflammation_II.txt,C3,ssoe,Inverse variance weighted,13,-0.292590764,0.524244644,0.5767633,0.239002382
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,ssoe,Inverse variance weighted,13,-0.430872416,0.524338577,0.411222245,0.3859234
RUVBL1_Q9Y265_OID21211_v1_Oncology.txt,RUVBL1,ssoe,Inverse variance weighted,13,-0.22788609,0.52482812,0.664135298,0.177743437
SGSH_P51688_OID30341_v1_Cardiometabolic_II.txt,SGSH,ssoe,Inverse variance weighted,13,-0.777698479,0.525054291,0.138559343,0.858364186
SFRP1_Q8N474_OID20984_v1_Neurology.txt,SFRP1,ssoe,Inverse variance weighted,13,-0.505066182,0.52536573,0.336370631,0.47318193
OMD_Q99983_OID20725_v1_Inflammation.txt,OMD,ssoe,Inverse variance weighted,13,0.192007301,0.525844537,0.715006298,0.145690133
GRSF1_Q12849_OID31224_v1_Oncology_II.txt,GRSF1,ssoe,Inverse variance weighted,13,0.069514552,0.526411975,0.894941963,0.048205128
ECE1_P42892_OID20891_v1_Neurology.txt,ECE1,ssoe,Inverse variance weighted,13,0.403029577,0.526843242,0.444277765,0.352345421
SCGN_O76038_OID20457_v1_Inflammation.txt,SCGN,ssoe,Inverse variance weighted,13,0.51615621,0.526848416,0.327231587,0.485144782
HEG1_Q9ULI3_OID30579_v1_Inflammation_II.txt,HEG1,ssoe,Inverse variance weighted,13,0.151802519,0.527395098,0.773473406,0.111554614
CPA1_P15085_OID20280_v1_Cardiometabolic.txt,CPA1,ssoe,Inverse variance weighted,13,0.00354476,0.527416492,0.994637468,0.002335185
CCL27_Q9Y4X3_OID20121_v1_Cardiometabolic.txt,CCL27,ssoe,Inverse variance weighted,13,0.19145864,0.527513778,0.716645756,0.144695467
NMNAT1_Q9HAN9_OID20913_v1_Neurology.txt,NMNAT1,ssoe,Inverse variance weighted,13,-0.330080063,0.528882221,0.532556117,0.273634623
SPOCK1_Q08629_OID20924_v1_Neurology.txt,SPOCK1,ssoe,Inverse variance weighted,13,0.785271876,0.529067582,0.137740947,0.860936937
TSC1_Q92574_OID30478_v1_Inflammation_II.txt,TSC1,ssoe,Inverse variance weighted,13,0.602690209,0.529877459,0.255365124,0.592838415
SPON1_Q9HCB6_OID20759_v1_Inflammation.txt,SPON1,ssoe,Inverse variance weighted,13,0.255566724,0.530602064,0.630051601,0.20062388
KLRK1_P26718_OID31082_v1_Neurology_II.txt,KLRK1,ssoe,Inverse variance weighted,13,-0.446413787,0.531204559,0.400695255,0.397185801
PDGFB_P01127_OID20741_v1_Inflammation.txt,PDGFB,ssoe,Inverse variance weighted,13,0.091637086,0.531272538,0.86305545,0.063961301
PPP3R1_P63098_OID20902_v1_Neurology.txt,PPP3R1,ssoe,Inverse variance weighted,13,0.143322095,0.531291331,0.787343528,0.103835738
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,ssoe,Inverse variance weighted,13,0.876122945,0.532465434,0.099885678,1.00049678
SCG3_Q8WXD2_OID20728_v1_Inflammation.txt,SCG3,ssoe,Inverse variance weighted,13,0.523625343,0.533197777,0.326076633,0.486680322
FMNL1_O95466_OID20884_v1_Neurology.txt,FMNL1,ssoe,Inverse variance weighted,13,-0.473810271,0.533659432,0.374620693,0.426408237
TK1_P04183_OID31294_v1_Oncology_II.txt,TK1,ssoe,Inverse variance weighted,13,0.69230742,0.536668017,0.197046985,0.705430206
ERBB4_Q15303_OID21510_v1_Oncology.txt,ERBB4,ssoe,Inverse variance weighted,13,-0.116039667,0.537063747,0.828938549,0.081477664
CPLX2_Q6PUV4_OID31186_v1_Oncology_II.txt,CPLX2,ssoe,Inverse variance weighted,13,0.60721406,0.537694875,0.258775035,0.587077623
DEFB4A_DEFB4B_O15263_OID21373_v1_Oncology.txt,DEFB4A,ssoe,Inverse variance weighted,13,0.224819454,0.540408617,0.677397181,0.169156615
WIF1_Q9Y5W5_OID21464_v1_Oncology.txt,WIF1,ssoe,Inverse variance weighted,13,0.162345261,0.541733339,0.764423207,0.116666137
SEZ6L_Q9BYH1_OID21488_v1_Oncology.txt,SEZ6L,ssoe,Inverse variance weighted,13,0.079589865,0.543287077,0.883529148,0.053779118
FRZB_Q92765_OID20968_v1_Neurology.txt,FRZB,ssoe,Inverse variance weighted,13,0.63319321,0.543660098,0.244146189,0.612350051
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,ssoe,Inverse variance weighted,13,-0.086981053,0.544557527,0.873095389,0.058938305
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,ssoe,Inverse variance weighted,13,-0.560958996,0.545247966,0.303566867,0.517745632
AGR2_O95994_OID20896_v1_Neurology.txt,AGR2,ssoe,Inverse variance weighted,13,-0.252739515,0.546374984,0.643668892,0.191337479
RSPO3_Q9BXY4_OID21415_v1_Oncology.txt,RSPO3,ssoe,Inverse variance weighted,13,-0.220249312,0.547819897,0.687649482,0.16263288
CCL13_Q99616_OID20655_v1_Inflammation.txt,CCL13,ssoe,Inverse variance weighted,13,-0.595039837,0.548384331,0.277887059,0.556131678
OMG_P23515_OID21352_v1_Oncology.txt,OMG,ssoe,Inverse variance weighted,13,0.907958017,0.550348415,0.098986376,1.004424575
MAPRE3_Q9UPY8_OID31177_v1_Oncology_II.txt,MAPRE3,ssoe,Inverse variance weighted,13,-0.52570697,0.550709244,0.339780085,0.468802079
HS6ST1_O60243_OID21441_v1_Oncology.txt,HS6ST1,ssoe,Inverse variance weighted,13,0.380241663,0.551158834,0.490260291,0.309573282
NPHS1_O60500_OID30540_v1_Inflammation_II.txt,NPHS1,ssoe,Inverse variance weighted,13,0.105986509,0.551248305,0.847533563,0.071843094
NAGPA_Q9UK23_OID30643_v1_Inflammation_II.txt,NAGPA,ssoe,Inverse variance weighted,13,0.349354564,0.553227985,0.527724175,0.277593011
WFIKKN2_Q8TEU8_OID20785_v1_Inflammation.txt,WFIKKN2,ssoe,Inverse variance weighted,13,1.162305284,0.553601126,0.035769711,1.446484566
CCN1_O00622_OID21368_v1_Oncology.txt,CCN1,ssoe,Inverse variance weighted,13,0.048379043,0.553793327,0.930385854,0.031336901
CTSE_P14091_OID30628_v1_Inflammation_II.txt,CTSE,ssoe,Inverse variance weighted,13,1.009758749,0.554362889,0.068534518,1.16409064
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,ssoe,Inverse variance weighted,13,0.259866887,0.554975275,0.639606188,0.194087343
FLT4_P35916_OID21491_v1_Oncology.txt,FLT4,ssoe,Inverse variance weighted,13,-0.099491667,0.555752845,0.857920877,0.066552764
NPM1_P06748_OID20961_v1_Neurology.txt,NPM1,ssoe,Inverse variance weighted,13,0.004252354,0.557193832,0.993910818,0.002652582
PNLIP_P16233_OID30693_v1_Inflammation_II.txt,PNLIP,ssoe,Inverse variance weighted,13,0.478590001,0.557293265,0.39046419,0.408418789
IL18_Q14116_OID20694_v1_Inflammation.txt,IL18,ssoe,Inverse variance weighted,13,0.147164046,0.557627893,0.791848622,0.101357835
IL15RA_Q13261_OID20498_v1_Inflammation.txt,IL15RA,ssoe,Inverse variance weighted,13,-0.421409584,0.557744192,0.449912634,0.346871811
IGSF9_Q9P2J2_OID30330_v1_Cardiometabolic_II.txt,IGSF9,ssoe,Inverse variance weighted,13,-0.542274,0.557855952,0.331016649,0.480150162
BCAM_P50895_OID21076_v1_Neurology.txt,BCAM,ssoe,Inverse variance weighted,13,0.291912076,0.560670546,0.602611909,0.21996229
TF_P02787_OID30783_v1_Inflammation_II.txt,TF,ssoe,Inverse variance weighted,13,0.350031266,0.560672986,0.532426929,0.273739987
MME_P08473_OID21307_v1_Oncology.txt,MME,ssoe,Inverse variance weighted,13,-0.745380643,0.560713397,0.183734708,0.735808796
IGSF21_Q96ID5_OID30210_v1_Cardiometabolic_II.txt,IGSF21,ssoe,Inverse variance weighted,13,0.821694689,0.565374864,0.146123101,0.835281119
MANSC4_A6NHS7_OID30141_v1_Cardiometabolic_II.txt,MANSC4,ssoe,Inverse variance weighted,13,-0.60354927,0.565659978,0.28597976,0.543664702
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,ssoe,Inverse variance weighted,13,-0.23387256,0.56589736,0.679403424,0.167872269
THPO_P40225_OID20098_v1_Cardiometabolic.txt,THPO,ssoe,Inverse variance weighted,13,-0.32090476,0.567768771,0.57193552,0.242652931
SSH3_Q8TE77_OID31216_v1_Oncology_II.txt,SSH3,ssoe,Inverse variance weighted,13,0.054857044,0.570720633,0.923426135,0.034597838
TSPAN7_P41732_OID30810_v1_Neurology_II.txt,TSPAN7,ssoe,Inverse variance weighted,13,-0.123627935,0.570795527,0.828528792,0.081692395
CX3CL1_P78423_OID20976_v1_Neurology.txt,CX3CL1,ssoe,Inverse variance weighted,13,-0.759110132,0.571271792,0.18391155,0.735390995
ADM_P35318_OID21467_v1_Oncology.txt,ADM,ssoe,Inverse variance weighted,13,-0.697723847,0.571282062,0.221961148,0.653723037
KDM3A_Q9Y4C1_OID30426_v1_Inflammation_II.txt,KDM3A,ssoe,Inverse variance weighted,13,0.054786736,0.571609876,0.923642583,0.034496053
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,ssoe,Inverse variance weighted,13,0.229528973,0.574851953,0.68968423,0.161349704
SEPTIN3_Q9UH03_OID31025_v1_Neurology_II.txt,SEPTIN3,ssoe,Inverse variance weighted,13,-0.441758761,0.576451859,0.44347336,0.353132464
SEZ6L2_Q6UXD5_OID21289_v1_Oncology.txt,SEZ6L2,ssoe,Inverse variance weighted,13,0.973740887,0.578969256,0.092597447,1.033400989
CTSC_P53634_OID20679_v1_Inflammation.txt,CTSC,ssoe,Inverse variance weighted,13,-0.204174826,0.579081924,0.724400587,0.140021206
MELTF_P08582_OID30347_v1_Cardiometabolic_II.txt,MELTF,ssoe,Inverse variance weighted,13,0.060599334,0.579095658,0.916657686,0.037792816
CRTAP_O75718_OID30902_v1_Neurology_II.txt,CRTAP,ssoe,Inverse variance weighted,13,0.28195904,0.582479851,0.628338605,0.201806256
FOLR2_P14207_OID21062_v1_Neurology.txt,FOLR2,ssoe,Inverse variance weighted,13,-0.647868729,0.583770102,0.267084724,0.57335095
ANXA11_P50995_OID20583_v1_Inflammation.txt,ANXA11,ssoe,Inverse variance weighted,13,0.248672906,0.584427222,0.670473315,0.173618502
EPHA2_P29317_OID21342_v1_Oncology.txt,EPHA2,ssoe,Inverse variance weighted,13,-0.664058983,0.586124807,0.257228886,0.589680263
TNFRSF13B_O14836_OID20702_v1_Inflammation.txt,TNFRSF13B,ssoe,Inverse variance weighted,13,0.394632,0.586441369,0.500993985,0.300167488
FCER2_P06734_OID21133_v1_Neurology.txt,FCER2,ssoe,Inverse variance weighted,13,-1.050588361,0.587028388,0.073506631,1.133673479
DSCAM_O60469_OID30993_v1_Neurology_II.txt,DSCAM,ssoe,Inverse variance weighted,13,0.074764937,0.587588076,0.898750137,0.04636103
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,ssoe,Inverse variance weighted,13,0.183564712,0.591734019,0.756397537,0.121249894
ITGB7_P26010_OID21393_v1_Oncology.txt,ITGB7,ssoe,Inverse variance weighted,13,-0.359793886,0.591976104,0.543330427,0.264935973
CAPS_Q13938_OID31126_v1_Neurology_II.txt,CAPS,ssoe,Inverse variance weighted,13,0.603537102,0.592860481,0.308673842,0.510500172
CTRC_Q99895_OID20752_v1_Inflammation.txt,CTRC,ssoe,Inverse variance weighted,13,0.600116072,0.594451988,0.312721363,0.50484245
MILR1_Q7Z6M3_OID20482_v1_Inflammation.txt,MILR1,ssoe,Inverse variance weighted,13,0.572525646,0.595016374,0.335948398,0.473727426
NINJ1_Q92982_OID21167_v1_Oncology.txt,NINJ1,ssoe,Inverse variance weighted,13,0.794363893,0.598162434,0.184175798,0.734767439
FGFR4_P22455_OID30646_v1_Inflammation_II.txt,FGFR4,ssoe,Inverse variance weighted,13,-0.429008544,0.599427836,0.474178629,0.324058024
PGR_P06401_OID30460_v1_Inflammation_II.txt,PGR,ssoe,Inverse variance weighted,13,0.387052981,0.601264972,0.519749798,0.284205671
SHISA5_Q8N114_OID30387_v1_Cardiometabolic_II.txt,SHISA5,ssoe,Inverse variance weighted,13,-0.379658528,0.602246976,0.528430701,0.277011958
PGA4_P0DJD7_OID30699_v1_Inflammation_II.txt,PGA4,ssoe,Inverse variance weighted,13,0.72465335,0.602856479,0.229350763,0.63949981
LY96_Q9Y6Y9_OID20945_v1_Neurology.txt,LY96,ssoe,Inverse variance weighted,13,0.226114125,0.603341865,0.707831905,0.150069866
PLA2G15_Q8NCC3_OID21473_v1_Oncology.txt,PLA2G15,ssoe,Inverse variance weighted,13,-0.703430038,0.6037229,0.243956738,0.612687182
B4GAT1_O43505_OID21127_v1_Neurology.txt,B4GAT1,ssoe,Inverse variance weighted,13,0.611254411,0.604676972,0.312075012,0.505741003
CR2_P20023_OID20393_v1_Cardiometabolic.txt,CR2,ssoe,Inverse variance weighted,13,-0.745662187,0.610813065,0.222173164,0.6533084
ZNRD2_O60232_OID31450_v1_Oncology_II.txt,ZNRD2,ssoe,Inverse variance weighted,13,0.209945935,0.615547671,0.733049551,0.134866668
TDP1_Q9NUW8_OID31403_v1_Oncology_II.txt,TDP1,ssoe,Inverse variance weighted,13,0.380219171,0.617757515,0.538235876,0.269027358
SIGLEC9_Q9Y336_OID21390_v1_Oncology.txt,SIGLEC9,ssoe,Inverse variance weighted,13,0.401286626,0.618490168,0.516456991,0.286965839
PCOLCE_Q15113_OID20384_v1_Cardiometabolic.txt,PCOLCE,ssoe,Inverse variance weighted,13,0.621857203,0.619351086,0.315356269,0.501198532
TFPI_P10646_OID20388_v1_Cardiometabolic.txt,TFPI,ssoe,Inverse variance weighted,13,-0.734778255,0.620318758,0.236208381,0.626704697
ENPP6_Q6UWR7_OID30273_v1_Cardiometabolic_II.txt,ENPP6,ssoe,Inverse variance weighted,13,0.053748738,0.623469702,0.931300228,0.030910291
CPXM1_Q96SM3_OID21479_v1_Oncology.txt,CPXM1,ssoe,Inverse variance weighted,13,0.056780204,0.624205107,0.927521182,0.032676163
CCNE1_P24864_OID30456_v1_Inflammation_II.txt,CCNE1,ssoe,Inverse variance weighted,13,0.201239029,0.62420886,0.747156853,0.126588216
KIR2DL3_P43628_OID21196_v1_Oncology.txt,KIR2DL3,ssoe,Inverse variance weighted,13,-0.855528373,0.626507072,0.172079427,0.76427105
IL7R_P16871_OID21136_v1_Neurology.txt,IL7R,ssoe,Inverse variance weighted,13,-0.024496559,0.62691111,0.968830584,0.01375216
NID1_P14543_OID20362_v1_Cardiometabolic.txt,NID1,ssoe,Inverse variance weighted,13,-0.484428941,0.630029201,0.44195316,0.354623757
CEACAM8_P31997_OID20102_v1_Cardiometabolic.txt,CEACAM8,ssoe,Inverse variance weighted,13,-0.352419726,0.630232958,0.576032319,0.239553149
CFC1_P0CG37_OID21261_v1_Oncology.txt,CFC1,ssoe,Inverse variance weighted,13,0.323073422,0.631003096,0.608651191,0.215631524
SPINT1_O43278_OID21109_v1_Neurology.txt,SPINT1,ssoe,Inverse variance weighted,13,0.361602538,0.635960024,0.569632248,0.244405432
IKZF2_Q9UKS7_OID21213_v1_Oncology.txt,IKZF2,ssoe,Inverse variance weighted,13,-0.116816449,0.636303974,0.854338311,0.068370118
CD302_Q8IX05_OID21328_v1_Oncology.txt,CD302,ssoe,Inverse variance weighted,13,-0.714916062,0.641403439,0.265016664,0.576726817
SLAMF1_Q13291_OID20496_v1_Inflammation.txt,SLAMF1,ssoe,Inverse variance weighted,13,0.4369451,0.642355223,0.496362972,0.304200623
IGF2R_P11717_OID21146_v1_Neurology.txt,IGF2R,ssoe,Inverse variance weighted,13,-0.986646322,0.649411289,0.128688646,0.890459768
CCL19_Q99731_OID21030_v1_Neurology.txt,CCL19,ssoe,Inverse variance weighted,13,0.219921784,0.651062283,0.735522077,0.133404287
MAN1A2_O60476_OID30262_v1_Cardiometabolic_II.txt,MAN1A2,ssoe,Inverse variance weighted,13,0.608549476,0.651327877,0.350138206,0.455760498
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,ssoe,Inverse variance weighted,13,-0.422536899,0.654450861,0.518515253,0.285238463
ITIH4_Q14624_OID30762_v1_Inflammation_II.txt,ITIH4,ssoe,Inverse variance weighted,13,-0.626130786,0.654924962,0.33905486,0.469730026
GP1BB_P13224_OID30174_v1_Cardiometabolic_II.txt,GP1BB,ssoe,Inverse variance weighted,13,-0.452688453,0.655430045,0.489770469,0.310007405
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,ssoe,Inverse variance weighted,13,0.192458084,0.655955326,0.769215504,0.113951971
LIPF_P07098_OID30266_v1_Cardiometabolic_II.txt,LIPF,ssoe,Inverse variance weighted,13,0.517136319,0.656258028,0.430692256,0.365832937
TIMD4_Q96H15_OID20375_v1_Cardiometabolic.txt,TIMD4,ssoe,Inverse variance weighted,13,-0.371447298,0.656324684,0.571427416,0.243038927
TGM2_P21980_OID20141_v1_Cardiometabolic.txt,TGM2,ssoe,Inverse variance weighted,13,0.648881741,0.658314149,0.324294156,0.489060878
CCL2_P13500_OID21004_v1_Neurology.txt,CCL2,ssoe,Inverse variance weighted,13,-0.398250292,0.65952666,0.545948295,0.262848486
ROBO1_Q9Y6N7_OID20734_v1_Inflammation.txt,ROBO1,ssoe,Inverse variance weighted,13,0.811721421,0.661797511,0.219995361,0.657586477
